   2113.18    1877.36       0.00     112.01       0.00      48.68      18.07       0.65    1526.33      58.11       8.49     246.55       0.00       0.00       0.00       0.00      24.25      29.04
   2114.33    1878.14       0.00     112.27       0.00      48.72      18.08       0.65    1526.70      58.25       8.49     246.79       0.00       0.00       0.00       0.00      24.25      29.11
   2114.55    1878.32       0.00     112.27       0.00      48.75      18.08       0.65    1526.76      58.25       8.50     246.90       0.00       0.00       0.00       0.00      24.25      29.11
   2118.89    1882.22       0.00     112.55       0.00      48.79      18.15       0.65    1529.71      58.39       8.52     247.62       0.00       0.00       0.00       0.00      24.25      29.17
   2119.12    1882.40       0.00     112.55       0.00      48.82      18.15       0.65    1529.78      58.39       8.53     247.73       0.00       0.00       0.00       0.00      24.25      29.17
   2120.27    1883.18       0.00     112.83       0.00      48.86      18.16       0.65    1530.16      58.53       8.53     247.97       0.00       0.00       0.00       0.00      24.25      29.23
   2120.49    1883.36       0.00     112.83       0.00      48.88      18.17       0.65    1530.22      58.53       8.53     248.08       0.00       0.00       0.00       0.00      24.25      29.23
   2122.30    1884.79       0.00     113.09       0.00      48.92      18.19       0.65    1531.28      58.66       8.55     248.27       0.00       0.00       0.00       0.00      24.25      29.30
   2122.53    1884.97       0.00     113.09       0.00      48.95      18.20       0.65    1531.34      58.66       8.55     248.38       0.00       0.00       0.00       0.00      24.25      29.30
   2123.68    1885.76       0.00     113.36       0.00      48.99      18.20       0.65    1531.73      58.81       8.55     248.61       0.00       0.00       0.00       0.00      24.25      29.36
   2123.97    1885.94       0.00     113.36       0.00      49.01      18.21       0.65    1531.79      58.81       8.55     248.72       0.00       0.00       0.00       0.00      24.25      29.36
   2129.21    1890.64       0.00     113.62       0.00      49.04      18.26       0.65    1535.28      58.94       8.59     249.70       0.00       0.00       0.00       0.00      24.37      29.44
   2129.88    1890.96       0.00     113.88       0.00      49.06      18.27       0.65    1535.34      59.08       8.59     249.81       0.00       0.00       0.00       0.00      24.37      29.50
   2131.02    1891.76       0.00     114.13       0.00      49.10      18.28       0.65    1535.73      59.23       8.59     250.05       0.00       0.00       0.00       0.00      24.37      29.56
   2131.26    1891.95       0.00     114.13       0.00      49.13      18.28       0.65    1535.79      59.23       8.59     250.16       0.00       0.00       0.00       0.00      24.37      29.56
   2133.18    1893.50       0.00     114.39       0.00      49.17      18.31       0.65    1536.86      59.39       8.61     250.44       0.00       0.00       0.00       0.00      24.37      29.62
   2133.43    1893.69       0.00     114.39       0.00      49.20      18.31       0.65    1536.93      59.39       8.61     250.56       0.00       0.00       0.00       0.00      24.37      29.62
   2134.59    1894.49       0.00     114.65       0.00      49.23      18.32       0.65    1537.32      59.53       8.61     250.80       0.00       0.00       0.00       0.00      24.37      29.69
   2134.83    1894.68       0.00     114.65       0.00      49.26      18.32       0.65    1537.39      59.53       8.62     250.91       0.00       0.00       0.00       0.00      24.37      29.69
   2139.31    1898.71       0.00     114.94       0.00      49.31      18.40       0.65    1540.34      59.67       8.64     251.77       0.00       0.00       0.00       0.00      24.37      29.75
   2139.37    1898.73       0.00     114.94       0.00      49.34      18.40       0.65    1540.34      59.67       8.65     251.77       0.00       0.00       0.00       0.00      24.37      29.75
   2139.62    1898.93       0.00     114.94       0.00      49.38      18.40       0.65    1540.41      59.67       8.65     251.89       0.00       0.00       0.00       0.00      24.37      29.75
   2139.68    1898.94       0.00     114.94       0.00      49.41      18.41       0.65    1540.41      59.67       8.65     251.89       0.00       0.00       0.00       0.00      24.37      29.75
   2140.86    1899.74       0.00     115.22       0.00      49.45      18.41       0.65    1540.81      59.81       8.65     252.13       0.00       0.00       0.00       0.00      24.37      29.82
   2140.92    1899.76       0.00     115.22       0.00      49.49      18.42       0.65    1540.81      59.81       8.65     252.13       0.00       0.00       0.00       0.00      24.37      29.82
   2141.16    1899.95       0.00     115.22       0.00      49.53      18.42       0.65    1540.88      59.81       8.65     252.25       0.00       0.00       0.00       0.00      24.37      29.82
   2141.22    1899.97       0.00     115.22       0.00      49.55      18.43       0.65    1540.88      59.81       8.65     252.25       0.00       0.00       0.00       0.00      24.37      29.82
   2143.05    1901.42       0.00     115.50       0.00      49.59      18.45       0.65    1541.97      59.95       8.67     252.43       0.00       0.00       0.00       0.00      24.37      29.88
   2143.11    1901.43       0.00     115.50       0.00      49.63      18.46       0.65    1541.97      59.95       8.67     252.43       0.00       0.00       0.00       0.00      24.37      29.88
   2143.35    1901.63       0.00     115.50       0.00      49.67      18.46       0.65    1542.04      59.95       8.67     252.55       0.00       0.00       0.00       0.00      24.37      29.88
   2143.41    1901.65       0.00     115.50       0.00      49.69      18.46       0.65    1542.04      59.95       8.67     252.55       0.00       0.00       0.00       0.00      24.37      29.88
   2144.59    1902.44       0.00     115.79       0.00      49.73      18.47       0.65    1542.44      60.09       8.67     252.78       0.00       0.00       0.00       0.00      24.37      29.94
   2144.65    1902.45       0.00     115.79       0.00      49.77      18.47       0.65    1542.45      60.09       8.67     252.78       0.00       0.00       0.00       0.00      24.37      29.94
   2144.89    1902.65       0.00     115.79       0.00      49.81      18.48       0.65    1542.52      60.09       8.68     252.90       0.00       0.00       0.00       0.00      24.37      29.94
   2144.95    1902.67       0.00     115.79       0.00      49.83      18.48       0.65    1542.52      60.09       8.68     252.90       0.00       0.00       0.00       0.00      24.37      29.94
   2150.18    1907.35       0.00     116.05       0.00      49.86      18.53       0.65    1545.99      60.23       8.71     253.87       0.00       0.00       0.00       0.00      24.51      30.01
   2150.67    1907.50       0.00     116.29       0.00      49.90      18.54       0.65    1546.00      60.36       8.71     253.88       0.00       0.00       0.00       0.00      24.51      30.07
   2150.91    1907.70       0.00     116.29       0.00      49.94      18.54       0.65    1546.07      60.36       8.71     253.99       0.00       0.00       0.00       0.00      24.51      30.07
   2150.97    1907.71       0.00     116.29       0.00      49.96      18.54       0.65    1546.07      60.36       8.71     253.99       0.00       0.00       0.00       0.00      24.51      30.07
   2152.13    1908.52       0.00     116.55       0.00      50.00      18.55       0.65    1546.48      60.51       8.71     254.23       0.00       0.00       0.00       0.00      24.51      30.13
   2152.19    1908.54       0.00     116.55       0.00      50.04      18.56       0.65    1546.48      60.51       8.71     254.23       0.00       0.00       0.00       0.00      24.51      30.13
   2152.44    1908.74       0.00     116.55       0.00      50.08      18.56       0.65    1546.55      60.51       8.72     254.35       0.00       0.00       0.00       0.00      24.51      30.13
   2152.50    1908.76       0.00     116.55       0.00      50.11      18.56       0.65    1546.56      60.51       8.72     254.35       0.00       0.00       0.00       0.00      24.51      30.13
   2154.48    1910.34       0.00     116.84       0.00      50.15      18.59       0.65    1547.65      60.66       8.73     254.64       0.00       0.00       0.00       0.00      24.51      30.19
   2154.54    1910.36       0.00     116.84       0.00      50.19      18.59       0.65    1547.66      60.66       8.73     254.64       0.00       0.00       0.00       0.00      24.51      30.19
   2154.80    1910.57       0.00     116.84       0.00      50.23      18.60       0.65    1547.73      60.66       8.73     254.77       0.00       0.00       0.00       0.00      24.51      30.19
   2154.86    1910.59       0.00     116.84       0.00      50.25      18.60       0.65    1547.73      60.66       8.73     254.77       0.00       0.00       0.00       0.00      24.51      30.19
   2156.05    1911.40       0.00     117.11       0.00      50.29      18.61       0.65    1548.14      60.80       8.74     255.01       0.00       0.00       0.00       0.00      24.51      30.26
   2156.11    1911.42       0.00     117.11       0.00      50.33      18.61       0.65    1548.15      60.80       8.74     255.02       0.00       0.00       0.00       0.00      24.51      30.26
   2156.36    1911.63       0.00     117.11       0.00      50.37      18.62       0.65    1548.22      60.80       8.74     255.14       0.00       0.00       0.00       0.00      24.51      30.26
   2156.43    1911.65       0.00     117.11       0.00      50.39      18.62       0.65    1548.22      60.80       8.74     255.15       0.00       0.00       0.00       0.00      24.51      30.26
   2160.81    1915.61       0.00     117.37       0.00      50.44      18.69       0.65    1551.17      60.95       8.77     255.92       0.00       0.00       0.00       0.00      24.51      30.32
   2160.88    1915.63       0.00     117.37       0.00      50.48      18.70       0.65    1551.18      60.95       8.77     255.92       0.00       0.00       0.00       0.00      24.51      30.32
   2161.14    1915.84       0.00     117.37       0.00      50.51      18.70       0.65    1551.25      60.95       8.77     256.05       0.00       0.00       0.00       0.00      24.51      30.32
   2161.20    1915.86       0.00     117.37       0.00      50.54      18.70       0.65    1551.26      60.95       8.77     256.06       0.00       0.00       0.00       0.00      24.51      30.32
   2162.38    1916.68       0.00     117.64       0.00      50.58      18.71       0.65    1551.67      61.10       8.77     256.29       0.00       0.00       0.00       0.00      24.51      30.39
   2162.44    1916.70       0.00     117.64       0.00      50.62      18.72       0.65    1551.67      61.10       8.77     256.30       0.00       0.00       0.00       0.00      24.51      30.39
   2162.70    1916.91       0.00     117.64       0.00      50.66      18.72       0.65    1551.75      61.10       8.78     256.42       0.00       0.00       0.00       0.00      24.51      30.39
   2162.77    1916.93       0.00     117.64       0.00      50.68      18.72       0.65    1551.75      61.10       8.78     256.43       0.00       0.00       0.00       0.00      24.51      30.39
   2164.67    1918.43       0.00     117.92       0.00      50.72      18.75       0.65    1552.86      61.24       8.79     256.64       0.00       0.00       0.00       0.00      24.51      30.45
   2164.73    1918.45       0.00     117.92       0.00      50.76      18.75       0.65    1552.87      61.24       8.79     256.64       0.00       0.00       0.00       0.00      24.51      30.45
   2164.99    1918.67       0.00     117.92       0.00      50.80      18.76       0.65    1552.94      61.24       8.79     256.77       0.00       0.00       0.00       0.00      24.51      30.45
   2165.05    1918.69       0.00     117.92       0.00      50.83      18.76       0.65    1552.95      61.24       8.79     256.77       0.00       0.00       0.00       0.00      24.51      30.45
   2166.24    1919.51       0.00     118.18       0.00      50.86      18.77       0.65    1553.37      61.39       8.80     257.01       0.00       0.00       0.00       0.00      24.51      30.51
   2166.31    1919.54       0.00     118.18       0.00      50.90      18.77       0.65    1553.37      61.39       8.80     257.01       0.00       0.00       0.00       0.00      24.51      30.51
   2166.57    1919.75       0.00     118.18       0.00      50.94      18.78       0.65    1553.45      61.39       8.80     257.14       0.00       0.00       0.00       0.00      24.51      30.51
   2166.63    1919.78       0.00     118.18       0.00      50.97      18.78       0.65    1553.45      61.39       8.80     257.15       0.00       0.00       0.00       0.00      24.51      30.51
   2171.99    1924.58       0.00     118.45       0.00      51.00      18.83       0.65    1556.90      61.53       8.83     258.27       0.00       0.00       0.00       0.00      24.65      30.58
   2172.51    1924.75       0.00     118.71       0.00      51.04      18.83       0.65    1556.91      61.68       8.83     258.27       0.00       0.00       0.00       0.00      24.65      30.63
   2172.76    1924.96       0.00     118.71       0.00      51.07      18.84       0.65    1556.98      61.68       8.83     258.39       0.00       0.00       0.00       0.00      24.65      30.63
   2172.83    1924.98       0.00     118.71       0.00      51.10      18.84       0.65    1556.99      61.68       8.83     258.40       0.00       0.00       0.00       0.00      24.65      30.63
   2174.10    1925.86       0.00     119.01       0.00      51.14      18.85       0.65    1557.41      61.83       8.84     258.69       0.00       0.00       0.00       0.00      24.65      30.69
   2174.16    1925.89       0.00     119.01       0.00      51.18      18.85       0.65    1557.41      61.83       8.84     258.70       0.00       0.00       0.00       0.00      24.65      30.69
   2174.44    1926.12       0.00     119.01       0.00      51.22      18.86       0.65    1557.49      61.83       8.84     258.84       0.00       0.00       0.00       0.00      24.65      30.69
   2174.51    1926.14       0.00     119.01       0.00      51.24      18.86       0.65    1557.50      61.83       8.84     258.84       0.00       0.00       0.00       0.00      24.65      30.69
   2176.52    1927.77       0.00     119.27       0.00      51.28      18.89       0.65    1558.62      61.99       8.85     259.14       0.00       0.00       0.00       0.00      24.65      30.75
   2176.59    1927.79       0.00     119.27       0.00      51.32      18.89       0.65    1558.62      61.99       8.85     259.15       0.00       0.00       0.00       0.00      24.65      30.75
   2176.86    1928.02       0.00     119.27       0.00      51.36      18.90       0.65    1558.70      61.99       8.85     259.29       0.00       0.00       0.00       0.00      24.65      30.75
   2176.93    1928.05       0.00     119.27       0.00      51.39      18.90       0.65    1558.71      61.99       8.85     259.30       0.00       0.00       0.00       0.00      24.65      30.75
   2178.21    1928.94       0.00     119.56       0.00      51.43      18.91       0.65    1559.13      62.14       8.86     259.60       0.00       0.00       0.00       0.00      24.65      30.82
   2178.28    1928.96       0.00     119.56       0.00      51.47      18.91       0.65    1559.14      62.14       8.86     259.60       0.00       0.00       0.00       0.00      24.65      30.82
   2178.56    1929.20       0.00     119.56       0.00      51.51      18.92       0.65    1559.22      62.14       8.86     259.74       0.00       0.00       0.00       0.00      24.65      30.82
   2178.63    1929.22       0.00     119.56       0.00      51.53      18.92       0.65    1559.22      62.14       8.86     259.75       0.00       0.00       0.00       0.00      24.65      30.82
   2183.10    1933.26       0.00     119.84       0.00      51.58      18.99       0.65    1562.17      62.30       8.89     260.60       0.00       0.00       0.00       0.00      24.65      30.88
   2183.17    1933.28       0.00     119.84       0.00      51.62      19.00       0.65    1562.17      62.30       8.89     260.61       0.00       0.00       0.00       0.00      24.65      30.88
   2183.46    1933.52       0.00     119.84       0.00      51.66      19.00       0.65    1562.25      62.30       8.89     260.75       0.00       0.00       0.00       0.00      24.65      30.88
   2183.52    1933.54       0.00     119.84       0.00      51.68      19.00       0.65    1562.26      62.30       8.89     260.76       0.00       0.00       0.00       0.00      24.65      30.88
   2184.81    1934.46       0.00     120.12       0.00      51.72      19.01       0.65    1562.69      62.46       8.90     261.06       0.00       0.00       0.00       0.00      24.65      30.94
   2184.87    1934.48       0.00     120.12       0.00      51.76      19.02       0.65    1562.69      62.46       8.90     261.07       0.00       0.00       0.00       0.00      24.65      30.94
   2185.16    1934.72       0.00     120.12       0.00      51.80      19.02       0.65    1562.77      62.46       8.90     261.21       0.00       0.00       0.00       0.00      24.65      30.94
   2185.22    1934.74       0.00     120.12       0.00      51.82      19.02       0.65    1562.78      62.46       8.90     261.22       0.00       0.00       0.00       0.00      24.65      30.94
   2187.25    1936.36       0.00     120.40       0.00      51.87      19.05       0.65    1563.91      62.61       8.91     261.52       0.00       0.00       0.00       0.00      24.65      31.00
   2187.31    1936.38       0.00     120.40       0.00      51.90      19.06       0.65    1563.92      62.61       8.91     261.52       0.00       0.00       0.00       0.00      24.65      31.00
   2187.60    1936.63       0.00     120.40       0.00      51.94      19.06       0.65    1564.00      62.61       8.92     261.67       0.00       0.00       0.00       0.00      24.65      31.00
   2187.66    1936.65       0.00     120.40       0.00      51.97      19.06       0.65    1564.00      62.61       8.92     261.67       0.00       0.00       0.00       0.00      24.65      31.00
   2188.95    1937.55       0.00     120.67       0.00      52.01      19.07       0.65    1564.44      62.75       8.92     261.98       0.00       0.00       0.00       0.00      24.65      31.07
   2189.01    1937.57       0.00     120.67       0.00      52.05      19.08       0.65    1564.44      62.75       8.92     261.98       0.00       0.00       0.00       0.00      24.65      31.07
   2189.30    1937.82       0.00     120.67       0.00      52.09      19.08       0.65    1564.52      62.75       8.92     262.13       0.00       0.00       0.00       0.00      24.65      31.07
   2189.37    1937.84       0.00     120.67       0.00      52.11      19.08       0.65    1564.53      62.75       8.92     262.14       0.00       0.00       0.00       0.00      24.65      31.07
   2194.73    1942.63       0.00     120.95       0.00      52.14      19.14       0.65    1567.97      62.90       8.95     263.25       0.00       0.00       0.00       0.00      24.80      31.14
   2195.24    1942.80       0.00     121.20       0.00      52.18      19.14       0.65    1567.97      63.05       8.95     263.25       0.00       0.00       0.00       0.00      24.80      31.19
   2195.52    1943.04       0.00     121.20       0.00      52.22      19.14       0.65    1568.06      63.05       8.96     263.40       0.00       0.00       0.00       0.00      24.80      31.19
   2195.59    1943.06       0.00     121.20       0.00      52.24      19.15       0.65    1568.06      63.05       8.96     263.40       0.00       0.00       0.00       0.00      24.80      31.19
   2196.88    1943.98       0.00     121.48       0.00      52.29      19.16       0.65    1568.50      63.20       8.96     263.71       0.00       0.00       0.00       0.00      24.80      31.25
   2196.95    1944.00       0.00     121.48       0.00      52.32      19.16       0.65    1568.50      63.20       8.96     263.72       0.00       0.00       0.00       0.00      24.80      31.25
   2197.24    1944.26       0.00     121.48       0.00      52.36      19.16       0.65    1568.59      63.20       8.96     263.88       0.00       0.00       0.00       0.00      24.80      31.25
   2197.31    1944.28       0.00     121.48       0.00      52.39      19.17       0.65    1568.59      63.20       8.96     263.88       0.00       0.00       0.00       0.00      24.80      31.25
   2199.37    1945.95       0.00     121.75       0.00      52.43      19.19       0.65    1569.74      63.37       8.98     264.19       0.00       0.00       0.00       0.00      24.80      31.32
   2199.44    1945.97       0.00     121.75       0.00      52.47      19.20       0.65    1569.75      63.37       8.98     264.20       0.00       0.00       0.00       0.00      24.80      31.32
   2199.74    1946.23       0.00     121.75       0.00      52.51      19.20       0.65    1569.83      63.37       8.98     264.35       0.00       0.00       0.00       0.00      24.80      31.32
   2199.81    1946.25       0.00     121.75       0.00      52.53      19.20       0.65    1569.84      63.37       8.98     264.36       0.00       0.00       0.00       0.00      24.80      31.32
   2201.12    1947.19       0.00     122.02       0.00      52.57      19.22       0.65    1570.28      63.53       8.99     264.67       0.00       0.00       0.00       0.00      24.80      31.38
   2201.19    1947.22       0.00     122.02       0.00      52.61      19.22       0.65    1570.28      63.53       8.99     264.68       0.00       0.00       0.00       0.00      24.80      31.38
   2201.49    1947.48       0.00     122.02       0.00      52.65      19.22       0.65    1570.37      63.53       8.99     264.84       0.00       0.00       0.00       0.00      24.80      31.38
   2201.56    1947.50       0.00     122.02       0.00      52.68      19.23       0.65    1570.38      63.53       8.99     264.85       0.00       0.00       0.00       0.00      24.80      31.38
   2206.04    1951.55       0.00     122.29       0.00      52.72      19.30       0.65    1573.32      63.69       9.02     265.71       0.00       0.00       0.00       0.00      24.80      31.44
   2206.12    1951.57       0.00     122.29       0.00      52.76      19.30       0.65    1573.33      63.69       9.02     265.72       0.00       0.00       0.00       0.00      24.80      31.44
   2206.42    1951.84       0.00     122.29       0.00      52.80      19.31       0.65    1573.42      63.69       9.02     265.88       0.00       0.00       0.00       0.00      24.80      31.44
   2206.49    1951.86       0.00     122.29       0.00      52.82      19.31       0.65    1573.42      63.69       9.02     265.89       0.00       0.00       0.00       0.00      24.80      31.44
   2207.81    1952.81       0.00     122.57       0.00      52.87      19.32       0.65    1573.86      63.86       9.02     266.20       0.00       0.00       0.00       0.00      24.80      31.50
   2207.88    1952.83       0.00     122.57       0.00      52.90      19.32       0.65    1573.87      63.86       9.02     266.21       0.00       0.00       0.00       0.00      24.80      31.50
   2208.20    1953.10       0.00     122.57       0.00      52.94      19.33       0.65    1573.96      63.86       9.03     266.38       0.00       0.00       0.00       0.00      24.80      31.50
   2208.27    1953.13       0.00     122.57       0.00      52.97      19.33       0.65    1573.96      63.86       9.03     266.39       0.00       0.00       0.00       0.00      24.80      31.50
   2210.34    1954.81       0.00     122.84       0.00      53.01      19.36       0.65    1575.12      64.03       9.04     266.70       0.00       0.00       0.00       0.00      24.80      31.57
   2210.41    1954.84       0.00     122.84       0.00      53.05      19.36       0.65    1575.13      64.03       9.04     266.71       0.00       0.00       0.00       0.00      24.80      31.57
   2210.73    1955.11       0.00     122.84       0.00      53.09      19.37       0.65    1575.22      64.03       9.04     266.87       0.00       0.00       0.00       0.00      24.80      31.57
   2210.80    1955.13       0.00     122.84       0.00      53.11      19.37       0.65    1575.22      64.03       9.04     266.88       0.00       0.00       0.00       0.00      24.80      31.57
   2212.12    1956.08       0.00     123.12       0.00      53.16      19.38       0.65    1575.67      64.19       9.05     267.20       0.00       0.00       0.00       0.00      24.80      31.63
   2212.19    1956.10       0.00     123.12       0.00      53.19      19.38       0.65    1575.67      64.19       9.05     267.21       0.00       0.00       0.00       0.00      24.80      31.63
   2212.51    1956.37       0.00     123.12       0.00      53.23      19.39       0.65    1575.76      64.19       9.05     267.37       0.00       0.00       0.00       0.00      24.80      31.63
   2212.57    1956.40       0.00     123.12       0.00      53.26      19.39       0.65    1575.77      64.19       9.05     267.38       0.00       0.00       0.00       0.00      24.80      31.63
   2217.90    1961.17       0.00     123.39       0.00      53.29      19.44       0.65    1579.19      64.34       9.08     268.49       0.00       0.00       0.00       0.00      24.94      31.70
   2218.41    1961.34       0.00     123.64       0.00      53.33      19.45       0.65    1579.20      64.49       9.08     268.50       0.00       0.00       0.00       0.00      24.94      31.76
   2218.72    1961.60       0.00     123.64       0.00      53.37      19.45       0.65    1579.29      64.49       9.08     268.66       0.00       0.00       0.00       0.00      24.94      31.76
   2218.79    1961.63       0.00     123.64       0.00      53.39      19.45       0.65    1579.29      64.49       9.08     268.66       0.00       0.00       0.00       0.00      24.94      31.76
   2220.10    1962.58       0.00     123.91       0.00      53.43      19.46       0.65    1579.74      64.65       9.09     268.98       0.00       0.00       0.00       0.00      24.94      31.82
   2220.17    1962.60       0.00     123.91       0.00      53.47      19.47       0.65    1579.74      64.65       9.09     268.99       0.00       0.00       0.00       0.00      24.94      31.82
   2220.49    1962.88       0.00     123.91       0.00      53.51      19.47       0.65    1579.84      64.65       9.09     269.16       0.00       0.00       0.00       0.00      24.94      31.82
   2220.56    1962.90       0.00     123.91       0.00      53.54      19.47       0.65    1579.84      64.65       9.09     269.17       0.00       0.00       0.00       0.00      24.94      31.82
   2222.52    1964.47       0.00     124.18       0.00      53.58      19.50       0.65    1581.02      64.79       9.10     269.38       0.00       0.00       0.00       0.00      24.94      31.89
   2222.59    1964.49       0.00     124.18       0.00      53.62      19.51       0.65    1581.02      64.79       9.10     269.38       0.00       0.00       0.00       0.00      24.94      31.89
   2222.89    1964.76       0.00     124.18       0.00      53.65      19.51       0.65    1581.11      64.79       9.11     269.54       0.00       0.00       0.00       0.00      24.94      31.89
   2222.96    1964.78       0.00     124.18       0.00      53.68      19.51       0.65    1581.12      64.79       9.11     269.54       0.00       0.00       0.00       0.00      24.94      31.89
   2224.30    1965.72       0.00     124.48       0.00      53.72      19.52       0.65    1581.57      64.93       9.11     269.86       0.00       0.00       0.00       0.00      24.94      31.95
   2224.36    1965.74       0.00     124.48       0.00      53.76      19.53       0.65    1581.58      64.93       9.11     269.87       0.00       0.00       0.00       0.00      24.94      31.95
   2224.68    1966.02       0.00     124.48       0.00      53.80      19.53       0.65    1581.67      64.93       9.11     270.04       0.00       0.00       0.00       0.00      24.94      31.95
   2224.75    1966.04       0.00     124.48       0.00      53.82      19.53       0.65    1581.68      64.93       9.11     270.04       0.00       0.00       0.00       0.00      24.94      31.95
   2229.26    1970.11       0.00     124.75       0.00      53.87      19.61       0.65    1584.63      65.10       9.14     270.92       0.00       0.00       0.00       0.00      24.94      32.02
   2229.33    1970.13       0.00     124.75       0.00      53.91      19.61       0.65    1584.63      65.10       9.14     270.92       0.00       0.00       0.00       0.00      24.94      32.02
   2229.66    1970.41       0.00     124.75       0.00      53.95      19.62       0.65    1584.73      65.10       9.14     271.09       0.00       0.00       0.00       0.00      24.94      32.02
   2229.72    1970.43       0.00     124.75       0.00      53.97      19.62       0.65    1584.73      65.10       9.14     271.10       0.00       0.00       0.00       0.00      24.94      32.02
   2231.09    1971.41       0.00     125.03       0.00      54.01      19.63       0.65    1585.19      65.27       9.15     271.42       0.00       0.00       0.00       0.00      24.94      32.08
   2231.15    1971.43       0.00     125.03       0.00      54.05      19.63       0.65    1585.19      65.27       9.15     271.42       0.00       0.00       0.00       0.00      24.94      32.08
   2231.48    1971.71       0.00     125.03       0.00      54.09      19.64       0.65    1585.29      65.27       9.15     271.60       0.00       0.00       0.00       0.00      24.94      32.08
   2231.54    1971.73       0.00     125.03       0.00      54.12      19.64       0.65    1585.30      65.27       9.15     271.60       0.00       0.00       0.00       0.00      24.94      32.08
   2233.66    1973.46       0.00     125.31       0.00      54.16      19.67       0.65    1586.48      65.44       9.17     271.93       0.00       0.00       0.00       0.00      24.94      32.15
   2233.73    1973.48       0.00     125.31       0.00      54.20      19.67       0.65    1586.48      65.44       9.17     271.94       0.00       0.00       0.00       0.00      24.94      32.15
   2234.05    1973.76       0.00     125.31       0.00      54.24      19.68       0.65    1586.58      65.44       9.17     272.11       0.00       0.00       0.00       0.00      24.94      32.15
   2234.12    1973.78       0.00     125.31       0.00      54.26      19.68       0.65    1586.59      65.44       9.17     272.11       0.00       0.00       0.00       0.00      24.94      32.15
   2235.46    1974.75       0.00     125.58       0.00      54.30      19.69       0.65    1587.05      65.59       9.18     272.44       0.00       0.00       0.00       0.00      24.94      32.21
   2235.52    1974.77       0.00     125.58       0.00      54.34      19.69       0.65    1587.05      65.59       9.18     272.44       0.00       0.00       0.00       0.00      24.94      32.21
   2235.85    1975.05       0.00     125.58       0.00      54.38      19.70       0.65    1587.15      65.59       9.18     272.62       0.00       0.00       0.00       0.00      24.94      32.21
   2235.92    1975.07       0.00     125.58       0.00      54.41      19.70       0.65    1587.16      65.59       9.18     272.62       0.00       0.00       0.00       0.00      24.94      32.21
   2241.29    1979.87       0.00     125.86       0.00      54.44      19.75       0.65    1590.57      65.74       9.21     273.76       0.00       0.00       0.00       0.00      25.09      32.28
   2241.83    1980.04       0.00     126.14       0.00      54.50      19.76       2.99    1590.57      65.89       9.21     273.77       0.00       0.00       0.00       0.00      25.09      32.33
   2244.52    1980.32       0.00     126.14       0.00      54.54      19.76       2.99    1590.67      65.89       9.21     273.94       0.00       0.00       0.00       0.00      25.09      32.33
   2244.58    1980.34       0.00     126.14       0.00      54.57      19.76       2.99    1590.67      65.89       9.21     273.94       0.00       0.00       0.00       0.00      25.09      32.33
   2245.93    1981.32       0.00     126.41       0.00      54.61      19.77       2.99    1591.14      66.05       9.22     274.27       0.00       0.00       0.00       0.00      25.09      32.40
   2246.00    1981.34       0.00     126.41       0.00      54.65      19.78       2.99    1591.15      66.05       9.22     274.28       0.00       0.00       0.00       0.00      25.09      32.40
   2246.33    1981.63       0.00     126.41       0.00      54.69      19.78       2.99    1591.25      66.05       9.22     274.45       0.00       0.00       0.00       0.00      25.09      32.40
   2246.40    1981.65       0.00     126.41       0.00      54.71      19.78       2.99    1591.25      66.05       9.22     274.46       0.00       0.00       0.00       0.00      25.09      32.40
   2248.56    1983.42       0.00     126.68       0.00      54.75      19.82       2.99    1592.45      66.21       9.23     274.82       0.00       0.00       0.00       0.00      25.09      32.46
   2248.63    1983.44       0.00     126.68       0.00      54.79      19.82       2.99    1592.46      66.21       9.23     274.83       0.00       0.00       0.00       0.00      25.09      32.46
   2248.96    1983.73       0.00     126.68       0.00      54.83      19.82       2.99    1592.56      66.21       9.23     275.00       0.00       0.00       0.00       0.00      25.09      32.46
   2249.03    1983.75       0.00     126.68       0.00      54.86      19.83       2.99    1592.56      66.21       9.23     275.01       0.00       0.00       0.00       0.00      25.09      32.46
   2250.41    1984.72       0.00     127.00       0.00      54.90      19.84       2.99    1593.04      66.36       9.24     275.33       0.00       0.00       0.00       0.00      25.09      32.52
   2250.47    1984.74       0.00     127.00       0.00      54.94      19.84       2.99    1593.04      66.36       9.24     275.34       0.00       0.00       0.00       0.00      25.09      32.52
   2250.81    1985.04       0.00     127.00       0.00      54.98      19.84       2.99    1593.14      66.36       9.24     275.51       0.00       0.00       0.00       0.00      25.09      32.52
   2250.88    1985.06       0.00     127.00       0.00      55.00      19.85       2.99    1593.15      66.36       9.24     275.52       0.00       0.00       0.00       0.00      25.09      32.52
   2255.45    1989.13       0.00     127.33       0.00      55.05      19.92       2.99    1596.10      66.50       9.27     276.42       0.00       0.00       0.00       0.00      25.09      32.58
   2255.52    1989.15       0.00     127.33       0.00      55.09      19.93       2.99    1596.10      66.50       9.27     276.43       0.00       0.00       0.00       0.00      25.09      32.58
   2255.86    1989.45       0.00     127.33       0.00      55.13      19.93       2.99    1596.21      66.50       9.27     276.60       0.00       0.00       0.00       0.00      25.09      32.58
   2255.92    1989.47       0.00     127.33       0.00      55.15      19.93       2.99    1596.21      66.50       9.27     276.61       0.00       0.00       0.00       0.00      25.09      32.58
   2257.30    1990.45       0.00     127.63       0.00      55.19      19.94       2.99    1596.69      66.66       9.28     276.94       0.00       0.00       0.00       0.00      25.09      32.64
