step t dt workloadBalance memoryBalance partSecReal cpuWalltime Nf 
786	0.215289	0.000205521	1.08223	1.13758	30532.1	2887.80	0001305050
787	0.215495	0.000205717	1.24517	1.13758	6079.98	2887.90	0000000475
788	0.2157	0.000205914	1.73841	1.13758	24404.4	2888.12	0000030227
789	0.215907	0.00020611	1.42718	1.13758	7745.9	2888.19	0000000526
790	0.216113	0.000206307	1.41213	1.13717	30000.3	2889.82	0000190906
791	0.216319	0.000206505	1.46563	1.13717	8074.81	2889.89	0000000569
792	0.216526	0.000206702	1.73371	1.13717	24446.7	2890.12	0000030887
793	0.216733	0.000206899	1.50686	1.13717	8167.62	2890.19	0000000596
794	0.21694	0.000207097	1.1507	1.13679	25985.1	2901.50	0002097152
795	0.217147	0.000207295	1.50829	1.13674	8509.73	2902.27	0000000634
796	0.217355	0.000207493	1.73696	1.13674	24487.2	2902.50	0000031595
797	0.217563	0.000207691	1.579	1.13674	8219.93	2902.58	0000000659
798	0.21777	0.00020789	1.41628	1.13651	29807	2904.24	0000196054
799	0.217979	0.000208088	1.61292	1.13651	8626.28	2904.32	0000000717
800	0.218187	0.000208287	1.72813	1.13651	24439.2	2904.55	0000032144
801	0.218395	0.000208486	1.68066	1.13651	8315.66	2904.62	0000000750
802	0.218604	0.000208685	1.09329	1.13411	30248.3	2911.07	0001330317
803	0.218813	0.000208885	1.65563	1.13411	9145.78	2911.15	0000000833
804	0.219022	0.000209084	1.71824	1.13411	24652.6	2911.39	0000032914
805	0.219231	0.000209284	1.73729	1.13411	8942.83	2911.46	0000000865
806	0.219441	0.000209484	1.40549	1.13384	30037.4	2913.14	0000200676
807	0.21965	0.000209684	1.69049	1.13384	9628.95	2913.22	0000000907
808	0.21986	0.000209885	1.71369	1.13384	24681.9	2913.46	0000033614
809	0.22007	0.000210085	1.73756	1.13384	9324.34	2913.63	0000000945
810	0.220281	0.000210286	1.14796	1.13352	26171.1	2924.89	0002097152
811	0.220491	0.000210487	1.63858	1.13548	10613.6	2925.70	0000001013
812	0.220702	0.000210688	1.70361	1.13548	24972.4	2925.94	0000034451
813	0.220913	0.000210889	1.68315	1.13548	9979.28	2926.03	0000001047
814	0.221124	0.000211091	1.41922	1.13321	29657.1	2927.74	0000205913
815	0.221335	0.000211293	1.69919	1.13321	10743.4	2927.81	0000001090
816	0.221547	0.000211495	1.70976	1.13321	24708	2928.06	0000035212
817	0.221758	0.000211697	1.76622	1.13321	10411.4	2928.14	0000001168
818	0.22197	0.000211899	1.0915	1.13299	30474.2	2934.65	0001354612
819	0.222182	0.000212101	1.74215	1.13299	11129.3	2934.73	0000001215
820	0.222395	0.000212304	1.69187	1.13299	24977	2934.98	0000035859
821	0.222607	0.000212507	1.79956	1.13299	10711.6	2935.06	0000001284
822	0.22282	0.00021271	1.41149	1.13275	29875.1	2936.78	0000210730
823	0.223033	0.000212913	1.73159	1.13275	11659.3	2936.86	0000001307
824	0.223246	0.000213117	1.69091	1.13275	25002.1	2937.11	0000036662
825	0.223459	0.00021332	1.75929	1.13275	11125.3	2937.19	0000001350
826	0.223673	0.000213524	1.14609	1.13252	26468.3	2948.34	0002097152
827	0.223886	0.000213728	1.68864	1.1324	12373.9	2949.12	0000001401
828	0.2241	0.000213932	1.67375	1.1324	25530.7	2949.37	0000037503
829	0.224315	0.000214137	1.7388	1.1324	11901.2	2949.45	0000001454
830	0.224529	0.000214342	1.41632	1.13226	29376.2	2951.20	0000216414
831	0.224743	0.000214546	1.61637	1.13226	10542.6	2951.30	0000001486
832	0.224958	0.000214751	1.6776	1.13226	25023.4	2951.57	0000038303
833	0.225173	0.000214957	1.89049	1.13226	10855.4	2951.65	0000001539
834	0.225388	0.000215162	1.08755	1.14418	30656.1	2958.23	0001378155
835	0.225604	0.000215368	1.82099	1.14418	11886.1	2958.32	0000001572
836	0.225819	0.000215573	1.68028	1.14418	25039.4	2958.59	0000039047
837	0.226035	0.000215779	1.95557	1.14418	10664.1	2958.67	0000001609
838	0.226251	0.000215985	1.41483	1.14383	29717	2960.45	0000221055
839	0.226467	0.000216192	1.86424	1.14383	11775.3	2960.53	0000001626
840	0.226684	0.000216398	1.67336	1.14383	25135.1	2960.80	0000039673
841	0.2269	0.000216605	2.00322	1.14383	10301.3	2960.88	0000001634
842	0.227117	0.000216812	1.15581	1.14353	26499.8	2972.01	0002097152
843	0.227334	0.000217019	1.87754	1.14344	11756.2	2972.80	0000001644
844	0.227551	0.000217227	1.66076	1.14344	25643.2	2973.07	0000040644
845	0.227769	0.000217434	1.99735	1.14344	10835.3	2973.16	0000001734
846	0.227986	0.000217642	1.41501	1.14318	29747	2974.95	0000226931
847	0.228204	0.00021785	1.97757	1.14318	11300.6	2975.03	0000001735
848	0.228422	0.000218058	1.66396	1.14318	25296.8	2975.31	0000041313
849	0.22864	0.000218267	2.13188	1.14318	9922.63	2975.40	0000001770
850	0.228859	0.000218475	1.08464	1.14149	31032.9	2982.00	0001401040
851	0.229078	0.000218684	1.99644	1.14149	11297.7	2982.09	0000001774
852	0.229297	0.000218893	1.64926	1.14149	25548.4	2982.36	0000042187
853	0.229516	0.000219102	2.1126	1.14149	10109.6	2982.45	0000001793
854	0.229735	0.000219311	1.42521	1.14121	29291.3	2984.30	0000231877
855	0.229954	0.000219521	1.93475	1.14121	11573	2984.38	0000001830
856	0.230174	0.000219731	1.65342	1.14121	25242.5	2984.67	0000042799
857	0.230394	0.000219941	2.00399	1.14121	10249.1	2984.77	0000001832
858	0.230614	0.000220151	1.15313	1.14227	26759.4	2995.82	0002097152
859	0.230835	0.000220361	1.81759	1.14222	12719.6	2996.60	0000001844
860	0.231055	0.000220572	1.61023	1.14222	26368.9	2996.88	0000043581
861	0.231276	0.000220783	1.81975	1.14222	12288.7	2996.96	0000001901
862	0.231497	0.000220993	1.39965	1.14201	30084.8	2998.79	0000237931
863	0.231718	0.000221205	1.76016	1.14201	13054.7	2998.87	0000001914
864	0.23194	0.000221416	1.61238	1.14201	26006	2999.16	0000044190
865	0.232161	0.000221628	1.72205	1.14201	12512.7	2999.24	0000001938
866	0.232383	0.000221839	1.07523	1.14174	31391.4	3005.90	0001423266
867	0.232605	0.000222051	1.63747	1.14174	14202.2	3005.99	0000001939
868	0.232827	0.000222264	1.60241	1.14174	26052.6	3006.27	0000045124
869	0.23305	0.000222476	1.6964	1.14174	12847.4	3006.36	0000001901
870	0.233273	0.000222688	1.4021	1.14147	29968.9	3008.21	0000242895
871	0.233495	0.000222901	1.63259	1.14147	14141.1	3008.30	0000001918
872	0.233719	0.000223114	1.6133	1.14147	25894.2	3008.59	0000045849
873	0.233942	0.000223327	1.70623	1.14147	12762	3008.67	0000001896
874	0.234165	0.000223541	1.1514	1.14118	26985.7	3019.62	0002097152
875	0.234389	0.000223754	1.70245	1.15176	13666.5	3020.43	0000001905
876	0.234613	0.000223968	1.61305	1.15176	26155.9	3020.72	0000046585
877	0.234837	0.000224182	1.81369	1.15176	12352.9	3020.80	0000001935
878	0.235062	0.000224396	1.40852	1.1516	29795.4	3022.69	0000249463
879	0.235286	0.000224611	1.8353	1.1516	12740.4	3022.78	0000001981
880	0.235511	0.000224826	1.62314	1.1516	25655.1	3023.08	0000047473
881	0.235736	0.00022504	1.90026	1.1516	11699.2	3023.16	0000002008
882	0.235962	0.000225255	1.07252	1.15138	31685.6	3029.85	0001444884
883	0.236187	0.000225471	1.9103	1.15138	12383.2	3029.94	0000002054
884	0.236413	0.000225686	1.62874	1.15138	25590.8	3030.25	0000048469
885	0.236639	0.000225902	2.01071	1.15138	11149.5	3030.33	0000002099
886	0.236865	0.000226118	1.39435	1.15078	29996.2	3032.25	0000254642
887	0.237091	0.000226334	1.98683	1.15078	11894.4	3032.34	0000002122
888	0.237318	0.00022655	1.62751	1.15078	25572.1	3032.65	0000049305
889	0.237544	0.000226766	2.02416	1.15078	10969.7	3032.74	0000002138
890	0.237771	0.000226983	1.15992	1.15044	26993.5	3043.70	0002097152
891	0.237999	0.0002272	2.01206	1.15042	11765.4	3044.49	0000002181
892	0.238226	0.000227417	1.63846	1.15042	25691.4	3044.81	0000050355
893	0.238454	0.000227634	2.10325	1.15042	10955	3044.90	0000002242
894	0.238681	0.000227852	1.40896	1.15025	29691.7	3046.85	0000261075
895	0.238909	0.00022807	2.10235	1.15025	11261	3046.95	0000002368
896	0.239138	0.000228288	1.63893	1.15025	24775.6	3047.29	0000051148
897	0.239366	0.000228506	2.21224	1.15025	10197.7	3047.39	0000002434
898	0.239595	0.000228724	1.07053	1.15005	31719	3054.19	0001465682
899	0.239824	0.000228943	2.16325	1.15005	11244.2	3054.29	0000002532
900	0.240053	0.000229161	1.65085	1.15005	24974.5	3054.63	0000051982
901	0.240282	0.00022938	2.2672	1.15005	10161.1	3054.73	0000002633
902	0.240512	0.0002296	1.40727	1.14981	29660	3056.71	0000266169
903	0.240742	0.000229819	2.20242	1.14981	11035	3056.81	0000002684
904	0.240972	0.000230039	1.66042	1.14981	24847.1	3057.15	0000052776
905	0.241202	0.000230258	2.34574	1.14981	9849.94	3057.25	0000002746
906	0.241433	0.000230478	1.15843	1.14956	27225.2	3068.12	0002097152
907	0.241663	0.000230699	2.16968	1.14953	11522.6	3068.93	0000002784
908	0.241894	0.000230919	1.65195	1.14953	25313.4	3069.28	0000053835
909	0.242125	0.00023114	2.25143	1.14953	10570.2	3069.38	0000002870
910	0.242357	0.000231361	1.4173	1.14934	29376.3	3071.40	0000272703
911	0.242588	0.000231582	2.21054	1.14934	11203.4	3071.50	0000002945
912	0.24282	0.000231803	1.6709	1.14934	24600.7	3071.85	0000054637
913	0.243052	0.000232024	2.32312	1.14934	9926.82	3071.95	0000003002
914	0.243284	0.000232246	1.08082	1.149	31705.2	3078.83	0001485881
915	0.243517	0.000232468	2.13538	1.149	10714.2	3078.95	0000003009
916	0.24375	0.00023269	1.66693	1.149	24618.3	3079.32	0000055647
917	0.243983	0.000232912	2.31564	1.149	9993.04	3079.43	0000003056
918	0.244216	0.000233135	1.41319	1.16052	29010.7	3081.51	0000278029
919	0.244449	0.000233358	2.2826	1.16052	11300.5	3081.63	0000003110
920	0.244683	0.000233581	1.67175	1.16052	24466.6	3082.00	0000056482
921	0.244916	0.000233804	2.30297	1.16052	10054.8	3082.11	0000003135
922	0.24515	0.000234027	1.16843	1.1603	27199	3092.98	0002097152
923	0.245385	0.000234251	2.15961	1.14844	11952.1	3093.82	0000003193
924	0.245619	0.000234475	1.65527	1.14844	25124.9	3094.18	0000057588
925	0.245854	0.000234699	2.22778	1.14844	11079.4	3094.28	0000003280
926	0.246089	0.000234923	1.41852	1.15996	29311.4	3096.36	0000284693
927	0.246324	0.000235148	2.13916	1.15996	11959.2	3096.46	0000003379
928	0.246559	0.000235372	1.66797	1.15996	24553.4	3096.84	0000058636
929	0.246795	0.000235597	2.23252	1.15996	10768.1	3096.95	0000003450
930	0.247031	0.000235822	1.07696	1.15965	32048.1	3103.81	0001505437
931	0.247267	0.000236048	2.16283	1.15965	12033.5	3103.92	0000003527
932	0.247503	0.000236273	1.66902	1.15965	24437	3104.30	0000059576
933	0.24774	0.000236499	2.24539	1.15965	10798.4	3104.41	0000003551
934	0.247976	0.000236725	1.41364	1.15948	29339	3106.51	0000290154
935	0.248213	0.000236951	2.18246	1.15948	12045.5	3106.61	0000003591
936	0.24845	0.000237178	1.668	1.15948	24428.7	3107.00	0000060392
937	0.248688	0.000237404	2.26882	1.15948	10683.8	3107.11	0000003629
938	0.248925	0.000237631	1.16474	1.15914	27399.8	3117.92	0002097152
939	0.249163	0.000237858	2.1779	1.15911	12292	3118.72	0000003617
940	0.249401	0.000238085	1.65825	1.15911	24888.5	3119.11	0000061402
941	0.24964	0.000238313	2.24535	1.15911	11229.8	3119.22	0000003632
942	0.249878	0.000238541	1.41721	1.15884	29250	3121.35	0000297188
943	0.250117	0.000238769	2.17681	1.15884	12090.3	3121.46	0000003669
944	0.250356	0.000238997	1.66306	1.15884	24420.8	3121.86	0000062297
945	0.250595	0.000239225	2.26205	1.15884	10849.8	3121.96	0000003663
946	0.250835	0.000239454	1.07346	1.15855	32295.7	3128.87	0001524305
947	0.251074	0.000239683	2.16501	1.15855	12271.8	3128.98	0000003698
948	0.251314	0.000239912	1.66065	1.15855	24484.8	3129.39	0000063344
949	0.251554	0.000240141	2.22012	1.15855	11020.6	3129.49	0000003713
950	0.251795	0.00024037	1.41064	1.15816	29321.7	3131.66	0000302785
951	0.252035	0.0002406	2.05158	1.15816	12472	3131.82	0000003761
952	0.252276	0.00024083	1.66462	1.15816	24404.2	3132.34	0000064377
953	0.252517	0.00024106	2.16685	1.15816	11378	3132.45	0000003776
954	0.252759	0.00024129	1.16531	1.15791	27684.7	3143.17	0002097152
955	0.253	0.000241521	2.11117	1.15779	12769	3144.01	0000003816
956	0.253242	0.000241752	1.66612	1.15779	24492.5	3144.42	0000065445
957	0.253484	0.000241983	2.16087	1.15779	11491.6	3144.54	0000003877
958	0.253726	0.000242214	1.41563	1.15759	29206.8	3146.75	0000309791
959	0.253968	0.000242445	2.18308	1.15759	12072.5	3146.85	0000003877
960	0.254211	0.000242677	1.67853	1.15759	24055.5	3147.28	0000066320
961	0.254454	0.000242909	2.2966	1.15759	10576.8	3147.39	0000003958
962	0.254697	0.000243141	1.07083	1.16771	32472.2	3154.36	0001542606
963	0.254941	0.000243373	2.24698	1.16771	11775.2	3154.48	0000003998
964	0.255184	0.000243606	1.68397	1.16771	23928.9	3154.91	0000067294
965	0.255428	0.000243839	2.36226	1.16771	10373.4	3155.02	0000003981
966	0.255672	0.000244072	1.41368	1.16745	29181.2	3157.25	0000315098
967	0.255916	0.000244305	2.29943	1.16745	11516.7	3157.36	0000004024
968	0.256161	0.000244538	1.69324	1.16745	23726.1	3157.80	0000068566
969	0.256406	0.000244772	2.38235	1.16745	10238.4	3157.92	0000004023
970	0.256651	0.000245006	1.17416	1.16716	27667.1	3168.64	0002097152
971	0.256896	0.00024524	2.30788	1.15668	11835.6	3169.46	0000004098
972	0.257141	0.000245474	1.68022	1.15668	24272.6	3169.90	0000069621
973	0.257387	0.000245709	2.41806	1.15668	10580.5	3170.02	0000004100
974	0.257633	0.000245944	1.41821	1.15641	29190.3	3172.26	0000322293
975	0.257879	0.000246179	2.39437	1.15641	11204.8	3172.38	0000004178
976	0.258126	0.000246414	1.6918	1.15641	23775.1	3172.83	0000070923
977	0.258372	0.000246649	2.48859	1.15641	10014.2	3172.95	0000004225
978	0.258619	0.000246885	1.07266	1.16647	32474.7	3180.00	0001560421
979	0.258866	0.000247121	2.44003	1.16647	11102.7	3180.12	0000004263
980	0.259114	0.000247357	1.69892	1.16647	23617.5	3180.58	0000072057
981	0.259361	0.000247593	2.54535	1.16647	9860.39	3180.70	0000004294
982	0.259609	0.00024783	1.41469	1.15572	29190.3	3182.98	0000327458
983	0.259857	0.000248067	2.45049	1.15572	11094.6	3183.09	0000004324
984	0.260105	0.000248304	1.70085	1.15572	23567.5	3183.56	0000073071
985	0.260354	0.000248541	2.53001	1.15572	9943.42	3183.68	0000004404
986	0.260603	0.000248779	1.1812	1.17637	27726.4	3194.38	0002097152
987	0.260852	0.000249016	2.40725	1.15528	11673.5	3195.23	0000004446
988	0.261101	0.000249254	1.70083	1.15528	23932.6	3195.70	0000074400
989	0.261351	0.000249493	2.50558	1.15528	10516.4	3195.82	0000004492
990	0.2616	0.000249731	1.41885	1.15502	29025.2	3198.13	0000335031
991	0.26185	0.00024997	2.45837	1.15502	11166.7	3198.25	0000004453
992	0.2621	0.000250208	1.71166	1.15502	23384.5	3198.74	0000075757
993	0.262351	0.000250447	2.56068	1.15502	9897.21	3198.86	0000004461
994	0.262602	0.000250687	1.0708	1.17561	32905.8	3205.88	0001577575
995	0.262853	0.000250926	2.42336	1.17561	10881.4	3206.02	0000004411
996	0.263104	0.000251166	1.73404	1.17561	22825.4	3206.53	0000076915
997	0.263355	0.000251406	2.47593	1.17561	9489.43	3206.67	0000004457
998	0.263607	0.000251646	1.41014	1.16466	29036.3	3209.03	0000340406
999	0.263859	0.000251887	2.445	1.16466	11237.1	3209.15	0000004457
1000	0.264111	0.000252127	1.70867	1.16466	23327.4	3209.65	0000078258
1001	0.264363	0.000252368	2.53245	1.16466	10045.9	3209.77	0000004452
1002	0.264616	0.00025261	1.17177	1.16816	28095.2	3220.31	0002097152
1003	0.264869	0.000252851	2.45729	1.16433	11487.6	3221.16	0000004505
1004	0.265122	0.000253093	1.69798	1.16433	23891.5	3221.66	0000079570
1005	0.265375	0.000253334	2.5037	1.16433	10615.8	3221.78	0000004506
1006	0.265629	0.000253576	1.4099	1.16413	29101.2	3224.16	0000348267
1007	0.265882	0.000253819	2.51934	1.16413	11037.4	3224.28	0000004504
1008	0.266136	0.000254061	1.71248	1.16413	23251.3	3224.80	0000080559
1009	0.266391	0.000254304	2.60434	1.16413	9875.16	3224.93	0000004514
1010	0.266645	0.000254547	1.10045	1.16785	32196.8	3232.25	0001594558
1011	0.2669	0.00025479	2.24717	1.16785	12317.4	3232.37	0000004527
1012	0.267155	0.000255034	1.47072	1.16785	26807.5	3232.82	0000081938
1013	0.26741	0.000255277	2.28511	1.16785	11327	3232.94	0000004623
1014	0.267666	0.000255521	1.21941	1.16769	33556.9	3235.12	0000354046
1015	0.267922	0.000255766	2.18209	1.16769	12892.1	3235.23	0000004680
1016	0.268178	0.00025601	1.4668	1.16769	26958.4	3235.69	0000083079
1017	0.268434	0.000256255	2.22535	1.16769	11778	3235.80	0000004699
1018	0.26869	0.000256499	1.16898	1.16759	28265.6	3246.31	0002097152
1019	0.268947	0.000256744	2.569	1.16315	11301.3	3247.16	0000004744
1020	0.269204	0.00025699	1.70285	1.16315	23778.2	3247.69	0000084401
1021	0.269461	0.000257235	2.64188	1.16315	10390.7	3247.82	0000004813
1022	0.269719	0.000257481	1.22516	1.16747	33355.2	3250.02	0000361814
1023	0.269977	0.000257727	2.18712	1.16747	12904.8	3250.14	0000004896
1024	0.270235	0.000257973	1.46995	1.16747	26791.2	3250.70	0000085816
1025	0.270493	0.00025822	2.17467	1.16747	12089.3	3250.82	0000004961
1026	0.270751	0.000258467	1.0998	1.16728	32432	3258.09	0001610666
1027	0.27101	0.000258714	2.10996	1.16728	13523.7	3258.21	0000005080
1028	0.271269	0.000258961	1.47237	1.16728	26759.3	3258.69	0000086994
1029	0.271528	0.000259208	2.10661	1.16728	12613.8	3258.81	0000005179
1030	0.271788	0.000259456	1.2234	1.16709	33279.3	3261.05	0000367390
1031	0.272047	0.000259704	2.04464	1.16709	14036.8	3261.16	0000005278
1032	0.272307	0.000259952	1.4717	1.16709	26789.4	3261.65	0000088365
1033	0.272568	0.000260201	2.03551	1.16709	13111.6	3261.77	0000005456
1034	0.272828	0.000260449	1.17046	1.167	28467	3272.20	0002097152
1035	0.273089	0.000260698	1.98724	1.16691	14762.4	3273.04	0000005555
1036	0.27335	0.000260947	1.46798	1.16691	27254.9	3273.53	0000089840
1037	0.273611	0.000261196	1.99697	1.16691	13893.7	3273.65	0000005676
1038	0.273872	0.000261446	1.23273	1.16674	33084.5	3275.91	0000375152
1039	0.274134	0.000261696	1.98575	1.16674	14412.3	3276.03	0000005793
1040	0.274396	0.000261946	1.48895	1.16674	26445.3	3276.54	0000091202
1041	0.274658	0.000262196	1.9834	1.16674	13472	3276.66	0000005988
1042	0.274921	0.000262447	1.08448	1.16659	33027	3283.90	0001625937
1043	0.275183	0.000262698	1.94843	1.16659	14897.6	3284.02	0000006149
1044	0.275446	0.000262949	1.4873	1.16659	26406.4	3284.53	0000092353
1045	0.275709	0.0002632	1.96153	1.16659	13704.9	3284.66	0000006292
1046	0.275973	0.000263451	1.22775	1.16647	33131.2	3286.95	0000381504
1047	0.276237	0.000263703	1.93024	1.16647	15164.5	3287.08	0000006452
1048	0.2765	0.000263955	1.48934	1.16647	26388.9	3287.59	0000093466
1049	0.276765	0.000264207	1.93692	1.16647	13947.8	3287.72	0000006606
1050	0.277029	0.00026446	1.16857	1.16642	28751	3298.05	0002097152
1051	0.277294	0.000264712	1.77715	1.16637	15605.9	3298.90	0000006736
1052	0.277559	0.000264965	1.47654	1.16637	26691.1	3299.42	0000094856
1053	0.277824	0.000265219	1.84309	1.16637	14751.3	3299.57	0000006811
1054	0.27809	0.000265472	1.23059	1.16622	32819	3301.98	0000389879
1055	0.278355	0.000265726	1.90627	1.16622	15467.7	3302.10	0000006868
1056	0.278621	0.00026598	1.48174	1.16622	26520.6	3302.63	0000096159
1057	0.278887	0.000266234	1.97425	1.16622	13725.6	3302.76	0000006993
1058	0.279154	0.000266488	1.08401	1.166	33247.7	3310.01	0001640766
1059	0.279421	0.000266743	1.95324	1.166	15121.4	3310.14	0000007094
1060	0.279688	0.000266998	1.48079	1.166	26461.8	3310.68	0000097507
1061	0.279955	0.000267253	2.02108	1.166	13423.9	3310.81	0000007124
1062	0.280222	0.000267508	1.2233	1.16584	33288.5	3313.16	0000395423
1063	0.28049	0.000267764	1.99479	1.16584	14767.7	3313.29	0000007168
1064	0.280758	0.00026802	1.48097	1.16584	26459.7	3313.83	0000098972
1065	0.281027	0.000268276	2.06082	1.16584	13161.2	3313.96	0000007183
1066	0.281295	0.000268532	1.16629	1.16578	29023	3324.21	0002097152
1067	0.281564	0.000268789	1.99422	1.16571	15161.6	3325.06	0000007203
1068	0.281833	0.000269045	1.46549	1.16571	27131.6	3325.59	0000100400
1069	0.282102	0.000269303	2.0879	1.16571	13559.4	3325.73	0000007309
1070	0.282372	0.00026956	1.22395	1.1656	33269.2	3328.11	0000403609
1071	0.282642	0.000269817	2.06836	1.1656	14331.3	3328.24	0000007354
1072	0.282912	0.000270075	1.47679	1.1656	26527.6	3328.80	0000101639
1073	0.283182	0.000270333	2.13522	1.1656	12669.8	3328.93	0000007287
1074	0.283453	0.000270592	1.08259	1.16542	33230.6	3336.25	0001655121
1075	0.283723	0.00027085	2.0868	1.16542	14117.8	3336.38	0000007357
1076	0.283995	0.000271109	1.47804	1.16542	26362.8	3336.95	0000103010
1077	0.28413	0.000135652	1.10522	1.16542	21.6233	3337.02	0000000001
1078	0.284266	0.000135716	2.14116	1.16542	12639.6	3337.16	0000007448
1079	0.284538	0.000271627	1.22292	1.16535	33154.9	3339.56	0000409659
1080	0.284809	0.000271887	2.08758	1.16535	14235.6	3339.70	0000007500
1081	0.285082	0.000272147	1.47576	1.16535	26344.9	3340.27	0000104322
1082	0.285354	0.000272407	2.1729	1.16535	12470.1	3340.41	0000007480
1083	0.285627	0.000272667	1.16513	1.16528	29260.4	3350.58	0002097152
1084	0.285763	0.000136431	1.09702	1.16528	21.2997	3351.34	0000000001
1085	0.2859	0.000136496	2.0353	1.16528	14884.4	3351.47	0000007553
1086	0.286036	0.000136562	1.09393	1.16528	64.8518	3351.54	0000000003
1087	0.286173	0.000136627	1.46745	1.16528	26720.2	3352.11	0000105722
1088	0.286309	0.000136692	1.11576	1.16528	148.259	3352.18	0000000007
1089	0.286446	0.000136757	2.13151	1.16528	13059.1	3352.32	0000007559
1090	0.286583	0.000136823	1.10433	1.16528	129.037	3352.39	0000000006
1091	0.28672	0.000136888	1.22265	1.16515	33135.5	3354.83	0000418197
1092	0.286857	0.000136953	1.09154	1.16515	215.394	3354.90	0000000010
1093	0.286994	0.000137019	2.06723	1.16515	14340.6	3355.03	0000007601
1094	0.287131	0.000137084	1.09131	1.16515	239.83	3355.10	0000000011
1095	0.287268	0.00013715	1.46991	1.16515	26391	3355.68	0000106964
1096	0.287405	0.000137215	1.10171	1.16515	64.2787	3355.75	0000000003
1097	0.287543	0.000137281	2.14085	1.16515	12604.1	3355.90	0000007687
1098	0.287817	0.000274758	1.08542	1.16497	33471.8	3363.22	0001668881
1099	0.288092	0.000275021	2.08023	1.16497	14118.7	3363.37	0000007684
1100	0.288368	0.000275284	1.46884	1.16497	26297.4	3363.96	0000108238
1101	0.288643	0.000275547	2.13383	1.16497	12592.5	3364.10	0000007786
1102	0.288919	0.00027581	1.21782	1.16485	33255.8	3366.55	0000424013
1103	0.289195	0.000276074	2.04225	1.16485	14284.5	3366.69	0000007782
1104	0.289471	0.000276337	1.46856	1.16485	26306.4	3367.29	0000109534
1105	0.289748	0.000276602	2.11725	1.16485	12606	3367.43	0000007881
1106	0.290025	0.000276866	1.16279	1.16465	29431.5	3377.56	0002097152
1107	0.290302	0.00027713	2.00496	1.16461	14840	3378.43	0000007923
1108	0.290579	0.000277395	1.45236	1.16461	26993.5	3379.02	0000111102
1109	0.290857	0.00027766	2.06791	1.16461	13457.1	3379.16	0000007986
1110	0.291135	0.000277926	1.21998	1.16447	33184.3	3381.65	0000433011
1111	0.291413	0.000278191	2.04314	1.16447	14148.5	3381.79	0000007967
1112	0.291692	0.000278457	1.46663	1.16447	26258.8	3382.40	0000112538
1113	0.29197	0.000278723	2.12299	1.16447	12465.7	3382.55	0000007988
1114	0.292249	0.000278989	1.08175	1.1643	33782.9	3389.86	0001682168
1115	0.292529	0.000279256	2.0869	1.1643	13904.6	3390.00	0000008035
1116	0.292808	0.000279523	1.46662	1.1643	26267.5	3390.62	0000114081
1117	0.293088	0.00027979	2.16523	1.1643	12271.7	3390.77	0000007989
1118	0.293368	0.000280057	1.21682	1.16417	32807.5	3393.31	0000438685
1119	0.293648	0.000280325	2.03426	1.16417	13300.5	3393.48	0000008000
1120	0.293929	0.000280593	1.46928	1.16417	25911.8	3394.12	0000115496
1121	0.29421	0.000280861	2.17999	1.16417	12115.6	3394.27	0000007936
1122	0.294491	0.000281129	1.1628	1.16393	29699.2	3404.31	0002097152
1123	0.294772	0.000281398	2.08586	1.16388	14266.9	3405.17	0000008026
1124	0.295054	0.000281667	1.45455	1.16388	26715.7	3405.79	0000116860
1125	0.295336	0.000281936	2.142	1.16388	12927.5	3405.94	0000008052
1126	0.295618	0.000282205	1.21944	1.16368	33122.6	3408.49	0000447598
1127	0.295901	0.000282475	2.0922	1.16368	13810.7	3408.64	0000008071
1128	0.296183	0.000282745	1.46728	1.16368	26018.9	3409.28	0000118239
1129	0.296466	0.000283015	2.16074	1.16368	12237.5	3409.43	0000008140
1130	0.29675	0.000283285	1.08477	1.16353	33798.7	3416.73	0001695013
1131	0.297033	0.000283556	2.1108	1.16353	13682	3416.88	0000008114
1132	0.297317	0.000283827	1.46672	1.16353	25887.9	3417.54	0000119784
1133	0.297601	0.000284098	2.29777	1.16353	10464.5	3417.74	0000008163
1134	0.297885	0.00028437	1.21734	1.16338	33236.3	3420.33	0000453603
1135	0.29817	0.000284641	2.11446	1.16338	13590	3420.47	0000008165
1136	0.298455	0.000284913	1.46831	1.16338	25948.3	3421.13	0000121415
1137	0.29874	0.000285186	2.17645	1.16338	12097.3	3421.29	0000008171
1138	0.299026	0.000285458	1.15972	1.16321	29834.9	3431.36	0002097152
1139	0.299311	0.000285731	2.09255	1.16318	14137.4	3432.22	0000008271
1140	0.299597	0.000286004	1.46058	1.16318	26409.5	3432.88	0000122848
1141	0.299884	0.000286277	2.14218	1.16318	12787.9	3433.03	0000008318
1142	0.30017	0.000286551	1.21976	1.16294	33032.8	3435.65	0000462279
1143	0.300457	0.000286825	2.09494	1.16294	13695.9	3435.79	0000008411
1144	0.300744	0.000287099	1.47468	1.16294	25635.6	3436.47	0000124170
1145	0.301032	0.000287373	2.13417	1.16294	12306	3436.63	0000008547
1146	0.301319	0.000287648	1.08289	1.16272	34059.5	3443.95	0001707385
1147	0.301607	0.000287923	2.03558	1.16272	14045.1	3444.10	0000008626
1148	0.301895	0.000288198	1.47238	1.16272	25415.5	3444.80	0000125615
1149	0.302184	0.000288473	2.06519	1.16272	12688.2	3444.96	0000008736
1150	0.302473	0.000288749	1.21691	1.16251	32924.6	3447.62	0000468092
