step t dt workloadBalance memoryBalance partSecReal cpuWalltime Nf 
28	0.03068	0.000465267	1.01481	1.00488	103719	9.01	0000032768
29	0.0311524	0.000472431	1.01007	1.005	103997	9.32	0000032768
30	0.0316321	0.000479706	1.015	1.005	103910	9.62	0000032768
31	0.0321192	0.000487093	1.01808	1.00671	103339	9.91	0000032768
32	0.0326138	0.000494594	1.01899	1.00854	104085	10.21	0000032768
33	0.033116	0.00050221	1.01762	1.00684	104421	10.52	0000032768
34	0.0336259	0.000509943	1.02208	1.0083	104197	10.81	0000032768
35	0.0341437	0.000517796	1.01976	1.00671	104790	11.12	0000032768
36	0.0346695	0.000525769	1.01871	1.0083	105840	11.42	0000032768
37	0.0352034	0.000533865	1.02033	1.00671	105142	11.72	0000032768
38	0.0357455	0.000542086	1.01706	1.0083	106426	12.03	0000032768
39	0.0362959	0.000550433	1.01355	1.00525	104432	12.33	0000032768
40	0.0368548	0.000558909	1.0085	1.00818	104551	12.63	0000032768
41	0.0374223	0.000567516	1.01623	1.00806	105538	12.93	0000032768
42	0.0379986	0.000576255	1.01058	1.00793	105276	13.24	0000032768
43	0.0385837	0.000585128	1.01734	1.00793	105811	13.53	0000032768
44	0.0391778	0.000594139	1.00885	1.00793	105146	13.83	0000032768
45	0.0397811	0.000603288	1.02207	1.00793	104643	14.12	0000032768
46	0.0403937	0.000612577	1.01173	1.00793	106807	14.43	0000032768
47	0.0410157	0.00062201	1.01882	1.00793	105942	14.74	0000032768
48	0.0416473	0.000631589	1.01337	1.00793	106448	15.04	0000032768
49	0.0422886	0.000641314	1.02316	1.00793	104306	15.34	0000032768
50	0.0429398	0.00065119	1.01026	1.00781	106368	15.64	0000032768
51	0.043601	0.000661217	1.02231	1.00769	105037	15.94	0000032768
52	0.0442724	0.000671399	1.01117	1.00769	106212	16.24	0000032768
53	0.0449542	0.000681738	1.01641	1.00769	104267	16.54	0000032768
54	0.0456464	0.000692235	1.02392	1.00769	104205	16.84	0000032768
55	0.0463493	0.000702895	1.02388	1.00769	103871	17.14	0000032768
56	0.047063	0.000713719	1.01438	1.00769	106160	17.45	0000032768
57	0.0477877	0.000724709	1.02323	1.00769	103807	17.74	0000032768
58	0.0485236	0.000735869	1.01878	1.00757	105709	18.04	0000032768
59	0.0492708	0.0007472	1.02363	1.00769	105984	18.35	0000032768
60	0.0500295	0.000758706	1.0194	1.00745	105342	18.65	0000032768
61	0.0507999	0.000770389	1.02001	1.00745	105329	18.95	0000032768
62	0.0515821	0.000782252	1.01799	1.00745	106273	19.26	0000032768
63	0.0523764	0.000794298	1.0209	1.00757	105541	19.57	0000032768
64	0.053183	0.000806529	1.01632	1.00732	106216	19.88	0000032768
65	0.0540019	0.000818948	1.0226	1.00757	104092	20.17	0000032768
66	0.0548335	0.000831559	1.01622	1.0072	105158	20.47	0000032768
67	0.0556778	0.000844364	1.02178	1.00757	106083	20.78	0000032768
68	0.0565352	0.000857366	1.01315	1.0072	104971	21.07	0000032768
69	0.0574058	0.000870568	1.02253	1.01807	105998	21.36	0000032768
70	0.0582897	0.000883974	1.01848	1.0072	106018	21.67	0000032768
71	0.0591873	0.000897586	1.02271	1.0072	104898	21.97	0000032768
72	0.0600987	0.000911408	1.02112	1.0072	106006	22.26	0000032768
73	0.0610242	0.000925442	1.0232	1.0072	106010	22.56	0000032768
74	0.0619639	0.000939693	1.01947	1.0072	106869	22.86	0000032768
75	0.062918	0.000954163	1.02298	1.00708	104836	23.16	0000032768
76	0.0638869	0.000968856	1.02134	1.00696	105616	23.46	0000032768
77	0.0648707	0.000983775	1.03465	1.01648	104885	23.76	0000032768
78	0.0658696	0.000998924	1.01877	1.00708	105029	24.06	0000032768
79	0.0668839	0.00101431	1.0323	1.01685	104630	24.35	0000032768
80	0.0679138	0.00102992	1.02636	1.00696	105737	24.66	0000032768
81	0.0689596	0.00104578	1.03134	1.01697	104893	24.96	0000032768
82	0.0700215	0.00106189	1.02645	1.00684	105162	25.26	0000032768
83	0.0710997	0.00107824	1.03515	1.01697	106133	25.56	0000032768
84	0.0721946	0.00109484	1.02855	1.0127	107139	25.86	0000032768
85	0.0733063	0.0011117	1.02597	1.01758	106330	26.15	0000032768
86	0.0744351	0.00112882	1.02998	1.0127	106814	26.46	0000032768
87	0.0755813	0.0011462	1.02494	1.01746	107325	26.76	0000032768
88	0.0767451	0.00116385	1.02323	1.01733	106425	27.06	0000032768
89	0.0779269	0.00118178	1.02851	1.01733	106143	27.36	0000032768
90	0.0791269	0.00119997	1.02136	1.01733	107455	27.66	0000032768
91	0.0803453	0.00121845	1.02531	1.01733	105678	27.96	0000032768
92	0.0815826	0.00123721	1.02425	1.01733	106786	28.25	0000032768
93	0.0828388	0.00125627	1.02272	1.01733	108492	28.55	0000032768
94	0.0841144	0.00127561	1.02509	1.01733	107126	28.84	0000032768
95	0.0854097	0.00129525	1.02872	1.01746	107339	29.14	0000032768
96	0.0867249	0.0013152	1.02943	1.01733	106114	29.43	0000032768
97	0.0880603	0.00133545	1.02638	1.01746	108347	29.72	0000032768
98	0.0894164	0.00135601	1.02433	1.01746	108972	30.02	0000032768
99	0.0907932	0.0013769	1.02668	1.01733	108670	30.31	0000032768
100	0.0921913	0.0013981	1.02286	1.01733	109345	30.62	0000032768
101	0.093611	0.00141963	1.02556	1.01758	107450	30.91	0000032768
102	0.0950525	0.00144149	1.02674	1.01758	107830	31.21	0000032768
103	0.0965161	0.00146368	1.02474	1.01746	109101	31.51	0000032768
104	0.0980024	0.00148622	1.02293	1.01758	108694	31.80	0000032768
105	0.0995115	0.00150911	1.02305	1.01758	108867	32.10	0000032768
106	0.101044	0.00153235	1.02101	1.01758	109424	32.39	0000032768
107	0.1026	0.00155594	1.01629	1.02295	110214	32.68	0000032768
108	0.10418	0.0015799	1.02111	1.02307	110339	32.97	0000032768
109	0.105784	0.00160423	1.01892	1.02307	110652	33.26	0000032768
110	0.106595	0.000811356	1.08073	1.02332	4075.98	33.27	0000000001
111	0.107413	0.000817579	1.02309	1.02332	110695	33.56	0000032768
112	0.108237	0.000823849	1.08489	1.02319	6745.36	33.58	0000000002
113	0.109067	0.000830168	1.02748	1.02319	111496	33.86	0000032768
114	0.109903	0.000836536	1.64614	1.02319	4337.74	33.88	0000000003
115	0.110746	0.000842952	1.032	1.02417	111103	34.17	0000032768
116	0.11117	0.000423897	1.12971	1.02417	8157.14	34.19	0000000002
117	0.111596	0.00042552	1.24734	1.02417	13700.1	34.19	0000000004
118	0.112023	0.000427149	1.13739	1.02417	8160.2	34.19	0000000002
119	0.112452	0.000428784	1.03976	1.02417	108502	34.48	0000032768
120	0.112882	0.000430425	1.11335	1.02966	7304.82	34.50	0000000002
121	0.113314	0.000432072	1.32455	1.02966	12261.8	34.50	0000000004
122	0.113748	0.000433726	1.15484	1.02966	6418.24	34.50	0000000002
123	0.114183	0.000435386	1.04599	1.02966	108465	34.79	0000032768
124	0.11462	0.000437053	1.18446	1.02979	14637.6	34.81	0000000004
125	0.115059	0.000438726	1.19706	1.02979	14649.9	34.81	0000000004
126	0.115499	0.000440405	1.18795	1.02979	14718	34.81	0000000004
127	0.115942	0.000442091	1.04482	1.02979	109549	35.10	0000032768
128	0.116385	0.000443783	1.13691	1.02979	8206.81	35.11	0000000002
129	0.116831	0.000445481	1.23482	1.02979	14010.7	35.12	0000000004
130	0.117278	0.000447187	1.43793	1.02979	3553.58	35.12	0000000002
131	0.117727	0.000448898	1.03604	1.02979	111488	35.40	0000032768
132	0.118178	0.000450616	1.29329	1.02576	6090.43	35.42	0000000002
133	0.11863	0.000452341	1.30185	1.02576	13872.9	35.42	0000000004
134	0.119084	0.000454073	1.16024	1.02576	7985.94	35.43	0000000002
135	0.11954	0.000455811	1.02485	1.02576	112568	35.71	0000032768
136	0.120457	0.000916862	1.26504	1.02576	13371.7	35.73	0000000004
137	0.121381	0.000923894	1.02821	1.02576	112430	36.01	0000032768
138	0.122311	0.000930981	1.2682	1.03003	11759.7	36.03	0000000005
139	0.12325	0.000938121	1.03493	1.03003	111280	36.32	0000032768
140	0.124195	0.000945316	1.33883	1.03003	12048.3	36.34	0000000004
141	0.125148	0.000952567	1.04504	1.03003	110209	36.62	0000032768
142	0.126107	0.000959873	1.36704	1.03003	12622.3	36.64	0000000004
143	0.12659	0.000482694	1.11511	1.03003	8141.6	36.64	0000000002
144	0.127075	0.000484541	1.031	1.03577	111998	36.92	0000032768
145	0.127561	0.000486396	1.29315	1.02979	6383.82	36.94	0000000002
146	0.128049	0.000488258	1.33171	1.02979	15875	36.94	0000000005
147	0.128539	0.000490127	1.09641	1.02979	8587.52	36.94	0000000002
148	0.129031	0.000492003	1.01878	1.02991	114379	37.23	0000032768
149	0.129525	0.000493886	1.09535	1.03003	8459.81	37.24	0000000002
150	0.130021	0.000495776	2.1469	1.03003	7089.48	37.25	0000000006
151	0.130519	0.000497674	1.0914	1.03003	8562.67	37.25	0000000002
152	0.131018	0.000499579	1.02276	1.02991	114795	37.54	0000032768
153	0.13152	0.000501491	1.75262	1.03638	3510.05	37.56	0000000003
154	0.132023	0.000503411	1.95331	1.03638	7941.71	37.56	0000000008
155	0.132529	0.000505338	1.29577	1.03638	13227	37.56	0000000004
156	0.133036	0.000507272	1.02322	1.03638	113956	37.85	0000032768
157	0.133545	0.000509213	1.56547	1.03638	3243.91	37.87	0000000002
158	0.134056	0.000511163	1.75881	1.03638	16913.5	37.87	0000000012
159	0.134569	0.000513119	1.62257	1.03638	1656.72	37.88	0000000001
160	0.135084	0.000515083	1.03734	1.03625	111069	38.17	0000032768
161	0.135601	0.000517055	1.36949	1.03601	12263.9	38.19	0000000004
162	0.13612	0.000519034	1.53888	1.03601	28121.9	38.19	0000000014
163	0.136642	0.00052102	1.29506	1.03601	13189.5	38.19	0000000004
164	0.137165	0.000523015	1.03516	1.03601	111056	38.48	0000032768
165	0.13769	0.000525017	1.35215	1.03601	15596.3	38.50	0000000005
166	0.138217	0.000527026	1.52047	1.03601	30882.6	38.50	0000000017
167	0.138746	0.000529043	1.40261	1.03601	17494.3	38.50	0000000006
168	0.139277	0.000531068	1.022	1.03589	113291	38.79	0000032768
169	0.13981	0.000533101	1.37744	1.03589	18350.2	38.81	0000000006
170	0.140345	0.000535142	1.50758	1.03589	31855.5	38.82	0000000015
171	0.140882	0.00053719	1.36889	1.03589	18363.7	38.82	0000000006
172	0.141421	0.000539246	1.02624	1.03589	113835	39.11	0000032768
173	0.141963	0.00054131	1.39632	1.04187	18076.9	39.13	0000000009
174	0.142506	0.000543382	1.60293	1.04187	28730.8	39.13	0000000015
175	0.143052	0.000545462	1.34424	1.04187	26037.6	39.13	0000000010
176	0.143599	0.00054755	1.0205	1.03589	113408	39.43	0000032768
177	0.144149	0.000549646	1.60079	1.04199	9250.31	39.45	0000000008
178	0.1447	0.00055175	1.76886	1.04199	26511	39.45	0000000018
179	0.145254	0.000553862	1.4846	1.04199	12562.3	39.45	0000000008
180	0.14581	0.000555981	1.04184	1.04187	109890	39.75	0000032768
181	0.146368	0.00055811	1.35183	1.04175	11020.1	39.76	0000000007
182	0.146929	0.000560246	1.79248	1.04175	31221.4	39.77	0000000025
183	0.147491	0.00056239	1.07959	1.04175	20629.9	39.77	0000000006
184	0.148056	0.000564543	1.03653	1.04163	110620	40.06	0000032768
185	0.148622	0.000566704	1.09809	1.04224	17580.9	40.08	0000000005
186	0.149191	0.000568873	1.74437	1.04224	37151.7	40.08	0000000031
187	0.149762	0.00057105	1.23349	1.04224	16149.9	40.09	0000000005
188	0.150335	0.000573236	1.02688	1.04211	111884	40.39	0000032768
189	0.150911	0.00057543	1.18262	1.04822	19197.3	40.41	0000000006
190	0.151489	0.000577633	1.76458	1.04822	38058.2	40.41	0000000038
191	0.152068	0.000579844	1.2393	1.04822	21138.7	40.41	0000000006
192	0.15265	0.000582063	1.03874	1.0481	109918	40.71	0000032768
193	0.153235	0.000584291	1.8539	1.0481	11750.9	40.73	0000000009
194	0.153821	0.000586528	1.80786	1.0481	36680.9	40.74	0000000051
195	0.15441	0.000588773	1.58788	1.0481	31973.4	40.74	0000000016
196	0.155001	0.000591026	1.0401	1.04773	109049	41.04	0000032768
197	0.155594	0.000593288	1.81423	1.04773	16296.7	41.06	0000000016
198	0.15619	0.000595559	1.77298	1.04773	30168.2	41.07	0000000056
199	0.156788	0.000597839	1.44111	1.04773	33086	41.07	0000000014
200	0.157388	0.000600127	1.0371	1.04761	109986	41.37	0000032768
201	0.15799	0.000602424	1.54533	1.04749	38276.3	41.39	0000000020
202	0.158595	0.00060473	1.85119	1.04749	42699.7	41.40	0000000066
203	0.159202	0.000607045	1.62544	1.04749	39349.7	41.40	0000000024
204	0.159811	0.000609368	1.03703	1.05286	111593	41.71	0000032768
205	0.160423	0.000611701	1.60298	1.05286	40972.3	41.72	0000000028
206	0.161037	0.000614042	1.92286	1.05286	42440.4	41.73	0000000075
207	0.161654	0.000616393	1.56808	1.05286	39165.8	41.73	0000000025
208	0.162272	0.000618752	1.02835	1.05273	111108	42.04	0000032768
209	0.162893	0.00062112	1.72861	1.05249	25745.8	42.05	0000000031
210	0.163517	0.000623498	1.83551	1.05249	40546.7	42.06	0000000083
211	0.164143	0.000625884	1.61371	1.05249	31903.1	42.06	0000000036
212	0.164771	0.00062828	1.05178	1.05225	107326	42.37	0000032768
213	0.165402	0.000630685	1.1869	1.05225	42296.1	42.39	0000000038
214	0.166035	0.000633099	1.63732	1.05225	48635.3	42.39	0000000100
215	0.16667	0.000635522	1.57266	1.05225	47176.4	42.40	0000000038
216	0.167308	0.000637955	1.0414	1.05823	109311	42.70	0000032768
217	0.167949	0.000640396	1.52915	1.05811	42890.9	42.72	0000000027
218	0.168592	0.000642848	1.8722	1.05811	45209	42.72	0000000114
219	0.169237	0.000645308	1.41342	1.05811	39089.9	42.73	0000000029
220	0.169885	0.000647778	1.03175	1.0575	110905	43.03	0000032768
221	0.170535	0.000650258	1.67774	1.05725	39461.5	43.05	0000000031
222	0.171188	0.000652747	1.91487	1.05725	44988.5	43.06	0000000132
223	0.171843	0.000655245	1.77939	1.05725	42094.2	43.06	0000000037
224	0.172501	0.000657753	1.04546	1.05688	107735	43.37	0000032768
225	0.173161	0.000660271	1.46046	1.06018	47095.2	43.39	0000000035
226	0.173824	0.000662798	1.88851	1.06018	47066.5	43.39	0000000156
227	0.174489	0.000665335	1.35097	1.06018	56461.2	43.39	0000000033
228	0.175157	0.000667882	1.05005	1.05688	106688	43.70	0000032768
229	0.175827	0.000670438	1.45465	1.06006	59216.4	43.72	0000000045
230	0.1765	0.000673004	2.01161	1.06006	42831.3	43.73	0000000176
231	0.177176	0.00067558	1.14669	1.06006	58800.2	43.73	0000000054
232	0.177854	0.000678166	1.02643	1.06201	111526	44.03	0000032768
233	0.178535	0.000680762	1.5075	1.06604	61911.6	44.05	0000000059
234	0.179218	0.000683368	1.83624	1.06604	48532.8	44.06	0000000195
235	0.179904	0.000685983	1.3825	1.06604	66326.8	44.06	0000000055
236	0.180593	0.000688609	1.03509	1.0658	111069	44.36	0000032768
237	0.181284	0.000691245	1.74792	1.06567	38888.2	44.38	0000000055
238	0.181978	0.000693891	1.96523	1.06567	42430.4	44.39	0000000213
239	0.182675	0.000696547	1.40212	1.06567	42918.2	44.39	0000000066
240	0.183374	0.000699213	1.03573	1.06555	109737	44.69	0000032768
241	0.184076	0.000701889	1.80138	1.07092	39702.6	44.71	0000000067
242	0.18478	0.000704576	1.86808	1.07092	45393.2	44.72	0000000237
243	0.185488	0.000707273	1.72315	1.07092	41829.2	44.72	0000000064
244	0.186197	0.00070998	1.04502	1.07056	109407	45.03	0000032768
245	0.18691	0.000712697	1.79838	1.06506	46867.1	45.05	0000000074
246	0.187626	0.000715425	1.7923	1.06506	49809.2	45.05	0000000277
247	0.188344	0.000718164	1.89835	1.06506	49783.2	45.05	0000000077
248	0.189065	0.000720913	1.02987	1.06458	112118	45.36	0000032768
249	0.189788	0.000723672	1.97947	1.06433	44770.8	45.38	0000000085
250	0.190515	0.000726442	1.75289	1.06433	48964.9	45.38	0000000316
251	0.191244	0.000729222	2.05116	1.06433	42913.7	45.38	0000000086
252	0.191976	0.000732014	1.03356	1.06409	109452	45.69	0000032768
253	0.192711	0.000734816	1.95838	1.07007	37151.1	45.71	0000000086
254	0.193448	0.000737628	1.64409	1.07007	50451.7	45.72	0000000349
255	0.194189	0.000740451	1.84713	1.07007	50456.7	45.72	0000000098
256	0.194932	0.000743286	1.05819	1.06934	105545	46.03	0000032768
257	0.195678	0.000746131	1.67114	1.0741	57119.8	46.06	0000000102
258	0.196427	0.000748987	1.77315	1.0741	51316.3	46.06	0000000390
259	0.196803	0.000375568	1.06347	1.0741	4643.56	46.06	0000000001
260	0.197179	0.000376286	1.64268	1.0741	60601.6	46.06	0000000116
261	0.197556	0.000377005	1.16761	1.0741	12548.1	46.07	0000000003
262	0.197934	0.000377726	1.04659	1.06641	108130	46.38	0000032768
263	0.198312	0.000378448	1.33022	1.06812	17435.5	46.39	0000000005
264	0.198692	0.000379172	1.53453	1.06812	67752.5	46.40	0000000129
265	0.199071	0.000379897	1.43978	1.06812	15916	46.40	0000000006
266	0.199452	0.000380623	1.74678	1.06812	52172.6	46.40	0000000437
267	0.199833	0.000381351	1.59412	1.06812	14344.6	46.41	0000000006
268	0.200215	0.00038208	1.39248	1.06812	72421.8	46.43	0000000133
269	0.200598	0.000382811	1.31653	1.06812	17367.6	46.43	0000000005
270	0.200982	0.000383543	1.03618	1.06775	110125	46.73	0000032768
271	0.201366	0.000384276	1.46319	1.07349	18497.1	46.75	0000000006
272	0.201751	0.000385011	1.33082	1.07349	72896.7	46.76	0000000145
273	0.202137	0.000385747	1.3284	1.07349	16811.5	46.76	0000000005
274	0.202523	0.000386484	1.79299	1.07349	50477.6	46.76	0000000481
275	0.202911	0.000387223	1.47837	1.07349	6780.15	46.77	0000000003
276	0.203299	0.000387964	1.39435	1.07349	62050.2	46.77	0000000147
277	0.203687	0.000388705	1.37381	1.07349	2146.18	46.77	0000000001
278	0.204077	0.000389449	1.05926	1.07288	105988	47.08	0000032768
279	0.204858	0.000781133	1.50864	1.07751	57325.1	47.10	0000000144
280	0.20525	0.000391687	1.07039	1.07751	4246.57	47.10	0000000001
281	0.205642	0.000392436	1.74426	1.07751	50954.8	47.11	0000000544
282	0.206035	0.000393186	1.05735	1.07751	4499.07	47.11	0000000001
283	0.206429	0.000393938	1.51821	1.07751	63359.3	47.11	0000000160
284	0.206824	0.000394691	1.0732	1.07751	12653.3	47.12	0000000003
285	0.207219	0.000395446	1.0488	1.07581	108811	47.42	0000032768
286	0.207615	0.000396202	1.20913	1.06934	11779.1	47.44	0000000003
287	0.208012	0.000396959	1.62914	1.06934	60794	47.44	0000000171
288	0.20841	0.000397718	1.21389	1.06934	11493	47.45	0000000003
289	0.208809	0.000398479	1.72102	1.06934	52501.7	47.45	0000000598
290	0.209208	0.000399241	1.03283	1.06934	8477.74	47.45	0000000002
291	0.209608	0.000400004	1.68482	1.06934	60520	47.46	0000000189
292	0.210009	0.000400769	1.11396	1.06934	11800.6	47.46	0000000003
293	0.21041	0.000401535	1.04078	1.0686	108582	47.77	0000032768
294	0.210812	0.000402303	1.07873	1.0769	14723.4	47.79	0000000004
295	0.211216	0.000403072	1.49036	1.0769	61905.5	47.79	0000000197
296	0.211619	0.000403843	1.04198	1.0769	25193.4	47.80	0000000008
297	0.212024	0.000404615	1.69238	1.0769	53425.1	47.80	0000000664
298	0.212429	0.000405388	1.40044	1.0769	14571.7	47.80	0000000009
299	0.212836	0.000406163	1.737	1.0769	54881.9	47.81	0000000206
300	0.213242	0.00040694	1.1705	1.0769	8714.23	47.81	0000000007
301	0.21365	0.000407718	1.06105	1.07617	105985	48.12	0000032768
302	0.214059	0.000408498	1.24781	1.07617	21909.6	48.14	0000000008
303	0.214468	0.000409279	1.61135	1.07617	61196.5	48.14	0000000211
304	0.214878	0.000410061	1.14744	1.07617	25153.4	48.15	0000000008
305	0.215289	0.000410845	1.66161	1.07617	55027.4	48.15	0000000718
306	0.2157	0.000411631	1.18565	1.07617	28623	48.15	0000000009
307	0.216113	0.000412418	1.47846	1.07617	70744.7	48.16	0000000223
308	0.216526	0.000413206	1.30099	1.07617	30913.5	48.16	0000000011
309	0.21694	0.000413996	1.05272	1.07617	106860	48.47	0000032768
310	0.217355	0.000414788	1.3469	1.07593	25244	48.49	0000000009
311	0.21777	0.000415581	1.32599	1.07593	70573.6	48.49	0000000233
312	0.218187	0.000416376	1.31511	1.07593	24689.2	48.49	0000000009
313	0.218604	0.000417172	1.67224	1.07593	56572	48.50	0000000776
314	0.219022	0.000417969	1.23146	1.07593	20105.9	48.50	0000000006
315	0.219441	0.000418769	1.4547	1.07593	68937.9	48.51	0000000229
316	0.21986	0.000419569	1.33333	1.07593	25248.8	48.51	0000000009
317	0.220281	0.000420371	1.04191	1.07593	109005	48.82	0000032768
318	0.220702	0.000421175	1.36037	1.07593	22807.4	48.84	0000000009
319	0.221124	0.00042198	1.45572	1.07593	67408.6	48.84	0000000241
320	0.221547	0.000422787	1.41551	1.07593	18201.5	48.85	0000000009
321	0.22197	0.000423596	1.66488	1.07593	54216.7	48.85	0000000851
322	0.222395	0.000424406	1.62741	1.07593	11666.4	48.86	0000000010
323	0.22282	0.000425217	1.31316	1.07593	71083.4	48.86	0000000244
324	0.223246	0.00042603	1.61198	1.07593	14256.3	48.86	0000000010
325	0.223673	0.000426845	1.06565	1.07532	105430	49.17	0000032768
326	0.2241	0.000427661	1.29986	1.06335	25357.8	49.19	0000000010
327	0.224529	0.000428478	1.27723	1.06335	81118.5	49.19	0000000268
328	0.224958	0.000429298	1.34304	1.06335	30249.4	49.19	0000000013
329	0.225388	0.000430118	1.61688	1.06335	57287.2	49.20	0000000948
330	0.225819	0.000430941	1.39761	1.06335	33128.3	49.20	0000000017
331	0.226251	0.000431765	1.35994	1.06335	79142	49.21	0000000277
332	0.226684	0.00043259	1.85961	1.06335	16313.3	49.21	0000000013
333	0.227117	0.000433417	1.04285	1.06018	109297	49.49	0000032768
334	0.227551	0.000434246	1.42289	1.06018	28050.5	49.51	0000000014
335	0.227986	0.000435076	1.26834	1.06018	85379.8	49.51	0000000279
336	0.228422	0.000435908	1.87044	1.06018	19461.1	49.52	0000000015
337	0.228859	0.000436742	1.60471	1.06018	60275.8	49.52	0000001043
338	0.229297	0.000437577	1.3156	1.06018	29166.1	49.53	0000000012
339	0.229735	0.000438413	1.3024	1.06018	80994.2	49.53	0000000301
340	0.230174	0.000439252	1.30368	1.06018	29280.6	49.53	0000000013
341	0.230614	0.000440091	1.04608	1.06384	107320	49.92	0000032768
342	0.231055	0.000440933	1.24639	1.05896	13033.7	49.94	0000000012
343	0.231497	0.000441776	1.29534	1.05896	72407.6	49.94	0000000313
344	0.23194	0.000442621	1.64162	1.05896	17853.1	49.94	0000000012
345	0.232383	0.000443467	1.58377	1.05896	58931.7	49.95	0000001141
346	0.232827	0.000444315	1.5173	1.05896	25330.3	49.95	0000000013
347	0.233273	0.000445164	1.36181	1.05896	79788	49.96	0000000351
348	0.233719	0.000446016	1.15652	1.05896	33341.9	49.96	0000000013
349	0.234165	0.000446868	1.05516	1.0592	108215	50.24	0000032768
350	0.234613	0.000447723	1.14281	1.05908	31414.9	50.26	0000000011
351	0.235062	0.000448579	1.35281	1.05908	82961.5	50.26	0000000383
352	0.235511	0.000449436	1.19207	1.05908	21633	50.27	0000000007
353	0.235962	0.000450296	1.59591	1.05908	60194.9	50.27	0000001239
354	0.236413	0.000451157	1.16415	1.05908	14411.7	50.28	0000000004
355	0.236865	0.000452019	1.38409	1.05908	76778.2	50.28	0000000379
356	0.237318	0.000452884	1.12364	1.05908	11286.7	50.28	0000000003
357	0.237771	0.00045375	1.05367	1.06531	109315	50.56	0000032768
358	0.238226	0.000454617	1.1011	1.06519	11388.7	50.58	0000000003
359	0.238681	0.000455486	1.37707	1.06519	76366.7	50.58	0000000389
360	0.239138	0.000456357	1.0653	1.06519	12033.7	50.59	0000000003
361	0.239595	0.00045723	1.60713	1.06519	58685	50.60	0000001372
362	0.240053	0.000458104	1.46101	1.06519	8780.5	50.60	0000000006
363	0.240512	0.00045898	1.52845	1.06519	63015	50.60	0000000414
364	0.240972	0.000459857	1.48454	1.06519	10984.5	50.60	0000000008
365	0.241433	0.000460737	1.04882	1.06531	109784	50.88	0000032768
366	0.241894	0.000461618	1.18913	1.07056	27457.4	50.90	0000000010
367	0.242357	0.0004625	1.34992	1.07056	79257.1	50.90	0000000434
368	0.24282	0.000463385	1.28437	1.07056	33106.3	50.91	0000000014
369	0.243284	0.00046427	1.53833	1.07056	60111.8	50.91	0000001498
370	0.24375	0.000465158	1.3779	1.07056	24038	50.92	0000000014
371	0.244216	0.000466048	1.37014	1.07056	75653.7	50.92	0000000436
372	0.244683	0.000466939	1.41202	1.07056	20910.4	50.92	0000000014
373	0.24515	0.000467831	1.07288	1.0697	104423	51.21	0000032768
374	0.245619	0.000468726	1.19344	1.0697	31202	51.23	0000000016
375	0.246089	0.000469622	1.28763	1.0697	76835.7	51.23	0000000426
376	0.246559	0.00047052	1.45472	1.0697	31757.1	51.23	0000000015
377	0.247031	0.00047142	1.55323	1.0697	60479.4	51.24	0000001602
378	0.247503	0.000472321	1.41971	1.0697	26056.4	51.24	0000000012
379	0.247976	0.000473224	1.34449	1.0697	78911	51.25	0000000438
380	0.24845	0.000474129	1.49689	1.0697	27207.3	51.25	0000000014
381	0.248925	0.000475035	1.05867	1.06873	105966	51.53	0000032768
382	0.249401	0.000475944	1.48078	1.06873	26528.8	51.55	0000000014
