step t dt workloadBalance memoryBalance partSecReal cpuWalltime Nf 
384	0.250356	0.000477765	1.40672	1.0462	33044.1	90.75	0000000017
385	0.250835	0.000478679	1.15958	1.0462	87278.9	90.77	0000001724
386	0.251314	0.000479594	1.36021	1.0462	35259.5	90.77	0000000016
387	0.251795	0.000480511	1.08844	1.0462	104349	90.78	0000000502
388	0.252276	0.00048143	1.38465	1.0462	35640.2	90.78	0000000017
389	0.252759	0.00048235	1.04952	1.04645	111543	91.30	0000032768
390	0.253242	0.000483273	1.3867	1.04633	35088.2	91.34	0000000017
391	0.253726	0.000484197	1.10442	1.04633	103038	91.34	0000000520
392	0.254211	0.000485122	1.36387	1.04633	39853	91.35	0000000021
393	0.254697	0.00048605	1.14927	1.04633	86111.8	91.36	0000001863
394	0.255184	0.000486979	1.33259	1.04633	33974.3	91.36	0000000019
395	0.255672	0.00048791	1.1345	1.04633	99127.6	91.37	0000000551
396	0.256161	0.000488843	1.41143	1.04633	39958.6	91.37	0000000023
397	0.256651	0.000489778	1.04927	1.0462	110941	91.90	0000032768
398	0.257141	0.000490714	1.45702	1.0462	38764	91.93	0000000025
399	0.257633	0.000491653	1.11809	1.0462	102668	91.94	0000000579
400	0.258126	0.000492593	1.37453	1.0462	41157.7	91.94	0000000026
401	0.258619	0.000493534	1.15092	1.0462	87845.8	91.95	0000001991
402	0.259114	0.000494478	1.39604	1.0462	43924	91.96	0000000028
403	0.259609	0.000495424	1.11825	1.0462	103016	91.96	0000000598
404	0.260105	0.000496371	1.30866	1.0462	51029.4	91.97	0000000034
405	0.260603	0.00049732	1.05031	1.04706	113979	92.49	0000032768
406	0.261101	0.000498271	1.33995	1.04706	52345.2	92.52	0000000038
407	0.2616	0.000499223	1.1291	1.04706	103642	92.52	0000000625
408	0.2621	0.000500178	1.29443	1.04706	51054.7	92.53	0000000039
409	0.262602	0.000501134	1.14275	1.04706	87100.2	92.54	0000002102
410	0.263104	0.000502092	1.31614	1.04706	52612.3	92.55	0000000042
411	0.263607	0.000503052	1.15228	1.04724	101277	92.58	0000000641
412	0.264111	0.000504014	1.34185	1.04724	52029.6	92.58	0000000038
413	0.264616	0.000504978	1.04911	1.04724	111261	93.11	0000032768
414	0.265122	0.000505943	1.28529	1.0473	57993	93.14	0000000048
415	0.265629	0.000506911	1.11261	1.0473	106057	93.15	0000000670
416	0.266136	0.00050788	1.27994	1.0473	60271.4	93.15	0000000052
417	0.266645	0.000508851	1.14731	1.0473	88706.3	93.17	0000002244
418	0.267155	0.000509824	1.19477	1.0473	67111.8	93.17	0000000058
419	0.267666	0.000510799	1.10661	1.04742	107188	93.21	0000000709
420	0.268178	0.000511775	1.21181	1.04742	63039.3	93.21	0000000052
421	0.26869	0.000512754	1.05095	1.04718	110962	93.73	0000032768
422	0.269204	0.000513734	1.25092	1.0473	56490.3	93.77	0000000049
423	0.269719	0.000514717	1.11352	1.0473	102839	93.77	0000000743
424	0.270235	0.000515701	1.17975	1.0473	62571	93.78	0000000060
425	0.270751	0.000516687	1.13981	1.0473	87504.6	93.80	0000002396
426	0.271269	0.000517675	1.18381	1.0473	68039.2	93.80	0000000064
427	0.271788	0.000518664	1.11744	1.07709	103941	93.84	0000000768
428	0.272307	0.000519656	1.11428	1.07709	76485.3	93.84	0000000068
429	0.272828	0.00052065	1.07208	1.07715	108749	94.37	0000032768
430	0.27335	0.000521645	1.23388	1.07727	60680.5	94.40	0000000071
431	0.273872	0.000522643	1.11126	1.07727	94402.7	94.41	0000000796
432	0.274396	0.000523642	1.26264	1.07727	51108.1	94.41	0000000059
433	0.274921	0.000524643	1.14359	1.07739	84083.3	94.46	0000002585
434	0.275446	0.000525646	1.30922	1.07739	54181.9	94.47	0000000055
435	0.275973	0.000526651	1.09304	1.07739	103741	94.47	0000000809
436	0.2765	0.000527658	1.34822	1.07739	53820.9	94.48	0000000052
437	0.277029	0.000528667	1.07074	1.07697	108857	95.00	0000032768
438	0.277559	0.000529678	1.27614	1.07703	38603.6	95.04	0000000045
439	0.27809	0.000530691	1.09333	1.07703	97430.7	95.05	0000000841
440	0.278621	0.000531705	1.39881	1.07703	47142.7	95.05	0000000039
441	0.279154	0.000532722	1.14084	1.07678	88844.4	95.10	0000002774
442	0.279688	0.00053374	1.39412	1.07678	46446	95.10	0000000038
443	0.280222	0.000534761	1.10566	1.07678	100195	95.11	0000000854
444	0.280758	0.000535783	1.14384	1.07678	37699.9	95.11	0000000040
445	0.281295	0.000536808	1.07291	1.07721	109530	95.64	0000032768
446	0.281833	0.000537834	1.25343	1.07709	52657.4	95.68	0000000042
447	0.282372	0.000538862	1.11927	1.07709	97674.9	95.68	0000000869
448	0.282912	0.000539893	1.31645	1.07709	51216	95.69	0000000043
449	0.283453	0.000540925	1.12498	1.07697	86039.7	95.74	0000002962
450	0.283995	0.000541959	1.22779	1.07697	50685.1	95.74	0000000042
451	0.284538	0.000542996	1.12589	1.07697	100424	95.75	0000000875
452	0.285082	0.000544034	1.26693	1.07697	54854.4	95.75	0000000043
453	0.285627	0.000545074	1.07094	1.0769	110027	96.28	0000032768
454	0.286173	0.000546116	1.2426	1.07715	50343.9	96.32	0000000039
455	0.28672	0.00054716	1.13363	1.07715	99489.7	96.32	0000000901
456	0.287268	0.000548206	1.28405	1.07715	53668.4	96.33	0000000041
457	0.287817	0.000549255	1.1115	1.07721	89280.6	96.38	0000003166
458	0.288368	0.000550305	1.25038	1.07721	62719.2	96.38	0000000048
459	0.288919	0.000551357	1.13191	1.07721	96065	96.39	0000000931
460	0.289471	0.000552411	1.23371	1.07721	59294	96.39	0000000041
461	0.290025	0.000553467	1.07114	1.07727	108881	96.93	0000032768
462	0.290579	0.000554526	1.23611	1.07733	60569.4	96.96	0000000046
463	0.291135	0.000555586	1.15585	1.07733	95747	96.97	0000000952
464	0.291692	0.000556648	1.16479	1.07733	70899.1	96.97	0000000059
465	0.292249	0.000557712	1.11175	1.07727	89973.8	97.02	0000003353
466	0.292808	0.000558779	1.22974	1.07727	64622.7	97.03	0000000051
467	0.293368	0.000559847	1.16487	1.07727	95610.5	97.03	0000000967
468	0.293929	0.000560918	1.23493	1.07727	60789	97.04	0000000052
469	0.294491	0.00056199	1.0723	1.07727	110454	97.56	0000032768
470	0.295054	0.000563065	1.21336	1.07721	63489.1	97.60	0000000055
471	0.295618	0.000564141	1.1319	1.07721	98636.2	97.61	0000001040
472	0.296183	0.00056522	1.24703	1.07721	56976.2	97.61	0000000047
473	0.29675	0.0005663	1.10561	1.07721	91230.5	97.66	0000003526
474	0.297317	0.000567383	1.39904	1.07721	54531.1	97.67	0000000050
475	0.297885	0.000568468	1.10305	1.07721	102577	97.67	0000001089
476	0.298455	0.000569555	1.40853	1.07721	54030.8	97.68	0000000047
477	0.299026	0.000570644	1.07068	1.07721	108222	98.20	0000032768
478	0.299597	0.000571735	1.21128	1.07721	57177.8	98.24	0000000041
479	0.30017	0.000572828	1.10349	1.07721	99565.2	98.25	0000001152
480	0.300744	0.000573923	1.32977	1.07721	56592.2	98.25	0000000045
481	0.301319	0.000575021	1.11541	1.07727	86802.2	98.31	0000003731
482	0.301895	0.00057612	1.17429	1.07727	58447.1	98.31	0000000044
483	0.302473	0.000577222	1.12613	1.07727	98089.8	98.32	0000001208
484	0.303051	0.000578325	1.12514	1.07727	58378.5	98.32	0000000040
485	0.30363	0.000579431	1.07082	1.07721	107014	98.86	0000032768
486	0.304211	0.000580539	1.34541	1.07727	59700.5	98.90	0000000048
487	0.304792	0.000581649	1.12256	1.07727	100868	98.91	0000001222
488	0.305375	0.000582761	1.45058	1.07727	52746.7	98.91	0000000056
489	0.305959	0.000583875	1.09585	1.11047	91315.8	98.97	0000003932
490	0.306544	0.000584992	1.46841	1.11047	51086	98.97	0000000060
491	0.30713	0.00058611	1.11895	1.11047	99736.2	98.98	0000001252
492	0.307717	0.000587231	1.37349	1.11047	48506.6	98.98	0000000058
493	0.308306	0.000588354	1.10013	1.11023	106031	99.52	0000032768
494	0.308895	0.000589479	1.4527	1.11023	53524.2	99.56	0000000054
495	0.309486	0.000590606	1.1445	1.11023	96793.2	99.57	0000001288
496	0.310078	0.000591735	1.3832	1.11023	53994.4	99.57	0000000049
497	0.31067	0.000592866	1.09156	1.11035	90947	99.63	0000004145
498	0.311264	0.000594	1.30151	1.11035	56274.4	99.63	0000000051
499	0.31186	0.000595135	1.16239	1.11035	94242.7	99.64	0000001319
500	0.312456	0.000596273	1.28119	1.11035	60585	99.65	0000000054
501	0.313053	0.000597413	1.09963	1.11084	105754	100.19	0000032768
502	0.313652	0.000598556	1.29208	1.11072	64589	100.22	0000000063
503	0.314252	0.0005997	1.17576	1.11072	91278.6	100.23	0000001333
504	0.314852	0.000600847	1.31467	1.11072	61510.3	100.24	0000000062
505	0.315454	0.000601996	1.08509	1.1106	91386.2	100.30	0000004375
506	0.316058	0.000603147	1.38703	1.1106	61617.5	100.30	0000000073
507	0.316662	0.0006043	1.18249	1.1106	90655.4	100.31	0000001342
508	0.317267	0.000605455	1.408	1.1106	59743.6	100.31	0000000080
509	0.317874	0.000606613	1.11062	1.12103	104968	100.85	0000032768
510	0.318482	0.000607773	1.38759	1.11066	58083.3	100.89	0000000077
511	0.319091	0.000608935	1.19783	1.11066	90755.2	100.90	0000001355
512	0.319701	0.000610099	1.42941	1.11066	58247.9	100.90	0000000084
513	0.320312	0.000611266	1.03824	1.1214	94534.4	100.97	0000004584
514	0.320924	0.000612434	1.26376	1.1214	69727.8	100.97	0000000080
515	0.321538	0.000613605	1.13164	1.1214	94023.9	100.98	0000001405
516	0.322153	0.000614778	1.30275	1.1214	70806.2	100.99	0000000082
517	0.322769	0.000615954	1.09981	1.11078	106232	101.52	0000032768
518	0.323386	0.000617132	1.37716	1.11078	67228.6	101.56	0000000092
519	0.324004	0.000618312	1.17509	1.11078	92630.2	101.57	0000001466
520	0.324624	0.000619494	1.34678	1.11078	65818.9	101.57	0000000088
521	0.325244	0.000620678	1.06645	1.11072	93567.1	101.64	0000004825
522	0.325866	0.000621865	1.37151	1.11072	62499.8	101.64	0000000095
523	0.326489	0.000623054	1.15383	1.11072	93028.8	101.65	0000001526
524	0.327114	0.000624245	1.32515	1.11072	64147.6	101.65	0000000096
525	0.327739	0.000625439	1.11206	1.12201	105161	102.20	0000032768
526	0.328366	0.000626635	1.29717	1.12219	66162.7	102.23	0000000093
527	0.328993	0.000627833	1.10437	1.12219	97327.3	102.24	0000001601
528	0.329622	0.000629033	1.22556	1.12219	68605	102.25	0000000105
529	0.330253	0.000630236	1.02406	1.12231	95411.4	102.31	0000005038
530	0.330884	0.000631441	1.26618	1.12231	64985.1	102.31	0000000112
531	0.331517	0.000632648	1.11685	1.12231	95878.6	102.32	0000001651
532	0.332151	0.000633858	1.37404	1.12231	62794.5	102.33	0000000118
533	0.332786	0.00063507	1.11326	1.12213	103713	102.88	0000032768
534	0.333422	0.000636284	1.38905	1.12225	66372.2	102.91	0000000130
535	0.33406	0.000637501	1.12114	1.12225	95881.2	102.92	0000001682
536	0.334698	0.000638719	1.43674	1.12225	62217	102.93	0000000133
537	0.335338	0.000639941	1.02173	1.12213	95848.7	102.99	0000005247
538	0.335979	0.000641164	1.44377	1.12213	62785.9	103.00	0000000144
539	0.336622	0.00064239	1.11347	1.12213	95989.2	103.01	0000001751
540	0.337265	0.000643618	1.44492	1.12213	64303.5	103.01	0000000158
541	0.33791	0.000644849	1.11144	1.12189	103709	103.56	0000032768
542	0.338556	0.000646082	1.39429	1.12189	65043.1	103.60	0000000155
543	0.339204	0.000647317	1.1196	1.12189	95365	103.61	0000001816
544	0.339852	0.000648555	1.50831	1.12189	64430.7	103.61	0000000169
545	0.340502	0.000649795	1.01766	1.1217	95326.1	103.68	0000005485
546	0.341153	0.000651037	1.4252	1.1217	64324	103.68	0000000170
547	0.341805	0.000652282	1.1066	1.1217	96223.6	103.70	0000001879
548	0.342459	0.000653529	1.43345	1.1217	67275	103.70	0000000160
549	0.343114	0.000654779	1.11202	1.1217	105237	104.25	0000032768
550	0.34377	0.000656031	1.41835	1.1217	63707.5	104.28	0000000160
551	0.344427	0.000657285	1.0964	1.1217	98261.4	104.30	0000001908
552	0.345085	0.000658542	1.38617	1.1217	65067.8	104.30	0000000168
553	0.345745	0.000659801	1.01987	1.12183	96485.6	104.37	0000005717
554	0.346406	0.000661062	1.37754	1.12183	67818.7	104.37	0000000157
555	0.347069	0.000662326	1.09739	1.12183	97056.8	104.38	0000001938
556	0.347732	0.000663593	1.3828	1.12183	69741.2	104.39	0000000166
557	0.348397	0.000664862	1.11189	1.12189	105722	104.92	0000032768
558	0.349063	0.000666133	1.39343	1.12195	72043.3	104.96	0000000168
559	0.349731	0.000667406	1.10452	1.12195	97043.5	104.97	0000001975
560	0.350399	0.000668682	1.28239	1.12195	68774.8	104.98	0000000159
561	0.351069	0.000669961	1.02019	1.12207	97009	105.05	0000005949
562	0.35174	0.000671242	1.23594	1.12207	71264.2	105.05	0000000164
563	0.352413	0.000672525	1.10366	1.12207	95849.4	105.06	0000002061
564	0.353087	0.000673811	1.29697	1.12207	71497.8	105.07	0000000162
565	0.353762	0.0006751	1.10981	1.12201	105557	105.61	0000032768
566	0.354438	0.00067639	1.3177	1.12195	74364.6	105.64	0000000154
567	0.355116	0.000677684	1.08815	1.12195	98289.6	105.66	0000002120
568	0.355795	0.000678979	1.2493	1.12195	81562.5	105.66	0000000163
569	0.356475	0.000680278	1.01887	1.12195	97058.7	105.73	0000006182
570	0.357157	0.000681578	1.20483	1.12195	77317	105.73	0000000190
571	0.35784	0.000682881	1.08483	1.12195	97476.4	105.75	0000002134
572	0.358524	0.000684187	1.28267	1.12195	74304.9	105.75	0000000188
573	0.359209	0.000685495	1.10915	1.12195	105764	106.29	0000032768
574	0.359896	0.000686806	1.27817	1.12207	76476.5	106.33	0000000188
575	0.360584	0.000688119	1.07905	1.12207	98509.3	106.34	0000002156
576	0.361274	0.000689435	1.2671	1.12207	76262.2	106.34	0000000180
577	0.361965	0.000690753	1.01499	1.1225	98050.5	106.41	0000006367
578	0.362657	0.000692074	1.24834	1.1225	77405	106.42	0000000186
579	0.36335	0.000693397	1.08516	1.1225	96353.2	106.43	0000002193
580	0.364045	0.000694723	1.3095	1.1225	74620.3	106.44	0000000184
581	0.364741	0.000696051	1.11035	1.12244	106018	106.98	0000032768
582	0.365438	0.000697382	1.30646	1.12262	77947.4	107.01	0000000191
583	0.366137	0.000698715	1.09357	1.12262	95705.7	107.03	0000002240
584	0.366837	0.000700051	1.31975	1.12262	74742.8	107.03	0000000197
585	0.367538	0.00070139	1.0119	1.12262	98385.1	107.10	0000006558
586	0.368241	0.000702731	1.37195	1.12262	73626.6	107.11	0000000211
587	0.368945	0.000704074	1.08093	1.12262	97219.9	107.12	0000002255
588	0.369651	0.00070542	1.37396	1.12262	67561.6	107.13	0000000219
589	0.370357	0.000706769	1.11189	1.12305	105590	107.67	0000032768
590	0.371065	0.000708121	1.41483	1.12317	71158.3	107.71	0000000226
591	0.371775	0.000709474	1.08601	1.12317	96653.5	107.72	0000002308
592	0.372486	0.000710831	1.43418	1.12317	71188	107.73	0000000224
593	0.373198	0.00071219	1.0369	1.1366	95850.2	107.80	0000006779
594	0.373911	0.000713552	1.30042	1.1366	74989.4	107.81	0000000232
595	0.374626	0.000714916	1.02486	1.1366	99719.1	107.82	0000002326
596	0.375343	0.000716283	1.27056	1.1366	74458.4	107.82	0000000235
597	0.37606	0.000717653	1.12345	1.13617	104670	108.37	0000032768
598	0.376779	0.000719025	1.29502	1.13617	71849.3	108.40	0000000240
599	0.3775	0.000720399	1.01763	1.13617	100472	108.42	0000002411
600	0.378222	0.000721777	1.31074	1.13617	71448.2	108.42	0000000254
601	0.378945	0.000723157	1.03878	1.13623	93721.8	108.50	0000006997
602	0.379669	0.00072454	1.33703	1.13623	69969.3	108.50	0000000250
603	0.380395	0.000725925	1.02165	1.13623	98502.3	108.52	0000002505
604	0.381122	0.000727313	1.31274	1.13623	69559.2	108.52	0000000247
605	0.381851	0.000728703	1.12396	1.13593	102983	109.07	0000032768
606	0.382581	0.000730097	1.28548	1.13605	73125.6	109.11	0000000236
607	0.383313	0.000731493	1.01212	1.13605	99298.2	109.13	0000002594
608	0.384046	0.000732891	1.26436	1.13605	73512.1	109.13	0000000251
609	0.38478	0.000734293	1.04232	1.13611	94010.8	109.21	0000007213
610	0.385516	0.000735697	1.27879	1.13611	71605.9	109.21	0000000246
611	0.386253	0.000737103	1.00372	1.13611	99527.3	109.23	0000002627
612	0.386991	0.000738513	1.21616	1.13611	74995.9	109.23	0000000245
613	0.387731	0.000739925	1.12252	1.13647	103032	109.78	0000032768
614	0.388472	0.000741339	1.15327	1.13654	82786.3	109.82	0000000269
615	0.389215	0.000742757	1.00558	1.13654	98601.2	109.84	0000002680
616	0.389959	0.000744177	1.14355	1.13654	84349.4	109.84	0000000299
617	0.390705	0.0007456	1.03948	1.13641	93771.3	109.92	0000007425
618	0.391452	0.000747025	1.15817	1.13641	80941	109.93	0000000302
619	0.392201	0.000748454	1.0017	1.13641	98801	109.94	0000002713
620	0.39295	0.000749885	1.15479	1.13647	81237.2	109.98	0000000298
621	0.393702	0.000751318	1.12183	1.1366	103089	110.53	0000032768
622	0.394454	0.000752755	1.15403	1.13672	84470.8	110.57	0000000320
623	0.395209	0.000754194	1.00091	1.13672	98677.3	110.59	0000002797
624	0.395964	0.000755636	1.17161	1.13672	80784	110.59	0000000322
625	0.396721	0.000757081	1.04098	1.1366	96318.1	110.67	0000007631
626	0.39748	0.000758529	1.15863	1.1366	82503.6	110.67	0000000317
627	0.39824	0.000759979	1.01185	1.1366	100093	110.69	0000002861
628	0.399001	0.000761432	1.14325	1.13672	81785.2	110.73	0000000332
629	0.399764	0.000762888	1.12103	1.1369	104155	111.27	0000032768
630	0.400529	0.000764346	1.10028	1.13672	87646.7	111.33	0000000341
631	0.401294	0.000765808	1.00324	1.13672	100881	111.35	0000002928
632	0.402062	0.000767272	1.11015	1.13672	83277.3	111.35	0000000329
633	0.40283	0.000768739	1.03682	1.13696	96417.9	111.43	0000007890
634	0.403601	0.000770209	1.13659	1.13696	81765.2	111.43	0000000319
635	0.404372	0.000771681	1.01269	1.13684	100719	111.49	0000002975
636	0.405145	0.000773157	1.11065	1.13684	85233.2	111.49	0000000346
637	0.40592	0.000774635	1.11975	1.13666	104656	112.03	0000032768
638	0.406696	0.000776116	1.11281	1.1366	85045.7	112.07	0000000341
639	0.407474	0.0007776	1.02018	1.1366	98845.7	112.09	0000003018
640	0.408253	0.000779087	1.12618	1.13708	82962.4	112.12	0000000349
641	0.409033	0.000780577	1.04312	1.13702	95749.1	112.20	0000008138
642	0.409816	0.000782069	1.08487	1.13702	83267	112.21	0000000352
643	0.410599	0.000783564	1.01906	1.1377	99894.3	112.26	0000003046
644	0.411384	0.000785063	1.06995	1.1377	88065.7	112.27	0000000349
645	0.412171	0.000786564	1.12042	1.13776	104060	112.81	0000032768
646	0.412959	0.000788067	1.05779	1.13776	86197.6	112.84	0000000346
647	0.413748	0.000789574	1.02463	1.13776	97924.6	112.86	0000003092
648	0.414539	0.000791084	1.11332	1.1377	84961.1	112.90	0000000358
649	0.415332	0.000792596	1.04211	1.13782	95136.7	112.98	0000008375
650	0.416126	0.000794112	1.1153	1.13782	81815.2	112.99	0000000338
651	0.416922	0.00079563	1.02673	1.13782	98120.4	113.04	0000003171
652	0.417719	0.000797151	1.12029	1.13782	81894	113.05	0000000324
653	0.418518	0.000798676	1.12077	1.13782	103343	113.59	0000032768
654	0.419318	0.000800203	1.11661	1.13788	81162.4	113.63	0000000334
655	0.42012	0.000801733	1.02341	1.13788	96242.7	113.66	0000003233
656	0.420923	0.000803266	1.14162	1.13794	79940.2	113.70	0000000336
657	0.421728	0.000804801	1.04394	1.13794	94986	113.78	0000008625
658	0.422534	0.00080634	1.1332	1.13794	81076.8	113.79	0000000365
659	0.423342	0.000807882	1.01571	1.13812	97298.3	113.84	0000003269
660	0.424151	0.000809427	1.158	1.13812	78326.3	113.85	0000000367
661	0.424962	0.000810974	1.12034	1.13837	104285	114.39	0000032768
662	0.425775	0.000812525	1.19522	1.13843	77540.9	114.43	0000000391
663	0.426589	0.000814078	1.01512	1.13818	97082.9	114.48	0000003367
664	0.427404	0.000815635	1.24957	1.13818	71909.2	114.49	0000000412
665	0.428222	0.000817194	1.05417	1.14612	94004.1	114.57	0000008857
666	0.42904	0.000818757	1.22586	1.14612	73678.7	114.58	0000000427
667	0.429861	0.000820322	1.00669	1.1463	98343.8	114.63	0000003414
668	0.430683	0.000821891	1.21256	1.1463	74974.1	114.64	0000000421
669	0.431506	0.000823462	1.12391	1.14642	102963	115.19	0000032768
670	0.432331	0.000825037	1.2028	1.15222	72511.8	115.23	0000000445
671	0.432744	0.00041311	1.05805	1.15222	8779.09	115.23	0000000002
672	0.433158	0.000413504	1.00427	1.15228	97246.2	115.29	0000003483
673	0.433572	0.0004139	1.00778	1.15228	16891.7	115.29	0000000004
674	0.433986	0.000414295	1.21788	1.15228	72858.7	115.30	0000000461
675	0.434401	0.000414691	1.01808	1.15228	20354.3	115.30	0000000005
676	0.434816	0.000415087	1.06064	1.15228	94153.9	115.39	0000009077
677	0.435231	0.000415484	1.00526	1.15228	16981.4	115.39	0000000004
678	0.435647	0.000415881	1.19637	1.15228	73430.9	115.40	0000000472
679	0.436063	0.000416278	1.02374	1.15228	21834.1	115.40	0000000006
680	0.43648	0.000416676	1.00295	1.16083	98657.1	115.45	0000003534
681	0.436897	0.000417074	1.01304	1.16083	16901.5	115.46	0000000004
682	0.437315	0.000417473	1.22254	1.16083	71230.1	115.46	0000000502
683	0.437732	0.000417872	1.00152	1.16083	15961.3	115.46	0000000004
684	0.438151	0.000418271	1.14007	1.16107	102522	116.01	0000032768
685	0.438569	0.000418671	1.05975	1.16107	24890.8	116.05	0000000007
686	0.438988	0.000419071	1.18339	1.16107	75578.9	116.06	0000000530
687	0.439408	0.000419471	1.02262	1.16107	20333.6	116.06	0000000005
688	0.439828	0.000419872	1.00064	1.16119	98999.1	116.11	0000003595
689	0.440248	0.000420273	1.06058	1.16119	8750.36	116.12	0000000002
690	0.440669	0.000420675	1.16794	1.16119	75348.4	116.12	0000000539
691	0.44109	0.000421077	1.09556	1.16119	4476.84	116.13	0000000001
692	0.441511	0.000421479	1.06977	1.16125	93694.1	116.22	0000009299
693	0.442355	0.000844167	1.18117	1.16125	73449.2	116.22	0000000553
694	0.442778	0.000422688	1.15545	1.16125	2351.22	116.22	0000000001
695	0.443201	0.000423092	1.00077	1.16852	98032.9	116.28	0000003675
696	0.443625	0.000423497	1.09818	1.16852	4460.02	116.28	0000000001
697	0.444049	0.000423901	1.18064	1.16852	71765.1	116.29	0000000561
698	0.444898	0.000849018	1.14765	1.16833	102588	116.84	0000032768
699	0.445748	0.000850641	1.16281	1.16095	75590.4	116.88	0000000576
700	0.446601	0.000852268	1.001	1.16095	98669.4	116.93	0000003761
701	0.447454	0.000853897	1.12652	1.16095	73766	116.94	0000000582
702	0.44831	0.00085553	1.07251	1.16119	93506.2	117.03	0000009499
703	0.449167	0.000857166	1.17838	1.16119	73041.7	117.04	0000000596
704	0.450026	0.000858804	1.00148	1.17224	98695.8	117.10	0000003831
705	0.450886	0.000860446	1.21075	1.17224	71722.7	117.10	0000000596
706	0.451748	0.000862092	1.15395	1.17584	102715	117.65	0000032768
707	0.452612	0.00086374	1.22012	1.17584	69807.4	117.69	0000000596
708	0.453478	0.000865391	1.00452	1.17603	97527.2	117.75	0000003888
709	0.454345	0.000867046	1.22438	1.17603	67997.8	117.75	0000000607
710	0.455213	0.000868704	1.1058	1.20325	91507.8	117.85	0000009682
711	0.456084	0.000870365	1.19223	1.20325	70061.4	117.85	0000000603
712	0.456956	0.000872029	1.02071	1.20337	96066.7	117.91	0000003970
713	0.457829	0.000873696	1.1711	1.20337	70329.4	117.92	0000000618
714	0.458705	0.000875367	1.17815	1.20337	101071	118.49	0000032768
715	0.459582	0.00087704	1.19341	1.20355	71026.8	118.54	0000000649
716	0.460461	0.000878717	1.01958	1.20349	94410.9	118.60	0000004020
717	0.461341	0.000880397	1.19602	1.20349	70091.6	118.60	0000000662
718	0.462223	0.000882081	1.10958	1.20343	90974.2	118.70	0000009908
719	0.463107	0.000883767	1.21121	1.20343	67950.2	118.71	0000000675
720	0.463992	0.000885457	1.01702	1.20343	96121.9	118.77	0000004084
721	0.464879	0.00088715	1.20548	1.20343	67306.7	118.78	0000000713
722	0.465768	0.000888846	1.20139	1.22864	99529.5	119.35	0000032768
723	0.466659	0.000890546	1.21819	1.20325	68918.5	119.40	0000000737
724	0.467105	0.000445911	1.11476	1.20325	4483.26	119.40	0000000001
725	0.467551	0.000446337	1.01282	1.20306	96709	119.46	0000004128
726	0.467998	0.000446764	1.09172	1.20306	4116.75	119.46	0000000001
727	0.468445	0.000447191	1.22461	1.20306	67504.9	119.47	0000000758
728	0.468893	0.000447618	1.10205	1.20306	4476.92	119.47	0000000001
729	0.469341	0.000448046	1.12323	1.22845	90385.2	119.57	0000010135
730	0.469789	0.000448474	1.06152	1.22845	2105.27	119.57	0000000001
731	0.470238	0.000448902	1.2221	1.22845	68539	119.59	0000000756
732	0.471137	0.000899092	1.01847	1.22839	95362.9	119.65	0000004149
733	0.472038	0.000900811	1.21395	1.22839	67350.3	119.66	0000000757
734	0.472489	0.000451051	1.08656	1.22839	4031.74	119.66	0000000001
735	0.472941	0.000451482	1.2177	1.24976	98846.3	120.24	0000032768
736	0.473392	0.000451914	1.0488	1.24976	1956.31	120.28	0000000001
737	0.473845	0.000452345	1.24119	1.24976	66117.3	120.29	0000000762
738	0.474298	0.000452778	1.14338	1.24976	4409.64	120.29	0000000001
739	0.474751	0.00045321	1.02013	1.24957	94757.8	120.35	0000004190
740	0.475204	0.000453643	1.13786	1.24957	4371.36	120.35	0000000001
741	0.475658	0.000454077	1.25897	1.24957	65463.1	120.36	0000000764
742	0.476113	0.000454511	1.04166	1.24957	13069.2	120.37	0000000003
743	0.476568	0.000454945	1.13467	1.24957	89253.4	120.47	0000010360
744	0.477023	0.00045538	1.13731	1.24957	4385.39	120.47	0000000001
745	0.477479	0.000455815	1.24318	1.24957	67724.9	120.48	0000000801
746	0.477935	0.00045625	1.10812	1.24957	13718.6	120.48	0000000004
747	0.478392	0.000456686	1.03252	1.24927	94344.2	120.54	0000004243
748	0.478849	0.000457123	1.30455	1.24927	27639.3	120.54	0000000012
749	0.479307	0.00045756	1.25698	1.24927	64490.7	120.55	0000000820
750	0.479765	0.000457997	1.37916	1.24927	29234.5	120.56	0000000015
751	0.480223	0.000458434	1.21655	1.24915	98708.7	121.14	0000032768
752	0.480682	0.000458872	1.35431	1.24915	29495.4	121.17	0000000016
753	0.481141	0.000459311	1.26544	1.24915	66543.1	121.18	0000000834
754	0.481601	0.00045975	1.42984	1.24915	31710.9	121.18	0000000019
755	0.482061	0.000460189	1.02609	1.24921	95258.5	121.25	0000004324
756	0.482522	0.000460629	1.45202	1.24921	30221.9	121.25	0000000018
757	0.482983	0.000461069	1.25491	1.24921	65186.6	121.26	0000000863
758	0.483445	0.00046151	1.49008	1.24921	29802.3	121.26	0000000019
759	0.483906	0.000461951	1.13725	1.24939	89485.7	121.36	0000010540
760	0.484369	0.000462392	1.45651	1.24939	28848.8	121.37	0000000016
761	0.484832	0.000462834	1.27133	1.24939	63867	121.38	0000000851
762	0.485295	0.000463276	1.47879	1.24939	29009.1	121.38	0000000017
763	0.485759	0.000463719	1.02932	1.24957	93027.2	121.44	0000004375
764	0.486223	0.000464162	1.49085	1.24957	32804.1	121.45	0000000022
765	0.486687	0.000464605	1.29845	1.24957	63055.2	121.46	0000000863
