step t dt workloadBalance memoryBalance partSecReal cpuWalltime Nf 
951	0.251795	0.00024037	2.05463	1.3828	19420.1	984.60	0000302760
952	0.252035	0.0002406	6.09765	1.3828	3452.69	984.68	0000003725
953	0.252276	0.00024083	3.41093	1.3828	11502.8	984.91	0000064438
954	0.252517	0.00024106	6.55177	1.3828	3021.55	984.99	0000003761
955	0.252759	0.00024129	1.40757	1.37132	22380.1	988.67	0002097152
956	0.253	0.000241521	6.22356	1.34529	3461.32	989.05	0000003822
957	0.253242	0.000241752	3.3674	1.34529	11781	989.28	0000065461
958	0.253484	0.000241983	6.63991	1.34529	3094.71	989.37	0000003860
959	0.253726	0.000242214	2.082	1.36998	19141.2	990.25	0000309788
960	0.253968	0.000242445	6.4425	1.36998	3283.41	990.34	0000003889
961	0.254211	0.000242677	3.42524	1.36998	11375.9	990.58	0000066374
962	0.254454	0.000242909	7.0228	1.36998	2814.62	990.67	0000003949
963	0.254697	0.000243141	1.22205	1.36169	27831.7	992.91	0001542620
964	0.254941	0.000243373	6.71313	1.36169	3188.53	993.00	0000004014
965	0.255184	0.000243606	3.43126	1.36169	11345.1	993.24	0000067325
966	0.255428	0.000243839	7.05377	1.36169	2822.95	993.33	0000003995
967	0.255672	0.000244072	2.09895	1.38245	18988.8	994.23	0000315129
968	0.255916	0.000244305	6.52335	1.38245	3263.87	994.32	0000004013
969	0.256161	0.000244538	3.40138	1.38245	11436.4	994.56	0000068515
970	0.256406	0.000244772	7.021	1.38245	2828.73	994.66	0000004054
971	0.256651	0.000245006	1.34972	1.38179	23507.4	998.21	0002097152
972	0.256896	0.00024524	6.42263	1.36026	3434.53	998.60	0000004107
973	0.257141	0.000245474	3.41056	1.36026	11561.4	998.85	0000069567
974	0.257387	0.000245709	6.90861	1.36026	3013.22	998.94	0000004154
975	0.257633	0.000245944	2.05242	1.38141	19379.5	999.85	0000322271
976	0.257879	0.000246179	6.56259	1.38141	3302.8	999.94	0000004205
977	0.258126	0.000246414	3.44407	1.38141	11265	1000.19	0000070929
978	0.258372	0.000246649	6.99471	1.38141	2908.28	1000.29	0000004243
979	0.258619	0.000246885	1.20626	1.38118	28347.4	1002.51	0001560422
980	0.258866	0.000247121	6.62984	1.38118	3285.85	1002.60	0000004284
981	0.259114	0.000247357	3.41382	1.38118	11350.6	1002.86	0000072099
982	0.259361	0.000247593	7.01639	1.38118	2909.38	1002.95	0000004305
983	0.259609	0.00024783	2.07268	1.38089	19174.2	1003.87	0000327478
984	0.259857	0.000248067	6.58467	1.38089	3366.66	1003.96	0000004390
985	0.260105	0.000248304	3.42615	1.38089	11308.1	1004.22	0000073197
986	0.260354	0.000248541	7.02492	1.38089	2964.46	1004.32	0000004477
987	0.260603	0.000248779	1.34637	1.38065	23733.9	1008.07	0002097152
988	0.260852	0.000249016	6.40944	1.3806	3581.09	1008.46	0000004536
989	0.261101	0.000249254	3.37441	1.3806	11655.9	1008.72	0000074542
990	0.261351	0.000249493	6.7851	1.3806	3192.94	1008.81	0000004555
991	0.2616	0.000249731	2.08688	1.37994	19031.6	1009.75	0000334991
992	0.26185	0.00024997	6.58336	1.37994	3416.25	1009.84	0000004496
993	0.2621	0.000250208	3.44937	1.37994	11221.8	1010.11	0000075849
994	0.262351	0.000250447	6.95317	1.37994	3030.15	1010.21	0000004553
995	0.262602	0.000250687	1.21853	1.39418	28212.6	1012.46	0001577570
996	0.262853	0.000250926	6.50459	1.39418	3434.67	1012.55	0000004478
997	0.263104	0.000251166	3.42464	1.39418	11273.1	1012.82	0000077002
998	0.263355	0.000251406	6.87123	1.39418	3045.89	1012.92	0000004514
999	0.263607	0.000251646	2.07002	1.39374	19161.3	1013.86	0000340427
1000	0.263859	0.000251887	6.51066	1.39374	3476.97	1013.95	0000004445
1001	0.264111	0.000252127	3.41988	1.39374	11292	1014.23	0000078222
1002	0.264363	0.000252368	6.89386	1.39374	3051.75	1014.32	0000004414
1003	0.264616	0.00025261	1.36071	1.3933	23649.5	1018.09	0002097152
1004	0.264869	0.000252851	6.4012	1.38332	3590.21	1018.48	0000004437
1005	0.265122	0.000253093	3.40902	1.38332	11505.4	1018.76	0000079521
1006	0.265375	0.000253334	6.73584	1.38332	3262.77	1018.85	0000004481
1007	0.265629	0.000253576	2.0525	1.39308	19283.1	1019.81	0000348248
1008	0.265882	0.000253819	6.54231	1.39308	3494.68	1019.90	0000004502
1009	0.266136	0.000254061	3.41379	1.39308	11285.4	1020.19	0000080659
1010	0.266391	0.000254304	6.92446	1.39308	3106.18	1020.28	0000004494
1011	0.266645	0.000254547	1.25788	1.3851	27431.5	1022.57	0001594565
1012	0.2669	0.00025479	6.08877	1.3851	3805.22	1022.66	0000004555
1013	0.267155	0.000255034	2.9133	1.3851	13188	1022.91	0000082084
1014	0.26741	0.000255277	6.3552	1.3851	3458.17	1023.00	0000004629
1015	0.267666	0.000255521	2.04614	1.3775	19311.8	1023.97	0000354020
1016	0.267922	0.000255766	6.0427	1.3775	3899.65	1024.06	0000004662
1017	0.268178	0.00025601	2.92763	1.3775	13128.9	1024.32	0000083230
1018	0.268434	0.000256255	6.28661	1.3775	3549.8	1024.41	0000004689
1019	0.26869	0.000256499	1.368	1.39165	23684	1027.92	0002097152
1020	0.268947	0.000256744	6.40125	1.39157	3820.87	1028.31	0000004753
1021	0.269204	0.00025699	3.33774	1.39157	11726	1028.60	0000084518
1022	0.269461	0.000257235	6.71456	1.39157	3510.72	1028.69	0000004892
1023	0.269719	0.000257481	2.04863	1.39136	19311	1029.67	0000361784
1024	0.269977	0.000257727	6.67549	1.39136	3658.83	1029.76	0000004893
1025	0.270235	0.000257973	3.38724	1.39136	11353.3	1030.09	0000085899
1026	0.270493	0.00025822	6.93419	1.39136	3321.16	1030.19	0000004983
1027	0.270751	0.000258467	1.2457	1.37604	27828.5	1032.46	0001610676
1028	0.27101	0.000258714	6.03061	1.37604	4101.78	1032.54	0000005078
1029	0.271269	0.000258961	2.92416	1.37604	13110.1	1032.82	0000087066
1030	0.271528	0.000259208	6.27262	1.37604	3716.62	1032.91	0000005190
1031	0.271788	0.000259456	2.02384	1.37566	19494.9	1033.90	0000367315
1032	0.272047	0.000259704	5.98014	1.37566	4200.39	1033.99	0000005299
1033	0.272307	0.000259952	2.93563	1.37566	13051.4	1034.26	0000088407
1034	0.272568	0.000260201	6.17536	1.37566	3846.47	1034.36	0000005385
1035	0.272828	0.000260449	1.36765	1.37505	23850.9	1038.12	0002097152
1036	0.273089	0.000260698	6.50505	1.39014	4024.04	1038.53	0000005543
1037	0.27335	0.000260947	3.3349	1.39014	11719.8	1038.83	0000089905
1038	0.273611	0.000261196	6.75036	1.39014	3690.48	1038.93	0000005692
1039	0.273872	0.000261446	2.03466	1.37489	19385.1	1039.93	0000375172
1040	0.274134	0.000261696	6.07036	1.37489	4259.16	1040.02	0000005825
1041	0.274396	0.000261946	2.95028	1.37489	12977.1	1040.30	0000091295
1042	0.274658	0.000262196	6.33264	1.37489	3861.3	1040.40	0000005993
1043	0.274921	0.000262447	1.23083	1.38953	28295.7	1042.70	0001625944
1044	0.275183	0.000262698	6.04359	1.38953	4373.97	1042.79	0000006177
1045	0.275446	0.000262949	2.95049	1.38953	12943.4	1043.08	0000092415
1046	0.275709	0.0002632	6.21622	1.38953	3985.6	1043.18	0000006341
1047	0.275973	0.000263451	1.96877	1.40971	20010.1	1044.18	0000381478
1048	0.276237	0.000263703	5.85003	1.40971	4522.36	1044.27	0000006512
1049	0.2765	0.000263955	2.95313	1.40971	12911.7	1044.57	0000093514
1050	0.276765	0.000264207	5.99825	1.40971	4134.37	1044.67	0000006723
1051	0.277029	0.00026446	1.3682	1.38884	24008.8	1048.48	0002097152
1052	0.277294	0.000264712	5.63608	1.37338	4970.49	1048.88	0000006811
1053	0.277559	0.000264965	2.91216	1.37338	13346.7	1049.17	0000094933
1054	0.277824	0.000265219	5.78226	1.37338	4584.01	1049.27	0000006950
1055	0.27809	0.000265472	1.98291	1.37791	19872.5	1050.28	0000389908
1056	0.278355	0.000265726	5.57467	1.37791	4939.45	1050.37	0000007009
1057	0.278621	0.00026598	2.95973	1.37791	12879.4	1050.67	0000096140
1058	0.278887	0.000266234	5.87127	1.37791	4332.85	1050.77	0000007089
1059	0.279154	0.000266488	1.21518	1.38783	28836.4	1053.08	0001640764
1060	0.279421	0.000266743	5.41631	1.38783	5097.37	1053.18	0000007189
1061	0.279688	0.000266998	2.91687	1.38783	13082.5	1053.48	0000097507
1062	0.279955	0.000267253	5.65437	1.38783	4498.36	1053.58	0000007200
1063	0.280222	0.000267508	1.96076	1.40562	20080.9	1054.60	0000395431
1064	0.28049	0.000267764	5.37855	1.40562	5122.26	1054.70	0000007253
1065	0.280758	0.00026802	2.90644	1.40562	13107.9	1055.01	0000099003
1066	0.281027	0.000268276	5.52043	1.40562	4632	1055.10	0000007281
1067	0.281295	0.000268532	1.37031	1.40704	24139.6	1058.82	0002097152
1068	0.281564	0.000268789	5.16667	1.38721	5481.36	1059.20	0000007331
1069	0.281833	0.000269045	2.8442	1.38721	13627.8	1059.50	0000100477
1070	0.282102	0.000269303	5.40419	1.38721	4924.54	1059.60	0000007412
1071	0.282372	0.00026956	1.97466	1.40535	19936.2	1060.63	0000403610
1072	0.282642	0.000269817	5.35714	1.40535	5170.1	1060.72	0000007473
1073	0.282912	0.000270075	2.88219	1.40535	13194.8	1061.04	0000101675
1074	0.283182	0.000270333	5.60939	1.40535	4545.39	1061.14	0000007514
1075	0.283453	0.000270592	1.24884	1.40649	28190.9	1063.49	0001655126
1076	0.283723	0.00027085	5.28233	1.40649	5214.9	1063.59	0000007498
1077	0.283995	0.000271109	2.86782	1.40649	13238.7	1063.90	0000103080
1078	0.284266	0.000271368	5.64415	1.40649	4496.44	1064.00	0000007521
1079	0.284538	0.000271627	1.96536	1.40582	19994.7	1065.05	0000409691
1080	0.284673	0.000135911	1.37781	1.40582	10.4738	1065.10	0000000001
1081	0.284809	0.000135976	5.31059	1.40582	5199.03	1065.20	0000007532
1082	0.285082	0.000272147	2.84819	1.40582	13304.5	1065.52	0000104375
1083	0.285354	0.000272407	5.62101	1.40582	4521.2	1065.62	0000007570
1084	0.285627	0.000272667	1.36562	1.40556	24386.5	1069.37	0002097152
1085	0.2859	0.000272928	5.22492	1.38773	5400.51	1069.78	0000007646
1086	0.286173	0.000273188	2.78489	1.38773	13823.8	1070.09	0000105719
1087	0.286446	0.000273449	5.5689	1.38773	4721.81	1070.19	0000007675
1088	0.28672	0.000273711	1.92674	1.40547	20359.9	1071.24	0000418191
1089	0.286857	0.000136953	1.39896	1.40547	21.0526	1071.29	0000000002
1090	0.286994	0.000137019	5.42673	1.40547	5045.96	1071.39	0000007783
1091	0.287131	0.000137084	1.36445	1.40547	21.3024	1071.43	0000000002
1092	0.287268	0.00013715	2.82333	1.40547	13357.1	1071.76	0000107125
1093	0.287543	0.000274496	5.80786	1.40547	4337.72	1071.87	0000007852
1094	0.287817	0.000274758	1.24622	1.40495	28358.8	1074.24	0001668905
1095	0.288092	0.000275021	5.4186	1.40495	5047.77	1074.34	0000007852
1096	0.288368	0.000275284	2.79975	1.40495	13434.7	1074.67	0000108268
1097	0.288643	0.000275547	5.81982	1.40495	4298.14	1074.78	0000007889
1098	0.288919	0.00027581	1.92002	1.40446	20396.2	1075.84	0000424083
1099	0.289195	0.000276074	5.49699	1.40446	4948.18	1075.93	0000007927
1100	0.289471	0.000276337	2.79349	1.40446	13437.6	1076.27	0000109633
1101	0.289748	0.000276602	5.84611	1.40446	4253.3	1076.37	0000007909
1102	0.290025	0.000276866	1.37673	1.40381	24327.3	1080.15	0002097152
1103	0.290302	0.00027713	5.44104	1.40381	5081.28	1080.55	0000007938
1104	0.290579	0.000277395	2.74719	1.40381	13892.8	1080.87	0000111266
1105	0.290857	0.00027766	5.80122	1.40381	4439.33	1080.98	0000007916
1106	0.291135	0.000277926	1.93963	1.40343	20164.8	1082.05	0000433037
1107	0.291413	0.000278191	5.63122	1.40343	4729.38	1082.15	0000007846
1108	0.291692	0.000278457	2.79215	1.40343	13394.7	1082.49	0000112609
1109	0.29197	0.000278723	6.03229	1.40343	4042.65	1082.60	0000007802
1110	0.292249	0.000278989	1.25093	1.40685	28374.5	1084.98	0001682154
1111	0.292529	0.000279256	5.67945	1.40685	4671.53	1085.09	0000007814
1112	0.292808	0.000279523	2.78083	1.40685	13430.9	1085.43	0000114063
1113	0.293088	0.00027979	6.1122	1.40685	3985.44	1085.53	0000007789
1114	0.293368	0.000280057	1.93766	1.40573	20173.8	1086.63	0000438711
1115	0.293648	0.000280325	5.72598	1.40573	4635.18	1086.73	0000007752
1116	0.293929	0.000280593	2.76949	1.40573	13477.5	1087.08	0000115430
1117	0.29421	0.000280861	6.16815	1.40573	3942.81	1087.19	0000007771
1118	0.294491	0.000281129	1.37118	1.40436	24586.8	1090.67	0002097152
1119	0.294772	0.000281398	5.774	1.40207	4703.73	1091.08	0000007834
1120	0.295054	0.000281667	2.70462	1.40207	14012.4	1091.42	0000116889
1121	0.295336	0.000281936	6.06302	1.40207	4194.62	1091.53	0000007911
1122	0.295618	0.000282205	1.95279	1.40173	20007.4	1092.64	0000447644
1123	0.295901	0.000282475	5.88379	1.40173	4500.95	1092.74	0000007897
1124	0.296183	0.000282745	2.75333	1.40173	13490.7	1093.09	0000118318
1125	0.296466	0.000283015	6.23273	1.40173	3929.01	1093.20	0000008042
1126	0.29675	0.000283285	1.2485	1.40649	28579.4	1095.59	0001695014
1127	0.297033	0.000283556	5.86841	1.40649	4519.38	1095.69	0000008051
1128	0.297317	0.000283827	2.76231	1.40649	13429.8	1096.05	0000119732
1129	0.297601	0.000284098	6.23682	1.40649	3903.21	1096.16	0000008027
1130	0.297885	0.00028437	1.95034	1.40489	19990.8	1097.28	0000453695
1131	0.29817	0.000284641	5.72179	1.40489	4648.37	1097.39	0000008141
1132	0.298455	0.000284913	2.60436	1.40489	14191.3	1097.73	0000121223
1133	0.29874	0.000285186	6.02416	1.40489	4058.64	1097.84	0000008181
1134	0.299026	0.000285458	1.40537	1.40356	24144.2	1101.65	0002097152
1135	0.299311	0.000285731	5.70261	1.39993	4787.47	1102.06	0000008325
1136	0.299597	0.000286004	2.71148	1.39993	13891.8	1102.41	0000122740
1137	0.299884	0.000286277	5.9986	1.39993	4241.26	1102.52	0000008303
1138	0.30017	0.000286551	1.96365	1.39946	19859.7	1103.66	0000462356
1139	0.300457	0.000286825	5.75416	1.39946	4619.55	1103.76	0000008366
1140	0.300744	0.000287099	2.74198	1.39946	13458.2	1104.12	0000124134
1141	0.301032	0.000287373	5.97742	1.39946	4115.68	1104.24	0000008597
1142	0.301319	0.000287648	1.25118	1.3989	28629.5	1106.63	0001707391
1143	0.301607	0.000287923	5.45213	1.3989	4964.53	1106.74	0000008780
1144	0.301895	0.000288198	2.60658	1.3989	14111.5	1107.09	0000125662
1145	0.302184	0.000288473	5.70815	1.3989	4373.96	1107.21	0000008884
1146	0.302473	0.000288749	1.95486	1.39787	19922	1108.36	0000468046
1147	0.302762	0.000289025	5.35582	1.39787	5092.63	1108.47	0000009116
1148	0.303051	0.000289301	2.61598	1.39787	14050.9	1108.83	0000127216
1149	0.30334	0.000289577	5.62532	1.39787	4461.69	1108.94	0000009185
1150	0.30363	0.000289854	1.44076	1.44656	23668.1	1112.51	0002097152
1151	0.30392	0.000290131	5.29167	1.43216	5298.66	1112.92	0000009364
1152	0.304211	0.000290408	2.61474	1.43216	14278	1113.29	0000128997
1153	0.304502	0.000290686	5.5731	1.43216	4696.49	1113.40	0000009543
1154	0.304792	0.000290963	1.88255	1.44548	20620.8	1114.53	0000476991
1155	0.305084	0.000291241	5.328	1.44548	5132.48	1114.64	0000009743
1156	0.305375	0.00029152	2.63293	1.44548	13865.1	1115.02	0000130598
1157	0.305667	0.000291798	5.63126	1.44548	4451.93	1115.14	0000009928
1158	0.305959	0.000292077	1.25079	1.39572	28772.5	1117.55	0001719323
1159	0.306251	0.000292356	5.20033	1.39572	5290.58	1117.66	0000010087
1160	0.306544	0.000292636	2.60571	1.39572	14025.4	1118.04	0000132238
1161	0.306837	0.000292915	5.49241	1.39572	4584.4	1118.16	0000010180
1162	0.30713	0.000293195	1.87955	1.44308	20627	1119.32	0000482821
1163	0.307424	0.000293475	5.0637	1.44308	5401.52	1119.43	0000010194
1164	0.307717	0.000293756	2.5274	1.44308	14377	1119.81	0000133455
1165	0.308011	0.000294036	5.41896	1.44308	4592.31	1119.93	0000010259
1166	0.308306	0.000294317	1.43426	1.44148	23923.4	1123.74	0002097152
1167	0.3086	0.000294599	4.99188	1.42989	5654.32	1124.16	0000010347
1168	0.308895	0.00029488	2.58227	1.42989	14392.4	1124.54	0000135282
1169	0.30919	0.000295162	5.3192	1.42989	4931.89	1124.65	0000010421
1170	0.309486	0.000295444	1.86657	1.40971	20797.2	1125.81	0000491892
1171	0.309782	0.000295726	5.23631	1.40971	5234.24	1125.92	0000010598
1172	0.310078	0.000296009	2.62918	1.40971	13819	1126.31	0000137004
1173	0.310374	0.000296292	5.61994	1.40971	4453.6	1126.44	0000010747
1174	0.31067	0.000296575	1.25468	1.46928	28792.1	1128.87	0001730608
1175	0.310967	0.000296858	5.22562	1.46928	5238.65	1128.99	0000010857
1176	0.311264	0.000297142	2.5288	1.46928	14341.6	1129.38	0000138646
1177	0.311562	0.000297426	5.71115	1.46928	4374.85	1129.51	0000011043
1178	0.31186	0.00029771	1.86444	1.47331	20767.8	1130.69	0000497506
1179	0.312158	0.000297994	5.38527	1.47331	5116.61	1130.81	0000011237
1180	0.312456	0.000298279	2.49233	1.47331	14512.3	1131.20	0000140304
1181	0.312754	0.000298564	5.91498	1.47331	4239.28	1131.33	0000011346
1182	0.313053	0.000298849	1.43221	1.44435	24114.9	1135.07	0002097152
1183	0.313352	0.000299135	5.7651	1.46895	5027.18	1135.52	0000011610
1184	0.313652	0.000299421	2.62441	1.46895	14152.4	1135.91	0000142206
1185	0.313952	0.000299707	6.26986	1.46895	4269.56	1136.04	0000011728
1186	0.314252	0.000299993	1.844	1.47519	21027.6	1137.22	0000506441
1187	0.314552	0.00030028	5.73223	1.47519	4858.49	1137.34	0000011850
1188	0.314852	0.000300567	2.51335	1.47519	14414.8	1137.74	0000144066
1189	0.315153	0.000300854	6.31605	1.47519	3992.71	1137.89	0000012001
1190	0.315454	0.000301142	1.25242	1.44196	28969.4	1140.32	0001741664
1191	0.315756	0.000301429	5.97387	1.44196	4647.26	1140.46	0000012107
1192	0.316058	0.000301717	2.48625	1.44196	14529.4	1140.87	0000145721
1193	0.316209	0.000150967	1.42142	1.44196	10.3662	1140.91	0000000001
1194	0.31636	0.000151039	6.56857	1.44196	3815.61	1141.06	0000012198
1195	0.316511	0.000151111	1.36533	1.44196	43.0787	1141.11	0000000004
1196	0.316662	0.000151183	1.84614	1.44078	20958.3	1142.31	0000512073
1197	0.316813	0.000151255	1.41638	1.44078	62.8366	1142.36	0000000006
1198	0.316964	0.000151328	6.01553	1.44078	4670.77	1142.50	0000012398
1199	0.317116	0.0001514	1.40257	1.44078	52.7641	1142.55	0000000005
1200	0.317267	0.000151472	2.41964	1.44078	14910.1	1142.95	0000147476
1201	0.317419	0.000151545	1.39648	1.44078	42.7021	1143.00	0000000004
1202	0.31757	0.000151617	6.59202	1.44078	3846.13	1143.15	0000012576
1203	0.317722	0.000151689	1.40392	1.44078	83.922	1143.20	0000000008
1204	0.317874	0.000151762	1.42676	1.43694	24341.4	1146.68	0002097152
1205	0.318026	0.000151834	1.37917	1.46346	52.8506	1147.04	0000000005
1206	0.318178	0.000151907	6.19508	1.46346	4661.37	1147.18	0000012786
1207	0.31833	0.000151979	1.38495	1.46346	84.7909	1147.23	0000000008
1208	0.318482	0.000152052	2.56821	1.46346	14228.3	1147.63	0000149344
1209	0.318634	0.000152125	1.3594	1.46346	43.0134	1147.68	0000000004
1210	0.318786	0.000152197	6.788	1.46346	3840.89	1147.84	0000012957
1211	0.318938	0.00015227	1.405	1.46346	52.0696	1147.89	0000000005
1212	0.319091	0.000152343	1.75603	1.43549	21994.1	1149.06	0000521371
1213	0.319243	0.000152416	1.39936	1.43549	52.9405	1149.11	0000000005
1214	0.319396	0.000152488	6.14217	1.43549	4598.74	1149.25	0000013051
1215	0.319548	0.000152561	1.37405	1.43549	64.1748	1149.30	0000000006
1216	0.319701	0.000152634	2.24109	1.43549	16014.2	1149.70	0000151127
1217	0.319853	0.000152707	1.37267	1.43549	74.6983	1149.75	0000000007
1218	0.320006	0.00015278	6.731	1.43549	3757.26	1149.94	0000013225
1219	0.320159	0.000152853	1.36573	1.43549	96.7913	1149.99	0000000009
1220	0.320312	0.000152926	1.2987	1.42593	28053.7	1152.51	0001751864
1221	0.320465	0.000152999	1.38793	1.42593	73.9576	1152.56	0000000007
1222	0.320618	0.000153072	6.13563	1.42593	4615.8	1152.71	0000013363
1223	0.320771	0.000153145	1.35451	1.42593	129.559	1152.75	0000000012
1224	0.320924	0.000153218	2.25088	1.42593	15933.1	1153.13	0000152709
1225	0.321078	0.000153291	1.361	1.42593	161.395	1153.18	0000000015
1226	0.321231	0.000153365	6.74587	1.42593	3765.42	1153.34	0000013609
1227	0.321385	0.000153438	1.35981	1.42593	391.952	1153.39	0000000037
1228	0.321538	0.000153511	1.73556	1.42528	22260	1154.56	0000526658
1229	0.321692	0.000153585	1.45535	1.42528	809.127	1154.61	0000000083
1230	0.321845	0.000153658	6.05671	1.42528	4682.85	1154.75	0000013751
1231	0.321999	0.000153731	2.31348	1.42528	732.347	1154.80	0000000124
1232	0.322153	0.000153805	2.25874	1.42528	15860.1	1155.18	0000154612
1233	0.322307	0.000153878	3.03677	1.42528	660.198	1155.24	0000000151
1234	0.322461	0.000153952	6.7524	1.42528	3747.04	1155.40	0000013969
1235	0.322615	0.000154025	3.92688	1.42528	596.043	1155.46	0000000185
1236	0.322769	0.000154099	1.40357	1.50072	24884	1158.86	0002097152
1237	0.322923	0.000154172	2.8638	1.47964	1008.08	1159.23	0000000218
1238	0.323077	0.000154246	5.59314	1.47964	5145.07	1159.37	0000014259
1239	0.323231	0.00015432	3.81148	1.47964	872.637	1159.43	0000000260
1240	0.323386	0.000154393	2.49604	1.47964	14528.6	1159.85	0000156255
1241	0.32354	0.000154467	4.75822	1.47964	739.209	1159.91	0000000284
1242	0.323695	0.000154541	6.40474	1.47964	4040.3	1160.07	0000014403
1243	0.32385	0.000154615	5.76955	1.47964	651.001	1160.14	0000000322
1244	0.324004	0.000154689	1.78544	1.49944	21669.4	1161.34	0000536293
1245	0.324159	0.000154763	4.34689	1.49944	958.949	1161.40	0000000333
1246	0.324314	0.000154836	5.80814	1.49944	4932.34	1161.55	0000014697
1247	0.324469	0.00015491	5.18622	1.49944	805.053	1161.61	0000000350
1248	0.324624	0.000154984	2.23415	1.49944	15988.9	1161.98	0000158073
1249	0.324779	0.000155058	6.10753	1.49944	685.47	1162.05	0000000364
1250	0.324934	0.000155132	6.50676	1.49944	3908.78	1162.22	0000014980
1251	0.325089	0.000155207	6.97215	1.49944	592.597	1162.29	0000000374
1252	0.325244	0.000155281	1.39239	1.51495	26287.8	1164.90	0001761803
1253	0.3254	0.000155355	4.06103	1.51495	1164.77	1164.96	0000000391
1254	0.325555	0.000155429	4.41025	1.51495	6357.42	1165.09	0000015237
1255	0.325711	0.000155503	4.80872	1.51495	940.642	1165.16	0000000389
1256	0.325866	0.000155578	2.10256	1.51495	16952.5	1165.61	0000159897
1257	0.326022	0.000155652	5.22943	1.51495	801.165	1165.67	0000000369
1258	0.326178	0.000155726	5.04338	1.51495	4922.29	1165.82	0000015478
1259	0.326333	0.000155801	5.57172	1.51495	700.98	1165.88	0000000347
1260	0.326489	0.000155875	1.77059	1.49747	21833.5	1167.10	0000541816
1261	0.326645	0.00015595	4.53133	1.49747	946.048	1167.16	0000000341
1262	0.326801	0.000156024	5.49494	1.49747	5203.13	1167.31	0000015671
1263	0.326957	0.000156099	5.26448	1.49747	776.155	1167.37	0000000337
1264	0.327114	0.000156173	2.23146	1.49747	15989.5	1167.75	0000161579
1265	0.32727	0.000156248	5.62505	1.49747	660.759	1167.81	0000000315
1266	0.327426	0.000156322	6.1335	1.49747	4128.56	1167.98	0000016003
1267	0.327582	0.000156397	5.98527	1.49747	572.256	1168.05	0000000292
1268	0.327739	0.000156472	1.43014	1.50134	24570.2	1171.54	0002097152
1269	0.327896	0.000156546	3.96748	1.47459	972.32	1171.91	0000000303
1270	0.328052	0.000156621	5.47737	1.47459	5358.13	1172.05	0000016296
1271	0.328209	0.000156696	4.39814	1.47459	827.465	1172.11	0000000290
1272	0.328366	0.000156771	2.45566	1.47459	14715.2	1172.54	0000163690
1273	0.328522	0.000156846	4.80918	1.47459	703.68	1172.60	0000000272
1274	0.328679	0.000156921	6.08154	1.47459	4271.74	1172.77	0000016620
1275	0.328836	0.000156996	4.81958	1.47459	614.19	1172.83	0000000242
1276	0.328993	0.000157071	1.72262	1.50839	22447.8	1174.04	0000551487
1277	0.329151	0.000157146	3.26869	1.50839	903.829	1174.09	0000000224
1278	0.329308	0.000157221	5.22196	1.50839	5466.3	1174.24	0000017041
1279	0.329465	0.000157296	3.48316	1.50839	743.5	1174.29	0000000196
1280	0.329622	0.000157371	2.18051	1.50839	16324.7	1174.69	0000165436
1281	0.32978	0.000157446	3.44439	1.50839	637.809	1174.74	0000000169
1282	0.329937	0.000157521	5.77992	1.50839	4351.79	1174.92	0000017370
1283	0.330095	0.000157597	3.59257	1.50839	555.034	1174.97	0000000151
1284	0.330253	0.000157672	1.35975	1.53214	27035.8	1177.58	0001771291
1285	0.33041	0.000157747	2.33808	1.53214	851.015	1177.64	0000000144
1286	0.330568	0.000157823	5.02305	1.53214	5661.87	1177.79	0000017719
1287	0.330726	0.000157898	2.27264	1.53214	706.312	1177.84	0000000117
1288	0.330884	0.000157973	2.18716	1.53214	16253.3	1178.23	0000167352
1289	0.331042	0.000158049	2.5981	1.53214	616.089	1178.28	0000000117
1290	0.3312	0.000158124	5.51764	1.53214	4570.43	1178.45	0000018088
1291	0.331359	0.0001582	2.62939	1.53214	540.676	1178.50	0000000105
1292	0.331517	0.000158275	1.70151	1.54398	22706.6	1179.72	0000557335
1293	0.331675	0.000158351	1.66183	1.54398	792.996	1179.77	0000000093
1294	0.331834	0.000158427	4.94529	1.54398	5784.71	1179.92	0000018394
1295	0.331992	0.000158502	1.65033	1.54398	652.187	1179.97	0000000076
1296	0.332151	0.000158578	2.17285	1.54398	16352.4	1180.37	0000169429
1297	0.332309	0.000158654	1.60084	1.54398	550.899	1180.42	0000000062
1298	0.332468	0.00015873	5.46879	1.54398	4615.48	1180.60	0000018663
1299	0.332627	0.000158805	1.85069	1.54398	496.923	1180.65	0000000065
1300	0.332786	0.000158881	1.44154	1.55325	24521.1	1184.11	0002097152
1301	0.332945	0.000158957	1.37312	1.5155	762.488	1184.48	0000000073
1302	0.333104	0.000159033	4.92285	1.5155	5975.11	1184.63	0000018949
1303	0.333263	0.000159109	1.39895	1.5155	626.633	1184.68	0000000061
1304	0.333422	0.000159185	2.49109	1.5155	14486.5	1185.14	0000171349
1305	0.333581	0.000159261	1.50327	1.5155	615.516	1185.19	0000000065
1306	0.333741	0.000159337	5.39626	1.5155	4833.23	1185.37	0000019275
1307	0.3339	0.000159413	1.41404	1.56273	567.836	1185.76	0000000055
1308	0.33406	0.000159489	1.70659	1.56259	22628.7	1186.95	0000566648
1309	0.334219	0.000159565	1.40415	1.56259	588.822	1187.00	0000000057
1310	0.334379	0.000159642	4.71005	1.56259	6098.9	1187.15	0000019527
1311	0.334538	0.000159718	1.36631	1.56259	655.347	1187.20	0000000063
1312	0.334698	0.000159794	2.15212	1.56259	16468	1187.61	0000173313
