step t dt workloadBalance memoryBalance partSecReal cpuWalltime Nf 
31	0.0321192	0.000487093	1.01596	1.02145	38706.4	128.74	0000262144
32	0.0326138	0.000494594	1.01575	1.02145	38636	132.83	0000262144
33	0.033116	0.00050221	1.01555	1.02144	38493.5	136.96	0000262144
34	0.0336259	0.000509943	1.01542	1.02143	38467.8	141.08	0000262144
35	0.0341437	0.000517796	1.01527	1.02143	38385.8	145.20	0000262144
36	0.0346695	0.000525769	1.01534	1.02144	38290.8	149.33	0000262144
37	0.0352034	0.000533865	1.01516	1.02144	38263.9	153.47	0000262144
38	0.0357455	0.000542086	1.01483	1.02144	38188.4	157.60	0000262144
39	0.0362959	0.000550433	1.01512	1.02144	38051.2	161.75	0000262144
40	0.0368548	0.000558909	1.01493	1.02145	38014.2	165.91	0000262144
41	0.0374223	0.000567516	1.01499	1.02145	37898.4	170.09	0000262144
42	0.0379986	0.000576255	1.0143	1.02145	37827	174.26	0000262144
43	0.0385837	0.000585128	1.01445	1.02145	37811.8	178.44	0000262144
44	0.0391778	0.000594139	1.01422	1.02145	37665.3	182.63	0000262144
45	0.0397811	0.000603288	1.01463	1.02145	37615.5	186.84	0000262144
46	0.0403937	0.000612577	1.01419	1.02145	37564.1	191.04	0000262144
47	0.0410157	0.00062201	1.01454	1.02145	37450.9	195.27	0000262144
48	0.0416473	0.000631589	1.0142	1.02145	37305.2	199.49	0000262144
49	0.0422886	0.000641314	1.01472	1.02145	37229.7	203.74	0000262144
50	0.0429398	0.00065119	1.0142	1.02145	37174.5	207.97	0000262144
51	0.043601	0.000661217	1.01457	1.02146	37193.7	212.24	0000262144
52	0.0442724	0.000671399	1.01476	1.02145	37065.3	216.49	0000262144
53	0.0449542	0.000681738	1.01437	1.02145	37010.3	220.75	0000262144
54	0.0456464	0.000692235	1.01402	1.02145	37004.5	225.01	0000262144
55	0.0463493	0.000702895	1.01411	1.02145	36918.7	229.29	0000262144
56	0.047063	0.000713719	1.01449	1.02145	36866.1	233.56	0000262144
57	0.0477877	0.000724709	1.01415	1.02147	36827.5	237.84	0000262144
58	0.0485236	0.000735869	1.01452	1.02144	36806.8	242.14	0000262144
59	0.0492708	0.0007472	1.01395	1.02145	36778.3	246.44	0000262144
60	0.0500295	0.000758706	1.01433	1.02145	36675.5	250.75	0000262144
61	0.0507999	0.000770389	1.01391	1.02145	36631.2	255.04	0000262144
62	0.0515821	0.000782252	1.01375	1.02145	36579.4	259.35	0000262144
63	0.0523764	0.000794298	1.01375	1.02144	36501.9	263.67	0000262144
64	0.053183	0.000806529	1.01381	1.02144	36470.6	267.97	0000262144
65	0.0540019	0.000818948	1.0141	1.02143	36423.1	272.30	0000262144
66	0.0548335	0.000831559	1.01306	1.02143	36498.2	276.65	0000262144
67	0.0556778	0.000844364	1.01401	1.02143	36431.2	280.98	0000262144
68	0.0565352	0.000857366	1.01365	1.02142	36354.7	285.30	0000262144
69	0.0574058	0.000870568	1.01343	1.02142	36352.5	289.62	0000262144
70	0.0582897	0.000883974	1.0134	1.02144	36353.1	293.97	0000262144
71	0.0591873	0.000897586	1.01345	1.02142	36333.1	298.29	0000262144
72	0.0600987	0.000911408	1.01358	1.02135	36338.7	302.63	0000262144
73	0.0610242	0.000925442	1.01307	1.02135	36384	306.96	0000262144
74	0.0619639	0.000939693	1.01324	1.02132	36381.1	311.30	0000262144
75	0.062918	0.000954163	1.01311	1.02124	36384.5	315.66	0000262144
76	0.0638869	0.000968856	1.01316	1.02122	36319.2	319.99	0000262144
77	0.0648707	0.000983775	1.01292	1.02117	36359.2	324.31	0000262144
78	0.0658696	0.000998924	1.0127	1.02113	36430.6	328.66	0000262144
79	0.0668839	0.00101431	1.01322	1.02111	36363.2	332.99	0000262144
80	0.0679138	0.00102992	1.01281	1.02106	36440.1	337.31	0000262144
81	0.0689596	0.00104578	1.01249	1.02103	36547.9	341.66	0000262144
82	0.0700215	0.00106189	1.01257	1.02099	36507.3	346.02	0000262144
83	0.0710997	0.00107824	1.01245	1.02096	36588.1	350.34	0000262144
84	0.0721946	0.00109484	1.01227	1.02091	36654.7	354.65	0000262144
85	0.0733063	0.0011117	1.01257	1.02088	36679.4	358.95	0000262144
86	0.0744351	0.00112882	1.01221	1.02089	36763.4	363.26	0000262144
87	0.0755813	0.0011462	1.01211	1.02088	36721.1	367.58	0000262144
88	0.0767451	0.00116385	1.01222	1.02086	36812	371.87	0000262144
89	0.0779269	0.00118178	1.01265	1.02081	36823.6	376.19	0000262144
90	0.0791269	0.00119997	1.01227	1.02077	36872.2	380.48	0000262144
91	0.0797338	0.000606898	1.02481	1.02073	497.447	380.76	0000000002
92	0.0803453	0.000611553	1.01225	1.02071	36863.4	385.06	0000262144
93	0.0809616	0.000616244	1.02781	1.02069	499.137	385.34	0000000002
94	0.0815826	0.00062097	1.01269	1.02068	36987.2	389.60	0000262144
95	0.0822083	0.000625733	1.00409	1.02062	489.123	389.88	0000000002
96	0.0828388	0.000630532	1.01183	1.0206	37055.1	394.16	0000262144
97	0.0831559	0.000317077	1.02601	1.02057	350.359	394.43	0000000002
98	0.0834742	0.000318291	1.0138	1.02057	451.494	394.46	0000000002
99	0.0837937	0.000319509	1.02799	1.02057	483.951	394.48	0000000002
100	0.0841144	0.000320732	1.01162	1.02048	37088.7	398.77	0000262144
101	0.0844364	0.00032196	1.00549	1.02044	497.507	399.04	0000000002
102	0.0847596	0.000323192	1.01266	1.02044	721.506	399.07	0000000003
103	0.085084	0.000324429	1.00011	1.02044	494.709	399.09	0000000002
104	0.0854097	0.000325671	1.01147	1.02038	37149.6	403.35	0000262144
105	0.0857366	0.000326918	1.00883	1.02036	340.425	403.62	0000000002
106	0.0860648	0.000328169	1.04659	1.02036	1931.6	403.65	0000000008
107	0.0863942	0.000329425	1.00594	1.02036	452.111	403.67	0000000002
108	0.0867249	0.000330686	1.01176	1.02035	37160.2	407.93	0000262144
109	0.0873901	0.000665174	1.08255	1.0203	2283.82	408.21	0000000012
110	0.0880603	0.000670276	1.01169	1.02026	37236.1	412.47	0000262144
111	0.0887358	0.000675417	1.05682	1.02023	3252.12	412.75	0000000014
112	0.0890754	0.000339649	1.00615	1.02023	759.431	412.77	0000000003
113	0.0894164	0.000340949	1.01148	1.02017	37358.1	417.00	0000262144
114	0.0897586	0.000342254	1.02836	1.02014	1417.35	417.27	0000000006
115	0.0901022	0.000343564	1.06187	1.02014	3000.79	417.30	0000000017
116	0.090447	0.000344879	1.04643	1.02014	1848.04	417.33	0000000008
117	0.0907932	0.000346199	1.01173	1.02005	37392.9	421.56	0000262144
118	0.0911408	0.000347524	1.05501	1.02003	1902.37	421.83	0000000008
119	0.0914896	0.000348854	1.05633	1.02003	2319.67	421.86	0000000017
120	0.0918398	0.00035019	1.03583	1.02003	1959.72	421.89	0000000012
121	0.0921913	0.00035153	1.0114	1.01994	37491.6	426.13	0000262144
122	0.0925442	0.000352875	1.03183	1.01987	2866.25	426.41	0000000012
123	0.0928984	0.000354226	1.06626	1.01987	4129.57	426.43	0000000018
124	0.093254	0.000355582	1.04893	1.01987	3016.92	426.45	0000000013
125	0.093611	0.000356943	1.01117	1.01981	37598.8	430.67	0000262144
126	0.0939693	0.000358309	1.02144	1.01975	2139.2	430.94	0000000009
127	0.094329	0.000359681	1.08757	1.01975	4047.43	430.97	0000000021
128	0.09469	0.000361057	1.01994	1.01975	1636.53	430.99	0000000007
129	0.0950525	0.000362439	1.01085	1.01965	37643.2	435.22	0000262144
130	0.0954163	0.000363827	1.04247	1.01962	1945.72	435.49	0000000008
131	0.0957815	0.000365219	1.12893	1.01962	5242.26	435.52	0000000025
132	0.0961481	0.000366617	1.05007	1.01962	1261.26	435.54	0000000008
133	0.0965161	0.000368021	1.01091	1.01958	37701.4	439.77	0000262144
134	0.0968856	0.000369429	1.00363	1.01952	889.22	440.05	0000000004
135	0.0972564	0.000370843	1.103	1.01952	6063.35	440.07	0000000031
136	0.0976287	0.000372263	1.01695	1.01952	1258.65	440.09	0000000005
137	0.0980024	0.000373688	1.01126	1.01945	37758.1	444.29	0000262144
138	0.0983775	0.000375118	1.03173	1.01939	1247.44	444.57	0000000005
139	0.098754	0.000376554	1.11591	1.01939	6136.49	444.59	0000000030
140	0.099132	0.000377995	1.04691	1.01939	1504.97	444.61	0000000006
141	0.0995115	0.000379442	1.01075	1.01942	37838.7	448.82	0000262144
142	0.0998924	0.000380894	1.05796	1.01939	1619.01	449.09	0000000007
143	0.100275	0.000382352	1.16567	1.01939	6850.98	449.12	0000000036
144	0.100659	0.000383816	1.05427	1.01939	2640.73	449.14	0000000011
145	0.101044	0.000385285	1.01077	1.01931	37945.2	453.32	0000262144
146	0.101431	0.00038676	1.06815	1.01926	3178.38	453.59	0000000014
147	0.101819	0.00038824	1.16558	1.01926	8232.41	453.61	0000000043
148	0.102209	0.000389726	1.03396	1.01926	3838.2	453.64	0000000016
149	0.1026	0.000391218	1.01032	1.0191	38097.4	457.81	0000262144
150	0.102992	0.000392715	1.03489	1.01905	4467.89	458.08	0000000019
151	0.103387	0.000394218	1.13656	1.01905	9304.1	458.10	0000000048
152	0.103782	0.000395727	1.06113	1.01905	5124.12	458.12	0000000022
153	0.10418	0.000397242	1.00991	1.0189	38216.9	462.29	0000262144
154	0.104578	0.000398762	1.07328	1.01884	3720.73	462.57	0000000022
155	0.104979	0.000400289	1.19341	1.01884	11453	462.60	0000000069
156	0.105381	0.000401821	1.04002	1.01884	4993.76	462.62	0000000022
157	0.105784	0.000403359	1.00987	1.01877	38330.3	466.78	0000262144
158	0.106189	0.000404903	1.05728	1.01873	5171.21	467.05	0000000023
159	0.106595	0.000406453	1.2082	1.01873	13809.4	467.08	0000000091
160	0.107003	0.000408008	1.06869	1.01873	5291.15	467.10	0000000023
161	0.107413	0.00040957	1.00976	1.01862	38380.8	471.25	0000262144
162	0.107824	0.000411138	1.09298	1.01856	5827.58	471.53	0000000027
163	0.108237	0.000412712	1.22321	1.01856	14761.8	471.55	0000000103
164	0.108651	0.000414291	1.09627	1.01856	6489.31	471.57	0000000030
165	0.109067	0.000415877	1.00957	1.01842	38514.8	475.71	0000262144
166	0.109484	0.000417469	1.11815	1.01834	8639.4	475.98	0000000042
167	0.109903	0.000419067	1.20929	1.01834	16323.4	476.01	0000000118
168	0.110324	0.000420671	1.13791	1.01834	9936.38	476.03	0000000050
169	0.110746	0.000422281	1.00881	1.01822	38622.9	480.16	0000262144
170	0.11117	0.000423897	1.1202	1.01817	10321.1	480.44	0000000052
171	0.111596	0.00042552	1.24358	1.01817	18855.2	480.46	0000000147
172	0.112023	0.000427149	1.13324	1.01817	10802.6	480.49	0000000054
173	0.112452	0.000428784	1.00899	1.01805	38792.3	484.60	0000262144
174	0.112882	0.000430425	1.131	1.01801	9330.14	484.88	0000000050
175	0.113314	0.000432072	1.21523	1.01801	17791.4	484.91	0000000192
176	0.113748	0.000433726	1.10777	1.01801	6749.69	484.94	0000000048
177	0.114183	0.000435386	1.009	1.01786	38850.9	489.04	0000262144
178	0.11462	0.000437053	1.05852	1.01785	6399.85	489.32	0000000044
179	0.115059	0.000438726	1.23362	1.01785	21834.8	489.36	0000000236
180	0.115499	0.000440405	1.04535	1.01785	7954.62	489.39	0000000048
181	0.115942	0.000442091	1.00863	1.01767	39003.4	493.50	0000262144
182	0.116385	0.000443783	1.08072	1.01765	10037.1	493.77	0000000048
183	0.116831	0.000445481	1.26191	1.01765	21961.2	493.80	0000000290
184	0.117278	0.000447187	1.06958	1.01765	11356.5	493.83	0000000053
185	0.117727	0.000448898	1.0081	1.01749	39144.6	497.93	0000262144
186	0.118178	0.000450616	1.06332	1.01748	9849.33	498.21	0000000067
187	0.11863	0.000452341	1.23532	1.01748	26121.8	498.24	0000000352
188	0.119084	0.000454073	1.04964	1.01748	14526.5	498.26	0000000079
189	0.119312	0.000227688	1.03643	1.01748	444.443	498.29	0000000002
190	0.11954	0.000228123	1.00769	1.01735	39273.2	502.38	0000262144
191	0.119768	0.000228559	1.02745	1.01735	497.608	502.65	0000000002
192	0.119997	0.000228996	1.07808	1.01735	17592.2	502.68	0000000098
193	0.120457	0.000459307	1.21693	1.01735	30259.9	502.75	0000000440
194	0.120918	0.000461065	1.09519	1.01735	21035.5	502.78	0000000119
195	0.121381	0.00046283	1.00749	1.01708	39412.7	506.85	0000262144
196	0.121845	0.000464601	1.10213	1.01701	21386.8	507.14	0000000128
197	0.122311	0.000466379	1.21068	1.01701	31874.5	507.17	0000000540
198	0.12278	0.000468165	1.13653	1.01701	21852.2	507.19	0000000135
199	0.12325	0.000469957	1.00759	1.01685	39439.3	511.26	0000262144
200	0.123721	0.000471755	1.10798	1.01668	22639	511.54	0000000147
201	0.124195	0.000473561	1.2212	1.01668	32459.6	511.57	0000000657
202	0.12467	0.000475374	1.17273	1.01668	24859	511.59	0000000171
203	0.125148	0.000477193	1.00744	1.01648	39544.9	515.65	0000262144
204	0.125627	0.00047902	1.15681	1.01644	26176.8	515.93	0000000190
205	0.126107	0.000480853	1.19381	1.01644	34595.2	515.96	0000000822
206	0.12659	0.000482694	1.17128	1.01644	26651.6	515.98	0000000190
207	0.127075	0.000484541	1.0065	1.01619	39686.8	520.03	0000262144
208	0.127561	0.000486396	1.13159	1.01611	29365.4	520.32	0000000210
209	0.128049	0.000488258	1.18034	1.01611	36279.3	520.35	0000001005
210	0.128539	0.000490127	1.10913	1.01611	31349	520.38	0000000232
211	0.129031	0.000492003	1.00653	1.01585	39804.9	524.40	0000262144
212	0.129525	0.000493886	1.06979	1.01584	33162	524.69	0000000256
213	0.129773	0.000247651	1.00705	1.01584	473.862	524.71	0000000002
214	0.130021	0.000248125	1.17382	1.01584	37403.7	524.75	0000001198
215	0.13027	0.000248599	1.02193	1.01584	317.112	524.78	0000000002
216	0.130519	0.000249075	1.08225	1.01584	34019	524.80	0000000262
217	0.130768	0.000249551	1.00754	1.01584	544.191	524.83	0000000003
218	0.131018	0.000250028	1.00596	1.01561	40090.5	528.84	0000262144
219	0.131269	0.000250506	1.00908	1.01554	1347.58	529.12	0000000006
220	0.13152	0.000250985	1.06082	1.01554	36368.8	529.14	0000000294
221	0.131771	0.000251465	1.01593	1.01554	1523.12	529.17	0000000006
222	0.132023	0.000251946	1.18727	1.01554	37645.5	529.21	0000001431
223	0.132276	0.000252427	1.04933	1.01554	1455.1	529.23	0000000006
224	0.132529	0.00025291	1.04423	1.01554	39802.4	529.25	0000000321
225	0.132782	0.000253394	1.02214	1.01554	1000.19	529.28	0000000006
226	0.133036	0.000253878	1.00624	1.01538	40233.2	533.29	0000262144
227	0.13329	0.000254364	1.0025	1.01534	1773.26	533.57	0000000007
228	0.133545	0.00025485	1.03943	1.01534	39316.2	533.59	0000000349
229	0.1338	0.000255337	1.01098	1.01534	1977.86	533.62	0000000008
230	0.134056	0.000255825	1.19662	1.01534	37625.8	533.66	0000001686
231	0.134313	0.000256315	1.01217	1.01534	1269.41	533.69	0000000007
232	0.134569	0.000256805	1.01912	1.01534	40230.7	533.72	0000000363
233	0.134827	0.000257296	1.01661	1.01534	1195.7	533.74	0000000005
234	0.135084	0.000257788	1.00648	1.01505	40310.7	537.74	0000262144
235	0.135343	0.00025828	1.00204	1.01504	806.274	538.02	0000000004
236	0.135601	0.000258774	1.05356	1.01504	42880.6	538.04	0000000406
237	0.135861	0.000259269	1.0062	1.01504	967.049	538.07	0000000004
238	0.13612	0.000259765	1.19355	1.01504	38842.4	538.11	0000001956
239	0.136381	0.000260261	1.00433	1.01504	999.5	538.14	0000000004
240	0.136642	0.000260759	1.09334	1.01504	43441.3	538.16	0000000470
241	0.136903	0.000261258	1.00233	1.01504	773.752	538.18	0000000003
242	0.137165	0.000261757	1.00582	1.01485	40552.8	542.16	0000262144
243	0.137427	0.000262258	1.01524	1.01483	458.303	542.44	0000000002
244	0.13769	0.000262759	1.10054	1.01483	39158.6	542.46	0000000522
245	0.138217	0.000527026	1.16895	1.01483	39826.3	542.51	0000002276
246	0.138481	0.000264269	1.0211	1.01483	495.898	542.54	0000000002
247	0.138746	0.000264774	1.12656	1.01483	46351.7	542.56	0000000556
248	0.139011	0.000265281	1.00474	1.01483	488.08	542.59	0000000002
249	0.139277	0.000265788	1.00553	1.01463	40699.5	546.54	0000262144
250	0.139543	0.000266296	1.00473	1.01456	760.796	546.82	0000000004
251	0.13981	0.000266805	1.09789	1.01456	39291.6	546.86	0000000587
252	0.140077	0.000267315	1.02052	1.01456	507.478	546.88	0000000002
253	0.140345	0.000267826	1.15009	1.01456	38462.3	546.94	0000002666
254	0.140613	0.000268339	1.00203	1.01456	696.205	546.97	0000000003
255	0.140882	0.000268852	1.1434	1.01456	47011.3	547.00	0000000609
256	0.141151	0.000269366	1.0108	1.01456	942.83	547.02	0000000004
257	0.141421	0.000269881	1.00522	1.01437	40868.7	550.96	0000262144
258	0.141692	0.000270397	1.00024	1.01433	704.97	551.24	0000000004
259	0.141963	0.000270914	1.15729	1.01433	45608.4	551.27	0000000649
260	0.142234	0.000271432	1.01195	1.01433	964.761	551.29	0000000004
261	0.142506	0.000271951	1.15607	1.01433	40686.6	551.35	0000003048
262	0.142779	0.000272471	1.01088	1.01433	1209.52	551.38	0000000005
263	0.143052	0.000272992	1.12184	1.01433	47899.7	551.40	0000000676
264	0.143325	0.000273513	1.02785	1.01433	1758.23	551.43	0000000007
265	0.143599	0.000274036	1.00491	1.01411	41064.5	555.38	0000262144
266	0.143874	0.00027456	1.01848	1.01405	1239.65	555.65	0000000005
267	0.144149	0.000275085	1.12817	1.01405	48626.9	555.68	0000000699
268	0.144424	0.000275611	1.02455	1.01405	1516.45	555.71	0000000006
269	0.1447	0.000276138	1.14504	1.01405	41386.9	555.77	0000003481
270	0.144977	0.000276666	1.02723	1.01405	1660.25	555.79	0000000007
271	0.145254	0.000277195	1.12122	1.01405	49102.9	555.82	0000000737
272	0.145532	0.000277725	1.02393	1.01405	1951.77	555.84	0000000008
273	0.14581	0.000278256	1.00708	1.01382	41059.1	559.78	0000262144
274	0.146089	0.000278788	1.0068	1.01379	2181.87	560.07	0000000009
275	0.146368	0.000279321	1.13195	1.01379	48640.1	560.10	0000000789
276	0.146648	0.000279855	1.0214	1.01379	3173.52	560.12	0000000013
277	0.146929	0.00028039	1.1583	1.01379	40544.5	560.19	0000003950
278	0.14721	0.000280927	1.01735	1.01379	2472.04	560.22	0000000010
279	0.147491	0.000281464	1.10892	1.01379	46276.2	560.25	0000000891
280	0.147773	0.000282002	1.01439	1.01379	2205.38	560.27	0000000009
281	0.148056	0.000282541	1.00446	1.0136	42237.1	564.13	0000262144
282	0.148339	0.000283081	1.05979	1.01357	2682.15	564.39	0000000010
283	0.148622	0.000283622	1.09301	1.01357	57214	564.42	0000000969
284	0.148906	0.000284165	1.03576	1.01357	2830.68	564.44	0000000010
285	0.149191	0.000284708	1.15377	1.01357	43418.8	564.51	0000004467
286	0.149476	0.000285252	1.05803	1.01357	2187.64	564.53	0000000008
287	0.149762	0.000285798	1.08838	1.01357	57247.4	564.56	0000001007
288	0.150049	0.000286344	1.01052	1.01357	2524.06	564.58	0000000009
289	0.150335	0.000286892	1.00427	1.01337	42893	568.34	0000262144
290	0.150623	0.00028744	1.00005	1.01331	4719.75	568.60	0000000018
291	0.150911	0.00028799	1.07816	1.01331	58661.9	568.63	0000001071
292	0.151199	0.000288541	1.06151	1.01331	6353.77	568.65	0000000024
293	0.151489	0.000289092	1.14895	1.01331	43945.1	568.73	0000005078
294	0.151778	0.000289645	1.0723	1.01331	5814.96	568.75	0000000022
295	0.152068	0.000290199	1.07784	1.01331	59996	568.78	0000001150
296	0.152359	0.000290754	1.05451	1.01331	4563.35	568.80	0000000017
297	0.15265	0.00029131	1.00413	1.01314	43098.6	572.54	0000262144
298	0.152942	0.000291867	1.04509	1.01311	4326.78	572.80	0000000016
299	0.153235	0.000292425	1.07171	1.01311	59443.6	572.83	0000001210
300	0.153528	0.000292984	1.0553	1.01311	4549.81	572.85	0000000017
301	0.153821	0.000293544	1.14554	1.01311	43746.5	572.93	0000005717
302	0.154115	0.000294105	1.06179	1.01311	5727.89	572.95	0000000022
303	0.15441	0.000294667	1.05838	1.01311	61138.7	572.98	0000001265
304	0.154705	0.000295231	1.012	1.01311	5662.28	573.00	0000000021
305	0.155001	0.000295795	1.00425	1.01308	43059.3	576.74	0000262144
306	0.155297	0.000296361	1.03906	1.01305	3973.9	577.01	0000000019
307	0.155594	0.000296928	1.04385	1.01305	61767.1	577.04	0000001320
308	0.155892	0.000297495	1.01513	1.01305	6631.12	577.06	0000000024
309	0.15619	0.000298064	1.14475	1.01305	43288.4	577.16	0000006395
310	0.156489	0.000298634	1.0182	1.01305	6955.64	577.18	0000000029
311	0.156788	0.000299205	1.03931	1.01305	61180.5	577.21	0000001378
312	0.157088	0.000299777	1.01976	1.01305	6906.07	577.23	0000000026
313	0.157388	0.00030035	1.00426	1.01293	43288.9	580.96	0000262144
314	0.157689	0.000300924	1.04468	1.01288	5935.26	581.23	0000000023
315	0.15799	0.0003015	1.03358	1.01288	63980.6	581.26	0000001448
316	0.158292	0.000302076	1.01612	1.01288	6428.09	581.28	0000000024
317	0.158595	0.000302654	1.15121	1.01288	43559.5	581.39	0000007165
318	0.158898	0.000303233	1.006	1.01288	7016.21	581.41	0000000026
319	0.159202	0.000303812	1.03453	1.01288	62743.3	581.44	0000001531
320	0.159506	0.000304393	1.01941	1.01288	4766.38	581.47	0000000018
321	0.159811	0.000304975	1.00371	1.01267	43569.5	585.17	0000262144
322	0.160117	0.000305558	1.02025	1.0126	3930.09	585.43	0000000015
323	0.160423	0.000306143	1.03603	1.0126	63908.3	585.47	0000001620
324	0.16073	0.000306728	1.00765	1.0126	3412.21	585.49	0000000012
325	0.161037	0.000307314	1.15364	1.0126	43224.1	585.60	0000007988
326	0.161345	0.000307902	1.01299	1.0126	5006.63	585.62	0000000019
327	0.161654	0.000308491	1.03554	1.0126	61300	585.66	0000001679
328	0.161963	0.00030908	1.0123	1.0126	5422.04	585.68	0000000020
329	0.162272	0.000309671	1.00357	1.01241	43682.6	589.40	0000262144
330	0.162583	0.000310264	1.03	1.01241	5534.44	589.66	0000000022
331	0.162893	0.000310857	1.03037	1.01241	64705.7	589.69	0000001790
332	0.163205	0.000311451	1.01164	1.01241	6850.21	589.71	0000000026
333	0.163517	0.000312047	1.16077	1.01241	42618	589.84	0000008916
334	0.16383	0.000312643	1.02494	1.01241	6589.55	589.86	0000000025
335	0.164143	0.000313241	1.00678	1.01241	61499.3	589.90	0000001865
336	0.164457	0.00031384	1.01794	1.01241	8739.69	589.92	0000000035
337	0.164771	0.00031444	1.0033	1.01229	43765.1	593.63	0000262144
338	0.165086	0.000315041	1.01912	1.0123	8711.33	593.89	0000000035
339	0.165402	0.000315644	1.04839	1.0123	64602	593.93	0000001972
340	0.165718	0.000316247	1.03706	1.0123	12038.7	593.95	0000000048
341	0.166035	0.000316852	1.1656	1.0123	43080.2	594.09	0000010007
342	0.166352	0.000317458	1.02634	1.0123	11878.5	594.11	0000000050
343	0.16667	0.000318064	1.06126	1.0123	62882	594.15	0000002084
344	0.166989	0.000318673	1.04086	1.0123	9551.22	594.17	0000000049
345	0.167308	0.000319282	1.00285	1.01208	43972.2	597.85	0000262144
346	0.167628	0.000319892	1.03647	1.01203	13401.7	598.12	0000000058
347	0.167949	0.000320504	1.0437	1.01203	65105	598.15	0000002230
348	0.16827	0.000321117	1.05528	1.01203	14149.3	598.18	0000000063
349	0.168592	0.000321731	1.16789	1.01203	43296.6	598.33	0000011039
350	0.168914	0.000322346	1.02193	1.01203	10147.8	598.35	0000000065
351	0.169237	0.000322962	1.05373	1.01203	64188.2	598.39	0000002332
352	0.16956	0.00032358	1.02063	1.01203	13910.7	598.41	0000000062
353	0.169885	0.000324198	1.00301	1.0117	43904	602.11	0000262144
354	0.170209	0.000324818	1.00003	1.01169	16665.1	602.42	0000000072
355	0.170535	0.000325439	1.04985	1.01169	63911.8	602.45	0000002497
356	0.170861	0.000326062	1.01059	1.01169	18077.5	602.48	0000000078
357	0.171188	0.000326685	1.16792	1.01169	43578.9	602.64	0000012155
358	0.171515	0.00032731	1.01535	1.01169	16732.7	602.66	0000000070
359	0.171843	0.000327935	1.07131	1.01169	63879.9	602.70	0000002552
360	0.172171	0.000328562	1.03942	1.01169	16491.6	602.72	0000000071
361	0.172501	0.000329191	1.00259	1.0114	44462.1	606.37	0000262144
362	0.172831	0.00032982	1.00536	1.01137	14816.1	606.64	0000000063
363	0.173161	0.000330451	1.07886	1.01137	63455.6	606.68	0000002678
364	0.173492	0.000331083	1.02342	1.01137	13320.6	606.70	0000000066
365	0.173824	0.000331716	1.16346	1.01137	43169.9	606.88	0000013294
366	0.174156	0.00033235	1.0054	1.01137	16317.7	606.90	0000000074
367	0.174489	0.000332985	1.06474	1.01137	64183.7	606.95	0000002842
368	0.174823	0.000333622	1.01866	1.01137	18506.3	606.97	0000000080
369	0.175157	0.00033426	1.00198	1.01123	44523.6	610.62	0000262144
370	0.175492	0.000334899	1.02709	1.01124	18662	610.89	0000000082
371	0.175827	0.000335539	1.06788	1.01124	64093.3	610.94	0000002994
372	0.176164	0.000336181	1.00324	1.01124	19249.5	610.96	0000000080
373	0.1765	0.000336824	1.15642	1.01124	43035.3	611.15	0000014693
