step t dt workloadBalance memoryBalance partSecReal cpuWalltime Nf 
32	0.0326138	0.000494594	1.00995	1.02691	14319.8	1394.47	0002097152
33	0.033116	0.00050221	1.01081	1.02688	14389	1432.66	0002097152
34	0.0336259	0.000509943	1.00998	1.02687	14488.1	1470.66	0002097152
35	0.0341437	0.000517796	1.00975	1.02687	14554.5	1508.46	0002097152
36	0.0346695	0.000525769	1.00976	1.02686	14634.8	1546.08	0002097152
37	0.0352034	0.000533865	1.01001	1.02685	14694.8	1583.63	0002097152
38	0.0357455	0.000542086	1.0101	1.02685	14767.8	1620.93	0002097152
39	0.0362959	0.000550433	1.00974	1.02683	14860.6	1658.00	0002097152
40	0.0368548	0.000558909	1.01004	1.02164	14894.7	1694.99	0002097152
41	0.0374223	0.000567516	1.00963	1.02153	15003.9	1731.71	0002097152
42	0.0379986	0.000576255	1.00938	1.02137	15076.3	1768.38	0002097152
43	0.0385837	0.000585128	1.00983	1.02121	15141.4	1804.79	0002097152
44	0.0391778	0.000594139	1.00926	1.02108	15228.9	1841.01	0002097152
45	0.0397811	0.000603288	1.00953	1.02092	15298.3	1877.08	0002097152
46	0.0403937	0.000612577	1.00907	1.02675	15390.7	1912.99	0002097152
47	0.0410157	0.00062201	1.00983	1.02675	15427	1948.91	0002097152
48	0.0416473	0.000631589	1.00924	1.02678	15515.9	1984.53	0002097152
49	0.0422886	0.000641314	1.00967	1.02683	15582.4	2020.00	0002097152
50	0.0429398	0.00065119	1.00915	1.02687	15670.2	2055.32	0002097152
51	0.043601	0.000661217	1.0092	1.02692	15787.2	2090.42	0002097152
52	0.0442724	0.000671399	1.00945	1.02696	15860.8	2125.31	0002097152
53	0.0449542	0.000681738	1.00965	1.027	15927.9	2160.07	0002097152
54	0.0456464	0.000692235	1.00939	1.02706	16026.9	2194.62	0002097152
55	0.0463493	0.000702895	1.00936	1.0271	16105.1	2229.02	0002097152
56	0.047063	0.000713719	1.00978	1.02715	16164.4	2263.30	0002097152
57	0.0477877	0.000724709	1.00935	1.02718	16256.9	2297.40	0002097152
58	0.0485236	0.000735869	1.0146	1.02735	16271.7	2331.45	0002097152
59	0.0492708	0.0007472	1.01481	1.02713	16345.6	2365.34	0002097152
60	0.0500295	0.000758706	1.01441	1.02693	16444.3	2399.04	0002097152
61	0.0507999	0.000770389	1.01491	1.02673	16537.3	2432.61	0002097152
62	0.0515821	0.000782252	1.01459	1.02655	16618.6	2466.03	0002097152
63	0.0523764	0.000794298	1.01456	1.02639	16636.4	2499.38	0002097152
64	0.053183	0.000806529	1.0061	1.01958	16877.7	2532.31	0002097152
65	0.0540019	0.000818948	1.00504	1.01957	16964.2	2565.12	0002097152
66	0.0548335	0.000831559	1.00613	1.01956	16994.3	2597.94	0002097152
67	0.0556778	0.000844364	1.00506	1.01953	17105.9	2630.48	0002097152
68	0.0565352	0.000857366	1.00582	1.01952	17196.1	2662.94	0002097152
69	0.0574058	0.000870568	1.00603	1.01948	17269.2	2695.25	0002097152
70	0.0582897	0.000883974	1.00512	1.01945	17400.5	2727.33	0002097152
71	0.0591873	0.000897586	1.01027	1.02712	17396.8	2759.36	0002097152
72	0.0600987	0.000911408	1.01052	1.02703	17487.3	2791.22	0002097152
73	0.0610242	0.000925442	1.00382	1.01915	17667.5	2822.83	0002097152
74	0.0619639	0.000939693	1.00381	1.01902	17757.9	2854.22	0002097152
75	0.062918	0.000954163	1.00339	1.01893	17827	2885.50	0002097152
76	0.0634006	0.000482577	1.02989	1.01887	64.0405	2886.74	0000000002
77	0.0638869	0.000486278	1.01248	1.02406	17781.3	2918.07	0002097152
78	0.0643769	0.000490008	1.03911	1.02398	158.692	2919.32	0000000005
79	0.0648707	0.000493767	1.01166	1.02392	17894.3	2950.45	0002097152
80	0.0653682	0.000497554	1.02275	1.02383	220.76	2951.74	0000000007
81	0.0658696	0.00050137	1.01203	1.02374	17991.7	2982.72	0002097152
82	0.0663748	0.000505215	1.02972	1.02366	289.471	2983.99	0000000009
83	0.0666289	0.000254059	1.04392	1.02366	32.3115	2984.07	0000000001
84	0.0668839	0.000255031	1.01102	1.02358	18074	3014.94	0002097152
85	0.0671399	0.000256008	1.03954	1.02356	64.4898	3016.18	0000000002
86	0.0673969	0.000256987	1.03266	1.02356	507.423	3016.26	0000000016
87	0.0676549	0.000257971	1.02771	1.02356	62.7911	3016.35	0000000002
88	0.0679138	0.000258959	1.01129	1.02345	18163.5	3047.08	0002097152
89	0.0681738	0.00025995	1.02894	1.02344	96.8306	3048.35	0000000003
90	0.0684347	0.000260945	1.05	1.02344	791.885	3048.44	0000000026
91	0.0686967	0.000261944	1.03195	1.02344	192.978	3048.53	0000000006
92	0.0689596	0.000262946	1.00281	1.01812	18402	3078.91	0002097152
93	0.0692236	0.000263953	1.02766	1.0181	269.559	3080.19	0000000009
94	0.0694885	0.000264963	1.08746	1.0181	1547.84	3080.28	0000000053
95	0.0697545	0.000265977	1.05847	1.0181	313.952	3080.37	0000000010
96	0.0700215	0.000266995	1.00245	1.01798	18488	3110.79	0002097152
97	0.0702895	0.000268017	1.03692	1.01797	322.419	3112.02	0000000010
98	0.0705585	0.000269043	1.06542	1.01797	2905.75	3112.11	0000000102
99	0.0708286	0.000270073	1.04395	1.01797	383.286	3112.20	0000000012
100	0.0710997	0.000271107	1.00227	1.01789	18603.1	3142.28	0002097152
101	0.0713719	0.000272144	1.01125	1.01786	394.061	3143.55	0000000014
102	0.0716451	0.000273186	1.08906	1.01786	3669.36	3143.66	0000000164
103	0.0719193	0.000274232	1.04224	1.01786	498.011	3143.77	0000000016
104	0.0721946	0.000275281	1.00285	1.01781	18662.7	3173.83	0002097152
105	0.0724709	0.000276335	1.04951	1.01778	509.459	3175.06	0000000016
106	0.0727483	0.000277393	1.10608	1.01778	6235.61	3175.15	0000000258
107	0.0730268	0.000278454	1.05747	1.01778	439.28	3175.24	0000000014
108	0.0733063	0.00027952	1.00447	1.01767	18746	3205.11	0002097152
109	0.0735869	0.00028059	1.04857	1.01767	567.584	3206.38	0000000018
110	0.0738685	0.000281664	1.1892	1.01767	7840.25	3206.47	0000000397
111	0.0741513	0.000282742	1.07368	1.01767	377.176	3206.59	0000000021
112	0.0744351	0.000283824	1.00416	1.01759	18852.4	3236.35	0002097152
113	0.07472	0.000284911	1.05715	1.01755	686.766	3237.64	0000000022
114	0.075006	0.000286001	1.27801	1.01755	9585.74	3237.73	0000000618
115	0.0752931	0.000287096	1.0648	1.01755	843.685	3237.82	0000000027
116	0.0754371	0.00014396	1.03759	1.01755	64.1728	3237.90	0000000002
117	0.0755813	0.000144235	1.00499	1.01749	18929	3267.51	0002097152
118	0.0757258	0.000144511	1.03709	1.0175	64.7543	3268.73	0000000002
119	0.0758706	0.000144787	1.06604	1.0175	933.622	3268.82	0000000030
120	0.0760157	0.000145064	1.0395	1.0175	64.6315	3268.91	0000000002
121	0.076161	0.000145341	1.33225	1.0175	11118.5	3269.01	0000000914
122	0.0763066	0.000145619	1.03707	1.0175	64.3116	3269.09	0000000002
123	0.0764525	0.000145898	1.05297	1.0175	1145.26	3269.18	0000000037
124	0.0765987	0.000146177	1.02528	1.0175	94.5993	3269.27	0000000003
125	0.0767451	0.000146456	1.00541	1.01744	19007.7	3298.78	0002097152
126	0.0768919	0.000146736	1.02131	1.01745	54.0391	3300.10	0000000002
127	0.0770389	0.000147017	1.11494	1.01745	1017.36	3300.21	0000000041
128	0.0773338	0.000294877	1.35681	1.01745	12410.6	3300.32	0000001273
129	0.0776298	0.000296006	1.06225	1.01745	1143.98	3300.42	0000000043
130	0.0779269	0.000297139	1.00902	1.02098	19041.2	3329.81	0002097152
131	0.0782252	0.000298276	1.03978	1.02091	1782.9	3331.07	0000000058
132	0.0785246	0.000299418	1.37718	1.02091	13773	3331.18	0000001707
133	0.0788252	0.000300564	1.05982	1.02091	2040.57	3331.27	0000000067
134	0.0791269	0.000301715	1.0088	1.02072	19120.1	3360.54	0002097152
135	0.0794298	0.000302869	1.04752	1.02063	2342.53	3361.79	0000000077
136	0.0797338	0.000304029	1.37277	1.02063	15172	3361.91	0000002359
137	0.080039	0.000305192	1.06259	1.02063	2598.52	3362.00	0000000087
138	0.0803453	0.000306361	1.00784	1.02041	19267.6	3391.06	0002097152
139	0.0806529	0.000307533	1.07346	1.02035	3084.75	3392.33	0000000105
140	0.0809616	0.00030871	1.36092	1.02035	16370.9	3392.45	0000003159
141	0.0812715	0.000309892	1.09254	1.02035	3359.7	3392.54	0000000117
142	0.0815826	0.000311078	1.00816	1.02015	19355.2	3421.53	0002097152
143	0.0818948	0.000312269	1.11428	1.02008	3755.88	3422.80	0000000133
144	0.0822083	0.000313464	1.33679	1.02008	17419.6	3422.94	0000004090
145	0.082523	0.000314664	1.11577	1.02008	4288.68	3423.03	0000000153
146	0.0828388	0.000315868	1.0079	1.01988	19446.3	3451.84	0002097152
147	0.0831559	0.000317077	1.11014	1.01977	4978.17	3453.11	0000000180
148	0.0834742	0.000318291	1.42904	1.01977	16914.4	3453.26	0000005286
149	0.0837937	0.000319509	1.11796	1.01977	5139.45	3453.35	0000000187
150	0.0841144	0.000320732	1.00824	1.01954	19535.4	3482.04	0002097152
151	0.0844364	0.00032196	1.12001	1.01948	5587.05	3483.29	0000000206
152	0.0847596	0.000323192	1.51761	1.01948	16447.2	3483.47	0000006709
153	0.085084	0.000324429	1.13605	1.01948	6549.28	3483.56	0000000250
154	0.0854097	0.000325671	1.00792	1.01925	19645.9	3512.09	0002097152
155	0.0857366	0.000326918	1.13264	1.01916	7243.03	3513.34	0000000276
156	0.0860648	0.000328169	1.58124	1.01916	16236.9	3513.55	0000008313
157	0.0863942	0.000329425	1.11057	1.01916	7142.12	3513.64	0000000268
158	0.0867249	0.000330686	1.00251	1.01698	19862.5	3541.98	0002097152
159	0.0868907	0.000165817	1.03104	1.01889	98.2994	3543.24	0000000003
160	0.0870568	0.000166134	1.10423	1.01889	7843.99	3543.33	0000000303
161	0.0872233	0.000166452	1.0223	1.01889	96.8233	3543.42	0000000003
162	0.0873901	0.00016677	1.65211	1.01889	15844.1	3543.66	0000010283
163	0.0875572	0.000167089	1.10329	1.01889	43.0669	3543.79	0000000002
164	0.0877246	0.000167409	1.10358	1.01889	8561.56	3543.88	0000000333
165	0.0878923	0.000167729	1.09062	1.01889	36.1072	3544.00	0000000002
166	0.0880603	0.000168049	1.00695	1.01855	19853.2	3572.26	0002097152
167	0.0882287	0.000168371	1.01857	1.01852	66.6465	3573.52	0000000003
168	0.0883974	0.000168693	1.08279	1.01852	9356.96	3573.61	0000000378
169	0.0887358	0.000338354	1.69962	1.01852	15497.5	3573.90	0000012784
170	0.0890754	0.000339649	1.11331	1.01852	9825.97	3573.99	0000000399
171	0.0894164	0.000340949	1.00634	1.0182	19937.2	3602.14	0002097152
172	0.0895873	0.000170963	1.06673	1.01812	71.7164	3603.43	0000000003
173	0.0897586	0.00017129	1.09681	1.01812	6437.21	3603.55	0000000424
174	0.0899302	0.000171618	1.03652	1.01812	95.5004	3603.64	0000000003
175	0.0901022	0.000171946	1.73666	1.01812	15451.1	3603.98	0000015810
176	0.0902744	0.000172275	1.03364	1.01812	97.0371	3604.07	0000000003
177	0.090447	0.000172604	1.12167	1.01812	11454.4	3604.16	0000000490
178	0.09062	0.000172934	1.04508	1.01812	32.1624	3604.24	0000000001
179	0.0907932	0.000173265	1.00653	1.01784	20056.3	3632.25	0002097152
180	0.0909668	0.000173596	1.06565	1.0178	187.58	3633.50	0000000007
181	0.0911408	0.000173928	1.11356	1.0178	12012.2	3633.60	0000000574
182	0.091315	0.000174261	1.02125	1.0178	139.263	3633.70	0000000005
183	0.0914896	0.000174594	1.76325	1.0178	15119.4	3634.12	0000019480
184	0.0916646	0.000174928	1.03813	1.0178	161.767	3634.21	0000000005
185	0.0918398	0.000175262	1.17001	1.0178	13522.1	3634.30	0000000628
186	0.0920154	0.000175597	1.03451	1.0178	193.016	3634.38	0000000006
187	0.0921913	0.000175933	1.0065	1.01754	20147.4	3662.28	0002097152
188	0.0923676	0.000176269	1.20182	1.01751	172.156	3663.60	0000000010
189	0.0925442	0.000176606	1.26676	1.01751	11157.5	3663.75	0000000668
190	0.0927212	0.000176944	1.05444	1.01751	401.471	3663.84	0000000013
191	0.0928984	0.000177282	1.80539	1.01751	14848.2	3664.35	0000023729
192	0.0930761	0.000177621	1.11821	1.01751	275.591	3664.44	0000000010
193	0.093254	0.000177961	1.17952	1.01751	14555.5	3664.54	0000000720
194	0.0934323	0.000178301	1.02924	1.01751	161.978	3664.62	0000000005
195	0.093611	0.000178642	1.00509	1.01721	20291.5	3692.37	0002097152
196	0.09379	0.000178984	1.0479	1.01718	118.587	3693.62	0000000004
197	0.0939693	0.000179326	1.18091	1.01718	15246.7	3693.72	0000000801
198	0.0941489	0.000179669	1.01626	1.01718	129.118	3693.80	0000000004
199	0.094329	0.000180012	1.81545	1.01718	15482.6	3694.36	0000028667
200	0.0945093	0.000180356	1.03892	1.01718	97.0445	3694.45	0000000003
201	0.09469	0.000180701	1.19839	1.01718	16411.1	3694.54	0000000900
202	0.0948711	0.000181047	1.015	1.01718	130.044	3694.63	0000000004
203	0.0950525	0.000181393	1.00606	1.01678	20357	3722.25	0002097152
204	0.0952342	0.00018174	1.02863	1.01673	129.394	3723.49	0000000004
205	0.0954163	0.000182087	1.19802	1.01673	17310.2	3723.58	0000000977
206	0.0955987	0.000182435	1.03549	1.01673	32.2561	3723.67	0000000001
207	0.0957815	0.000182784	1.82396	1.01673	15501.5	3724.31	0000034354
208	0.0959646	0.000183134	1.03728	1.01673	160.872	3724.40	0000000005
209	0.0961481	0.000183484	1.19747	1.01673	18069.1	3724.50	0000001023
210	0.096332	0.000183835	1.04529	1.01673	289.609	3724.58	0000000009
211	0.0965161	0.000184186	1.00457	1.01639	20497.9	3752.08	0002097152
212	0.0967007	0.000184538	1.02702	1.01634	374.731	3753.32	0000000012
213	0.0968856	0.000184891	1.1999	1.01634	19081.3	3753.41	0000001138
214	0.0970708	0.000185245	1.09274	1.01634	261.683	3753.54	0000000016
215	0.0972564	0.000185599	1.81875	1.01634	15358	3754.34	0000040897
216	0.0974424	0.000185954	1.03989	1.01634	469.866	3754.42	0000000015
217	0.0976287	0.000186309	1.21556	1.01634	18477.1	3754.52	0000001246
218	0.0978153	0.000186665	1.0504	1.01634	599.621	3754.61	0000000019
219	0.0980024	0.000187022	1.00508	1.01599	20631.2	3781.91	0002097152
220	0.0981897	0.00018738	1.03453	1.01593	543.379	3783.18	0000000017
221	0.0983775	0.000187738	1.24286	1.01593	20480.8	3783.27	0000001393
222	0.0985656	0.000188097	1.03233	1.01593	512.039	3783.36	0000000016
223	0.098754	0.000188457	1.80745	1.01593	15816.7	3784.22	0000048170
224	0.0989429	0.000188817	1.02987	1.01593	387.383	3784.31	0000000012
225	0.099132	0.000189178	1.26048	1.01593	20646.4	3784.41	0000001486
226	0.0993216	0.00018954	1.05067	1.01593	386.012	3784.50	0000000012
227	0.0995115	0.000189902	1.00724	1.01559	20689.7	3811.87	0002097152
228	0.0997017	0.000190265	1.03815	1.01554	352.32	3813.15	0000000011
229	0.0998924	0.000190629	1.18925	1.01554	17253.7	3813.27	0000001626
230	0.100083	0.000190994	1.06734	1.01554	237.686	3813.40	0000000013
231	0.100275	0.000191359	1.7927	1.01554	15842	3814.40	0000056448
232	0.100466	0.000191725	1.02558	1.01554	322.336	3814.49	0000000010
233	0.100659	0.000192091	1.23784	1.01554	22888.5	3814.59	0000001739
234	0.100851	0.000192458	1.06103	1.01554	562.13	3814.67	0000000018
235	0.101044	0.000192826	1.00647	1.01527	20826.3	3841.87	0002097152
236	0.101237	0.000193195	1.02941	1.01522	542.751	3843.14	0000000017
237	0.101431	0.000193564	1.26909	1.01522	23123.6	3843.24	0000001905
238	0.101625	0.000193935	1.04445	1.01522	605.949	3843.33	0000000019
239	0.101819	0.000194305	1.78797	1.01522	16154.7	3844.45	0000065376
240	0.102013	0.000194677	1.01527	1.01522	696.568	3844.54	0000000022
241	0.102209	0.000195049	1.3006	1.01522	23219.9	3844.64	0000002051
242	0.102404	0.000195422	1.04149	1.01522	508.902	3844.73	0000000016
243	0.1026	0.000195796	1.00654	1.01482	20945.7	3871.76	0002097152
244	0.102796	0.00019617	1.02789	1.01478	450.118	3873.02	0000000014
245	0.102992	0.000196545	1.29821	1.01478	23675.8	3873.12	0000002219
246	0.103189	0.000196921	1.03739	1.01478	670.896	3873.21	0000000021
247	0.103387	0.000197297	1.76492	1.01478	16089	3874.50	0000075217
248	0.103584	0.000197675	1.04612	1.01478	543.268	3874.59	0000000017
249	0.103782	0.000198053	1.25744	1.01478	25556.6	3874.69	0000002417
250	0.103981	0.000198431	1.03819	1.01478	579.677	3874.78	0000000018
251	0.10418	0.000198811	1.01257	1.01447	20953.3	3901.86	0002097152
252	0.104379	0.000199191	1.03566	1.01439	634.696	3903.21	0000000020
253	0.104578	0.000199572	1.27595	1.01439	26103.6	3903.32	0000002647
254	0.104778	0.000199953	1.02449	1.01439	825.5	3903.41	0000000026
255	0.104979	0.000200336	1.75417	1.01439	16567.1	3904.82	0000085688
256	0.105179	0.000200719	1.03514	1.01439	984.471	3904.90	0000000031
257	0.105381	0.000201102	1.28718	1.01439	26365.9	3905.01	0000002868
258	0.105582	0.000201487	1.03567	1.01439	892.235	3905.10	0000000028
259	0.105784	0.000201872	1.01452	1.01403	20988.1	3932.14	0002097152
260	0.105986	0.000202258	1.03367	1.01398	1049.05	3933.42	0000000033
261	0.106189	0.000202645	1.28265	1.01398	27056.6	3933.53	0000003141
262	0.106392	0.000203032	1.04318	1.01398	1229.73	3933.61	0000000039
263	0.106595	0.00020342	1.75295	1.01398	16160.1	3935.24	0000097047
264	0.106799	0.000203809	1.03846	1.01398	1198.88	3935.34	0000000047
265	0.107003	0.000204199	1.24216	1.01398	26605.7	3935.47	0000003390
266	0.107208	0.000204589	1.04366	1.01398	1058.89	3935.59	0000000034
267	0.107413	0.000204981	1.01366	1.01354	21113.6	3962.45	0002097152
268	0.107618	0.000205373	1.02392	1.01347	1176.33	3963.75	0000000037
269	0.107824	0.000205765	1.2716	1.01347	28808.4	3963.87	0000003716
270	0.10803	0.000206159	1.01885	1.01347	1398.34	3963.95	0000000044
271	0.108237	0.000206553	1.72277	1.01347	16924.8	3965.69	0000109265
272	0.108444	0.000206948	1.03552	1.01347	1325.7	3965.78	0000000042
273	0.108651	0.000207343	1.26168	1.01347	29492.8	3965.89	0000004025
274	0.108859	0.00020774	1.04008	1.01347	1779.56	3965.98	0000000057
275	0.109067	0.000208137	1.02042	1.01307	21116	3992.79	0002097152
276	0.109275	0.000208535	1.03379	1.01299	1633.97	3994.08	0000000053
277	0.109484	0.000208934	1.27156	1.01299	28928.8	3994.20	0000004277
278	0.109694	0.000209333	1.04212	1.01299	1868.79	3994.29	0000000060
279	0.109903	0.000209733	1.71959	1.01299	16813.4	3996.24	0000122282
280	0.110114	0.000210135	1.0354	1.01299	1698.11	3996.34	0000000063
281	0.110324	0.000210536	1.22157	1.01299	27040.7	3996.50	0000004566
282	0.110535	0.000210939	1.06278	1.01299	1914.63	3996.63	0000000076
283	0.110746	0.000211342	1.02149	1.01254	21250.2	4023.33	0002097152
284	0.110958	0.000211746	1.04697	1.01246	2390.8	4024.64	0000000079
285	0.11117	0.000212151	1.20654	1.01246	32328.4	4024.76	0000004872
286	0.111383	0.000212557	1.03264	1.01246	2507.23	4024.85	0000000081
287	0.111596	0.000212963	1.68375	1.01246	17002.9	4026.98	0000136236
288	0.111809	0.00021337	1.04166	1.01246	2465.77	4027.07	0000000080
289	0.112023	0.000213778	1.20499	1.01246	32427.2	4027.19	0000005129
290	0.112237	0.000214187	1.05303	1.01246	2692.48	4027.28	0000000088
291	0.112452	0.000214597	1.0206	1.01202	21365.8	4053.80	0002097152
292	0.112667	0.000215007	1.04633	1.01892	2676.11	4055.10	0000000088
293	0.112882	0.000215418	1.19675	1.01892	33007	4055.22	0000005494
294	0.113098	0.00021583	1.05607	1.01892	2997.66	4055.31	0000000099
295	0.113314	0.000216242	1.66367	1.01892	17479.6	4057.61	0000151378
296	0.113531	0.000216656	1.04894	1.01892	3181.26	4057.70	0000000105
297	0.113748	0.00021707	1.20219	1.01892	32984.5	4057.83	0000005828
298	0.113965	0.000217485	1.05588	1.01892	2729.41	4057.92	0000000090
299	0.114183	0.000217901	1.0265	1.01863	21362.7	4084.39	0002097152
300	0.114402	0.000218318	1.05737	1.01859	2631.17	4085.63	0000000087
301	0.11462	0.000218735	1.19585	1.01859	33943.4	4085.76	0000006186
302	0.11484	0.000219153	1.08766	1.01859	3310.2	4085.85	0000000116
303	0.115059	0.000219572	1.64263	1.01859	17416.9	4088.40	0000167188
304	0.115279	0.000219992	1.09443	1.01859	3673.3	4088.49	0000000127
305	0.115499	0.000220413	1.22274	1.01859	32072.6	4088.64	0000006585
306	0.11572	0.000220834	1.14615	1.01859	3127.06	4088.76	0000000123
307	0.115942	0.000221256	1.02567	1.01834	21566.1	4115.07	0002097152
308	0.116163	0.000221679	1.05975	1.0183	3476.13	4116.37	0000000140
309	0.116385	0.000222103	1.19805	1.0183	34005.6	4116.53	0000006958
310	0.116608	0.000222528	1.02933	1.0183	4428.06	4116.62	0000000155
311	0.116831	0.000222953	1.61233	1.0183	17821.9	4119.35	0000183901
312	0.117054	0.00022338	1.06409	1.0183	4999.17	4119.45	0000000171
313	0.117278	0.000223807	1.19322	1.0183	34651.9	4119.58	0000007359
314	0.117502	0.000224235	1.06988	1.0183	5503.48	4119.67	0000000188
315	0.117727	0.000224663	1.02542	1.018	21714.9	4145.81	0002097152
316	0.117952	0.000225093	1.05349	1.01973	5611.12	4147.10	0000000194
317	0.118178	0.000225523	1.17368	1.01973	35785.1	4147.23	0000007866
318	0.118403	0.000225955	1.04608	1.01973	5731.4	4147.32	0000000195
319	0.11863	0.000226387	1.58851	1.01973	18378.8	4150.21	0000201619
320	0.118857	0.000226819	1.06424	1.01958	5475.23	4151.54	0000000190
321	0.119084	0.000227253	1.17943	1.01958	35740.6	4151.68	0000008397
322	0.119312	0.000227688	1.05305	1.01958	5676.76	4151.77	0000000194
323	0.11954	0.000228123	1.027	1.01947	21823.8	4177.72	0002097152
324	0.119768	0.000228559	1.05565	1.02759	6095.71	4179.04	0000000213
325	0.119997	0.000228996	1.17587	1.02759	36452	4179.19	0000008854
326	0.120227	0.000229434	1.05948	1.02759	6566.73	4179.44	0000000230
327	0.120457	0.000229873	1.55013	1.02747	18817.6	4183.76	0000220184
328	0.120687	0.000230312	1.07684	1.02747	5157.66	4183.87	0000000254
329	0.120918	0.000230753	1.14577	1.02747	32861	4184.05	0000009376
330	0.121149	0.000231194	1.03966	1.02747	6998.45	4184.14	0000000243
331	0.121381	0.000231636	1.03155	1.02725	21767.3	4210.23	0002097152
332	0.121613	0.000232079	1.05671	1.02723	6921.65	4211.50	0000000243
333	0.121845	0.000232522	1.17174	1.02723	36506.9	4211.65	0000009977
334	0.122078	0.000232967	1.07591	1.02723	6460.38	4211.74	0000000226
335	0.122311	0.000233412	1.53651	1.02712	18820.2	4216.34	0000239889
336	0.122545	0.000233859	1.08765	1.02712	3391.61	4216.47	0000000240
337	0.12278	0.000234306	1.1739	1.02712	36080.5	4216.63	0000010658
338	0.123014	0.000234754	1.04925	1.02712	6921.68	4216.73	0000000261
339	0.12325	0.000235203	1.03273	1.02694	21909.8	4242.58	0002097152
340	0.123485	0.000235652	1.11737	1.02783	5178.83	4243.90	0000000298
341	0.123721	0.000236103	1.19481	1.02783	36038.8	4244.08	0000011322
342	0.123958	0.000236554	1.05679	1.02783	7359.56	4244.18	0000000316
343	0.124195	0.000237007	1.50178	1.02774	19608.7	4248.92	0000260558
344	0.124432	0.00023746	1.0585	1.02774	9279.32	4249.01	0000000337
345	0.12467	0.000237914	1.18819	1.02774	36662.3	4249.18	0000011858
346	0.124909	0.000238369	1.0832	1.02774	9239.3	4249.27	0000000346
347	0.125148	0.000238825	1.03267	1.02665	22109.9	4274.93	0002097152
348	0.125387	0.000239281	1.05542	1.03572	7828.87	4276.29	0000000349
349	0.125627	0.000239739	1.18096	1.03572	36829.6	4276.46	0000012570
350	0.125867	0.000240197	1.08366	1.03572	9074.63	4276.55	0000000342
351	0.126107	0.000240656	1.48204	1.03563	19848.4	4281.52	0000282482
352	0.126348	0.000241116	1.0782	1.03563	8954.39	4281.62	0000000333
353	0.12659	0.000241577	1.19746	1.03563	36765.2	4281.79	0000013378
354	0.126832	0.000242039	1.08762	1.03563	8910.28	4281.88	0000000333
355	0.127075	0.000242502	1.04088	1.0355	22073.8	4307.60	0002097152
356	0.127318	0.000242966	1.0868	1.03548	9421.03	4308.86	0000000357
357	0.127561	0.00024343	1.20175	1.03548	36897.7	4309.04	0000014174
358	0.127805	0.000243896	1.09182	1.03548	9451.32	4309.13	0000000357
359	0.128049	0.000244362	1.44623	1.03542	20212.7	4314.33	0000304854
360	0.128294	0.000244829	1.08416	1.03542	9302.22	4314.43	0000000353
361	0.128539	0.000245297	1.20951	1.03542	36609.8	4314.61	0000015017
362	0.128785	0.000245766	1.10413	1.03542	9631.13	4314.70	0000000366
363	0.129031	0.000246236	1.04037	1.03526	22278.3	4340.25	0002097152
