step t dt workloadBalance memoryBalance partSecReal cpuWalltime Nf 
213	0.129773	0.000247651	1.00991	1.01907	314.599	265.40	0000000002
214	0.130021	0.000248125	1.63301	1.01907	26815.1	265.43	0000001198
215	0.13027	0.000248599	1.01667	1.01907	502.406	265.44	0000000002
216	0.130519	0.000249075	1.27254	1.01907	29479.5	265.45	0000000262
217	0.130768	0.000249551	1.04292	1.01907	785.243	265.47	0000000003
218	0.131018	0.000250028	1.00674	1.01881	39697	267.52	0000262144
219	0.131269	0.000250506	1.13308	1.01889	1403.56	267.66	0000000006
220	0.13152	0.000250985	1.25584	1.01889	32075.3	267.67	0000000294
221	0.131771	0.000251465	1.05032	1.01889	1512.4	267.69	0000000006
222	0.132023	0.000251946	1.67338	1.01889	27121.9	267.71	0000001431
223	0.132276	0.000252427	1.04566	1.01889	1459.12	267.72	0000000006
224	0.132529	0.00025291	1.21049	1.01889	35053.5	267.74	0000000321
225	0.132782	0.000253394	1.04244	1.01889	1564.77	267.75	0000000006
226	0.133036	0.000253878	1.00485	1.01863	39934.8	269.80	0000262144
227	0.13329	0.000254364	1.05601	1.01862	1172.91	269.95	0000000007
228	0.133545	0.00025485	1.22072	1.01862	35303.8	269.97	0000000349
229	0.1338	0.000255337	1.08953	1.01862	826.775	269.98	0000000008
230	0.134056	0.000255825	1.66874	1.01862	27185	270.02	0000001686
231	0.134313	0.000256315	1.0472	1.01862	1755.87	270.03	0000000007
232	0.134569	0.000256805	1.20672	1.01862	37342.1	270.04	0000000363
233	0.134827	0.000257296	1.05079	1.01862	1284.04	270.05	0000000005
234	0.135084	0.000257788	1.00568	1.01842	40066.5	272.10	0000262144
235	0.135343	0.00025828	1.33478	1.01834	564.945	272.25	0000000004
236	0.135601	0.000258774	1.26012	1.01834	37458.2	272.27	0000000406
237	0.135861	0.000259269	1.05349	1.01834	1002.01	272.28	0000000004
238	0.13612	0.000259765	1.64326	1.01834	27948.6	272.31	0000001956
239	0.136381	0.000260261	1.04712	1.01834	1016.8	272.32	0000000004
240	0.136642	0.000260759	1.36643	1.01834	36225.3	272.34	0000000470
241	0.136903	0.000261258	1.04658	1.01834	763.18	272.35	0000000003
242	0.137165	0.000261757	1.00931	1.026	40041.6	274.41	0000262144
243	0.137427	0.000262258	1.06354	1.02599	498.269	274.56	0000000002
244	0.13769	0.000262759	1.3868	1.02599	36848.7	274.58	0000000522
245	0.138217	0.000527026	1.63672	1.02599	28908.8	274.61	0000002276
246	0.138481	0.000264269	1.05013	1.02599	507.445	274.62	0000000002
247	0.138746	0.000264774	1.34333	1.02599	30775.1	274.64	0000000556
248	0.139011	0.000265281	1.07523	1.02599	456.653	274.66	0000000002
249	0.139277	0.000265788	1.00801	1.02582	40278.3	276.70	0000262144
250	0.139543	0.000266296	1.29616	1.02585	604.242	276.85	0000000004
251	0.13981	0.000266805	1.28195	1.02585	37730.4	276.87	0000000587
252	0.140077	0.000267315	1.09331	1.02585	469.345	276.88	0000000002
253	0.140345	0.000267826	1.58157	1.02585	29417.3	276.92	0000002666
254	0.140613	0.000268339	1.0606	1.02585	759.012	276.93	0000000003
255	0.140882	0.000268852	1.47516	1.02585	36766.3	276.95	0000000609
256	0.141151	0.000269366	1.06871	1.02585	1002.54	276.96	0000000004
257	0.141421	0.000269881	1.00995	1.02553	40256.7	279.00	0000262144
258	0.141692	0.000270397	1.04319	1.0255	1009.03	279.15	0000000004
259	0.141963	0.000270914	1.53455	1.0255	35981.3	279.16	0000000649
260	0.142234	0.000271432	1.04434	1.0255	1037.28	279.17	0000000004
261	0.142506	0.000271951	1.626	1.0255	29417	279.21	0000003048
262	0.142779	0.000272471	1.05619	1.0255	1267.91	279.22	0000000005
263	0.143052	0.000272992	1.44551	1.0255	38236.5	279.24	0000000676
264	0.143325	0.000273513	1.03912	1.0255	1758.42	279.25	0000000007
265	0.143599	0.000274036	1.00899	1.02519	40402.7	281.28	0000262144
266	0.143874	0.00027456	1.25019	1.02516	930.049	281.42	0000000005
267	0.144149	0.000275085	1.39452	1.02516	39176.2	281.44	0000000699
268	0.144424	0.000275611	1.18741	1.02516	1174.95	281.45	0000000006
269	0.1447	0.000276138	1.59731	1.02516	29922.9	281.50	0000003481
270	0.144977	0.000276666	1.12133	1.02516	1604.25	281.51	0000000007
271	0.145254	0.000277195	1.42467	1.02516	39042.4	281.53	0000000737
272	0.145532	0.000277725	1.08736	1.02516	1939.25	281.54	0000000008
273	0.14581	0.000278256	1.00858	1.02481	40740.7	283.56	0000262144
274	0.146089	0.000278788	1.15164	1.02473	1171	283.71	0000000009
275	0.146368	0.000279321	1.45105	1.02473	39154.8	283.73	0000000789
276	0.146648	0.000279855	1.05952	1.02473	2834.54	283.74	0000000013
277	0.146929	0.00028039	1.61023	1.02473	29783.3	283.79	0000003950
278	0.14721	0.000280927	1.17682	1.02473	1993.5	283.80	0000000010
279	0.147491	0.000281464	1.42309	1.02473	40777.7	283.82	0000000891
280	0.147773	0.000282002	1.02785	1.02473	2248.08	283.83	0000000009
281	0.148056	0.000282541	1.01145	1.02435	40752.1	285.85	0000262144
282	0.148339	0.000283081	1.03961	1.02434	1924.48	286.01	0000000010
283	0.148622	0.000283622	1.38545	1.02434	42047.2	286.02	0000000969
284	0.148906	0.000284165	1.06787	1.02434	2314.99	286.04	0000000010
285	0.149191	0.000284708	1.60886	1.02434	30159.6	286.09	0000004467
286	0.149476	0.000285252	1.04712	1.02434	2009.59	286.10	0000000008
287	0.149762	0.000285798	1.37829	1.02434	42966.4	286.12	0000001007
288	0.150049	0.000286344	1.02561	1.02434	2323.13	286.13	0000000009
289	0.150335	0.000286892	1.01242	1.0239	40930.2	288.14	0000262144
290	0.150623	0.00028744	1.07009	1.02382	4346.84	288.28	0000000018
291	0.150911	0.00028799	1.36952	1.02382	44002.9	288.30	0000001071
292	0.151199	0.000288541	1.08891	1.02382	5690.92	288.31	0000000024
293	0.151489	0.000289092	1.61338	1.02382	30520.2	288.37	0000005078
294	0.151778	0.000289645	1.07397	1.02382	5309.47	288.38	0000000022
295	0.152068	0.000290199	1.35055	1.02382	45605.4	288.40	0000001150
296	0.152359	0.000290754	1.05508	1.02382	4213.54	288.41	0000000017
297	0.15265	0.00029131	1.01142	1.02347	41029.2	290.41	0000262144
298	0.152942	0.000291867	1.04251	1.02562	3806.94	290.56	0000000016
299	0.153235	0.000292425	1.37647	1.02562	43663.2	290.58	0000001210
300	0.153528	0.000292984	1.05486	1.02562	2511.74	290.60	0000000017
301	0.153821	0.000293544	1.60431	1.02562	30487.2	290.66	0000005717
302	0.154115	0.000294105	1.02695	1.02562	5187.45	290.67	0000000022
303	0.15441	0.000294667	1.32005	1.02562	45785.7	290.69	0000001265
304	0.154705	0.000295231	1.05753	1.02562	4935.89	290.70	0000000021
305	0.155001	0.000295795	1.01762	1.02954	41172.8	292.72	0000262144
306	0.155297	0.000296361	1.0733	1.0295	4564.28	292.87	0000000019
307	0.155594	0.000296928	1.31878	1.0295	43126.7	292.89	0000001320
308	0.155892	0.000297495	1.06832	1.0295	2578.64	292.91	0000000024
309	0.15619	0.000298064	1.62681	1.0295	29908.9	292.98	0000006395
310	0.156489	0.000298634	1.04506	1.0295	5569.99	292.99	0000000029
311	0.156788	0.000299205	1.28894	1.0295	47380.9	293.01	0000001378
312	0.157088	0.000299777	1.03752	1.0295	3273.74	293.03	0000000026
313	0.157388	0.00030035	1.01659	1.02884	41163.3	295.11	0000262144
314	0.157689	0.000300924	1.05912	1.0287	4535.17	295.27	0000000023
315	0.15799	0.0003015	1.27815	1.0287	48609.7	295.29	0000001448
316	0.158292	0.000302076	1.07564	1.0287	5328.99	295.30	0000000024
317	0.158595	0.000302654	1.62096	1.0287	30586.6	295.37	0000007165
318	0.158898	0.000303233	1.04954	1.0287	6174.49	295.38	0000000026
319	0.159202	0.000303812	1.29812	1.0287	48920.5	295.40	0000001531
320	0.159506	0.000304393	1.05017	1.0287	4364.17	295.42	0000000018
321	0.159811	0.000304975	1.01741	1.02812	41279.5	297.41	0000262144
322	0.160117	0.000305558	1.14129	1.03181	3328.03	297.56	0000000015
323	0.160423	0.000306143	1.2958	1.03181	49352.6	297.58	0000001620
324	0.16073	0.000306728	1.03962	1.03181	2990.39	297.59	0000000012
325	0.161037	0.000307314	1.62555	1.03181	30442.1	297.67	0000007988
326	0.161345	0.000307902	1.06237	1.03181	4523.25	297.68	0000000019
327	0.161654	0.000308491	1.30208	1.03181	48888.7	297.70	0000001679
328	0.161963	0.00030908	1.10125	1.03181	4720.84	297.71	0000000020
329	0.162272	0.000309671	1.02246	1.03122	41170	299.72	0000262144
330	0.162583	0.000310264	1.10969	1.03116	5099.83	299.87	0000000022
331	0.162893	0.000310857	1.28196	1.03116	50508.1	299.89	0000001790
332	0.163205	0.000311451	1.08053	1.03116	6024.6	299.91	0000000026
333	0.163517	0.000312047	1.6348	1.03116	30052.1	299.99	0000008916
334	0.16383	0.000312643	1.05377	1.03116	5980.62	300.01	0000000025
335	0.164143	0.000313241	1.28036	1.03116	50463.2	300.03	0000001865
336	0.164457	0.00031384	1.07246	1.03116	8181.65	300.04	0000000035
337	0.164771	0.00031444	1.02185	1.03067	41491.1	302.03	0000262144
338	0.165086	0.000315041	1.06026	1.03067	8167.98	302.18	0000000035
339	0.165402	0.000315644	1.30532	1.03067	50205.9	302.20	0000001972
340	0.165718	0.000316247	1.12567	1.03067	10628.4	302.22	0000000048
341	0.166035	0.000316852	1.64735	1.03067	29931.3	302.31	0000010007
342	0.166352	0.000317458	1.0953	1.03067	10764	302.33	0000000050
343	0.16667	0.000318064	1.30835	1.03067	50215.7	302.35	0000002084
344	0.166989	0.000318673	1.10516	1.03067	10732.5	302.36	0000000049
345	0.167308	0.000319282	1.02038	1.03024	41745.8	304.36	0000262144
346	0.167628	0.000319892	1.13896	1.03326	12597.6	304.51	0000000058
347	0.167949	0.000320504	1.27403	1.03326	52099.4	304.53	0000002230
348	0.16827	0.000321117	1.12151	1.03326	12383.9	304.54	0000000063
349	0.168592	0.000321731	1.64709	1.03326	30196.1	304.65	0000011039
350	0.168914	0.000322346	1.12434	1.03326	13731.8	304.66	0000000065
351	0.169237	0.000322962	1.32057	1.03326	47666.4	304.69	0000002332
352	0.16956	0.00032358	1.12579	1.03326	7423.79	304.70	0000000062
353	0.169885	0.000324198	1.02555	1.03465	41766.7	306.69	0000262144
354	0.170209	0.000324818	1.16943	1.0347	14601.2	306.86	0000000072
355	0.170535	0.000325439	1.29043	1.0347	51042.2	306.89	0000002497
356	0.170861	0.000326062	1.17982	1.0347	12859.1	306.91	0000000078
357	0.171188	0.000326685	1.65421	1.0347	29591.7	307.03	0000012155
358	0.171515	0.00032731	1.15819	1.0347	13902.2	307.04	0000000070
359	0.171843	0.000327935	1.35579	1.0347	45244.3	307.07	0000002552
360	0.172171	0.000328562	1.20425	1.0347	12302.8	307.09	0000000071
361	0.172501	0.000329191	1.02585	1.03639	41992.1	309.07	0000262144
362	0.172831	0.00032982	1.15313	1.03403	11611.7	309.23	0000000063
363	0.173161	0.000330451	1.31586	1.03403	46939.6	309.26	0000002678
364	0.173492	0.000331083	1.063	1.03403	13495.2	309.27	0000000066
365	0.173824	0.000331716	1.63106	1.03403	29981.7	309.40	0000013294
366	0.174156	0.00033235	1.10524	1.03403	14721.3	309.41	0000000074
367	0.174489	0.000332985	1.30256	1.03403	50553.7	309.44	0000002842
368	0.174823	0.000333622	1.1295	1.03403	16097.8	309.45	0000000080
369	0.175157	0.00033426	1.02319	1.03371	42339.1	311.42	0000262144
370	0.175492	0.000334899	1.25654	1.04343	10697.3	311.58	0000000082
371	0.175827	0.000335539	1.30771	1.04343	50349.3	311.61	0000002994
372	0.176164	0.000336181	1.07927	1.04343	14641.8	311.62	0000000080
373	0.1765	0.000336824	1.61711	1.04343	30708.9	311.76	0000014693
