step t dt workloadBalance memoryBalance partSecReal cpuWalltime Nf 
65	0.0540019	0.000818948	1.03432	1.0304	35723.8	39.76	0000262144
66	0.0548335	0.000831559	1.0348	1.03052	35685.7	40.37	0000262144
67	0.0556778	0.000844364	1.03526	1.03052	35639.9	40.99	0000262144
68	0.0565352	0.000857366	1.03617	1.03046	35602.6	41.61	0000262144
69	0.0574058	0.000870568	1.03608	1.0304	35587.2	42.23	0000262144
70	0.0582897	0.000883974	1.03648	1.03052	35559	42.84	0000262144
71	0.0591873	0.000897586	1.03703	1.0304	35533.8	43.46	0000262144
72	0.0600987	0.000911408	1.03726	1.03015	35518.4	44.08	0000262144
73	0.0610242	0.000925442	1.03761	1.03003	35501.3	44.70	0000262144
74	0.0619639	0.000939693	1.03823	1.03003	35477.5	45.32	0000262144
75	0.062918	0.000954163	1.02239	1.02954	36009.2	45.93	0000262144
76	0.0638869	0.000968856	1.0218	1.02936	36039.2	46.54	0000262144
77	0.0648707	0.000983775	1.02133	1.02905	36060.2	47.16	0000262144
78	0.0658696	0.000998924	1.02154	1.02856	36068.7	47.77	0000262144
79	0.0668839	0.00101431	1.02261	1.02814	36045.2	48.38	0000262144
80	0.0679138	0.00102992	1.02335	1.02789	36027.3	48.99	0000262144
81	0.0689596	0.00104578	1.02415	1.02759	35958.3	49.61	0000262144
82	0.0700215	0.00106189	1.02722	1.02716	35939.4	50.23	0000262144
83	0.0710997	0.00107824	1.02678	1.05383	35989.4	50.85	0000262144
84	0.0721946	0.00109484	1.02898	1.05341	35940.8	51.46	0000262144
85	0.0733063	0.0011117	1.02911	1.05316	35966	52.08	0000262144
86	0.0744351	0.00112882	1.02876	1.05292	36016.6	52.69	0000262144
87	0.0755813	0.0011462	1.03824	1.05261	35721.5	53.32	0000262144
88	0.0767451	0.00116385	1.03865	1.05231	35733.2	53.94	0000262144
89	0.0779269	0.00118178	1.03871	1.05176	35782	54.56	0000262144
90	0.0791269	0.00119997	1.03851	1.05133	35821.1	55.19	0000262144
91	0.0797338	0.000606898	1.12601	1.05127	223.738	55.24	0000000002
92	0.0803453	0.000611553	1.01856	1.05096	36563.3	55.85	0000262144
93	0.0809616	0.000616244	1.14897	1.05054	244.51	55.91	0000000002
94	0.0815826	0.00062097	1.01855	1.05042	36606.5	56.52	0000262144
95	0.0822083	0.000625733	1.12129	1.04999	222.883	56.58	0000000002
96	0.0828388	0.000630532	1.0176	1.03638	36666.1	57.18	0000262144
97	0.0831559	0.000317077	1.12389	1.03619	225.768	57.24	0000000002
98	0.0834742	0.000318291	1.03927	1.03619	216.381	57.25	0000000002
99	0.0837937	0.000319509	1.09606	1.03619	200.968	57.26	0000000002
100	0.0841144	0.000320732	1.01861	1.03571	36684.9	57.86	0000262144
101	0.0844364	0.00032196	1.28245	1.03558	200.857	57.92	0000000002
102	0.0847596	0.000323192	1.03431	1.03558	329.776	57.93	0000000003
103	0.085084	0.000324429	1.0274	1.03558	215.33	57.94	0000000002
104	0.0854097	0.000325671	1.01917	1.04852	36732.3	58.55	0000262144
105	0.0857366	0.000326918	1.30726	1.04803	198.202	58.60	0000000002
106	0.0860648	0.000328169	1.13263	1.04803	798.063	58.61	0000000008
107	0.0863942	0.000329425	1.04811	1.04803	214.412	58.62	0000000002
108	0.0867249	0.000330686	1.01957	1.04749	36768.1	59.23	0000262144
109	0.0873901	0.000665174	1.2511	1.04724	1158.84	59.29	0000000012
110	0.0880603	0.000670276	1.01982	1.04779	36825.4	59.90	0000262144
111	0.0887358	0.000675417	1.26271	1.04742	1365.05	59.95	0000000014
112	0.0890754	0.000339649	1.04465	1.04742	320.966	59.96	0000000003
113	0.0894164	0.000340949	1.02925	1.05194	36551.1	60.57	0000262144
114	0.0897586	0.000342254	1.25981	1.05145	589.766	60.63	0000000006
115	0.0901022	0.000343564	1.15573	1.05145	1637.15	60.64	0000000017
116	0.090447	0.000344879	1.11381	1.05145	812.044	60.64	0000000008
117	0.0907932	0.000346199	1.04038	1.04651	36238.9	61.26	0000262144
118	0.0911408	0.000347524	1.16487	1.04645	863.71	61.31	0000000008
119	0.0914896	0.000348854	1.13803	1.04645	1643.18	61.32	0000000017
120	0.0918398	0.00035019	1.11177	1.04645	1249.32	61.33	0000000012
121	0.0921913	0.00035153	1.04189	1.04559	36259.2	61.94	0000262144
122	0.0925442	0.000352875	1.21084	1.04523	1221.26	62.00	0000000012
123	0.0928984	0.000354226	1.16176	1.04523	1726.65	62.01	0000000018
124	0.093254	0.000355582	1.12545	1.04523	1321.72	62.02	0000000013
125	0.093611	0.000356943	1.04267	1.04468	36303.8	62.63	0000262144
126	0.0939693	0.000358309	1.12462	1.04895	984.771	62.69	0000000009
127	0.094329	0.000359681	1.25422	1.04895	1844.46	62.70	0000000021
128	0.09469	0.000361057	1.07508	1.04895	746.241	62.70	0000000007
129	0.0950525	0.000362439	1.0261	1.04822	36943.5	63.31	0000262144
130	0.0954163	0.000363827	1.14755	1.04791	868.98	63.37	0000000008
131	0.0957815	0.000365219	1.347	1.04791	2069.84	63.38	0000000025
132	0.0961481	0.000366617	1.13336	1.04791	774.157	63.39	0000000008
133	0.0965161	0.000368021	1.02699	1.04724	36977.4	63.99	0000262144
134	0.0968856	0.000369429	1.17692	1.047	519.826	64.05	0000000004
135	0.0972564	0.000370843	1.44618	1.047	2332.52	64.06	0000000031
136	0.0976287	0.000372263	1.09136	1.047	543.447	64.06	0000000005
137	0.0980024	0.000373688	1.02542	1.07172	37092.2	64.67	0000262144
138	0.0983775	0.000375118	1.15635	1.07159	557.516	64.73	0000000005
139	0.098754	0.000376554	1.36153	1.07159	2350.56	64.74	0000000030
140	0.099132	0.000377995	1.07607	1.07159	618	64.75	0000000006
141	0.0995115	0.000379442	1.02442	1.07117	37203.3	65.35	0000262144
142	0.0998924	0.000380894	1.12532	1.04541	773.162	65.41	0000000007
143	0.100275	0.000382352	1.39631	1.04541	2747.16	65.42	0000000036
144	0.100659	0.000383816	1.21061	1.04541	1010.16	65.43	0000000011
145	0.101044	0.000385285	1.01811	1.0448	37443.6	66.03	0000262144
146	0.101431	0.00038676	1.14149	1.04474	1516.05	66.09	0000000014
147	0.101819	0.00038824	1.50799	1.04474	3055.86	66.10	0000000043
148	0.102209	0.000389726	1.09604	1.04474	1635.26	66.11	0000000016
149	0.1026	0.000391218	1.02305	1.06952	37417.9	66.71	0000262144
150	0.102992	0.000392715	1.43172	1.06927	1571.81	66.77	0000000019
151	0.103387	0.000394218	1.67154	1.06927	3069.8	66.78	0000000048
152	0.103782	0.000395727	1.11338	1.06927	2183.77	66.79	0000000022
153	0.10418	0.000397242	1.02253	1.06848	37532.8	67.39	0000262144
154	0.104578	0.000398762	1.19538	1.0683	2140.09	67.45	0000000022
155	0.104979	0.000400289	1.79993	1.0683	3897.33	67.46	0000000069
156	0.105381	0.000401821	1.08829	1.0683	2239.57	67.47	0000000022
157	0.105784	0.000403359	1.02249	1.06696	37620.5	68.07	0000262144
158	0.106189	0.000404903	1.23923	1.06665	2403.94	68.13	0000000023
159	0.106595	0.000406453	1.92651	1.06665	4725.27	68.14	0000000091
160	0.107003	0.000408008	1.14476	1.06665	2259.07	68.15	0000000023
161	0.107413	0.00040957	1.02305	1.06537	37684.3	68.76	0000262144
162	0.107824	0.000411138	1.28933	1.06506	2548.79	68.81	0000000027
163	0.108237	0.000412712	1.96155	1.06506	5255.47	68.82	0000000103
164	0.108651	0.000414291	1.18681	1.06506	2817.3	68.83	0000000030
165	0.109067	0.000415877	1.02441	1.06458	37740.7	69.44	0000262144
166	0.109484	0.000417469	1.41027	1.06445	3560.22	69.50	0000000042
167	0.109903	0.000419067	1.92919	1.06445	6038.45	69.51	0000000118
168	0.110324	0.000420671	1.31809	1.06445	4037.63	69.52	0000000050
169	0.110746	0.000422281	1.02597	1.06348	37770.5	70.12	0000262144
170	0.11117	0.000423897	1.39193	1.06323	4413.55	70.18	0000000052
171	0.111596	0.00042552	2.19553	1.06323	6385.5	70.19	0000000147
172	0.112023	0.000427149	1.30995	1.06323	4594.33	70.20	0000000054
173	0.112452	0.000428784	1.02733	1.06256	37831.8	70.80	0000262144
174	0.112882	0.000430425	1.32414	1.06213	4483.32	70.85	0000000050
175	0.113314	0.000432072	2.38119	1.06213	7236.18	70.87	0000000192
176	0.113748	0.000433726	1.21838	1.06213	4178.69	70.88	0000000048
177	0.114183	0.000435386	1.0286	1.06128	37884	71.48	0000262144
178	0.11462	0.000437053	1.18593	1.06097	4365.29	71.54	0000000044
179	0.115059	0.000438726	2.6165	1.06097	7478.1	71.55	0000000236
180	0.115499	0.000440405	1.10475	1.06097	4601.59	71.56	0000000048
181	0.115942	0.000442091	1.02952	1.05994	37957.6	72.16	0000262144
182	0.116385	0.000443783	1.16414	1.05939	4968.25	72.21	0000000048
183	0.116831	0.000445481	2.94196	1.05939	7494.04	72.23	0000000290
184	0.117278	0.000447187	1.12163	1.05939	5047.45	72.24	0000000053
185	0.117727	0.000448898	1.03134	1.05829	37962.5	72.83	0000262144
186	0.118178	0.000450616	1.19551	1.05774	6559.5	72.89	0000000067
187	0.11863	0.000452341	3.14287	1.05774	7924.19	72.91	0000000352
188	0.119084	0.000454073	1.14344	1.05774	7336.31	72.92	0000000079
189	0.119312	0.000227688	1.05338	1.05774	216.479	72.93	0000000002
190	0.11954	0.000228123	1.04214	1.05682	37697.8	73.53	0000262144
191	0.119768	0.000228559	1.28581	1.05664	185.837	73.59	0000000002
192	0.119997	0.000228996	1.16879	1.05664	8567.03	73.60	0000000098
193	0.120457	0.000459307	3.12347	1.05664	9064.51	73.61	0000000440
194	0.120918	0.000461065	1.27787	1.05664	9271.52	73.62	0000000119
195	0.121381	0.00046283	1.04311	1.0556	37787.2	74.23	0000262144
196	0.121845	0.000464601	1.48391	1.05518	9694.53	74.29	0000000128
197	0.122311	0.000466379	3.44	1.05518	9177.97	74.30	0000000540
198	0.12278	0.000468165	1.40812	1.05518	9356.23	74.31	0000000135
199	0.12325	0.000469957	1.04362	1.05426	37861.6	74.91	0000262144
200	0.123721	0.000471755	1.55675	1.05402	10105.6	74.97	0000000147
201	0.124195	0.000473561	3.54617	1.05402	9614.77	74.99	0000000657
202	0.12467	0.000475374	1.81324	1.05402	9011.29	75.00	0000000171
203	0.125148	0.000477193	1.04409	1.05316	37968.8	75.59	0000262144
204	0.125627	0.00047902	1.90598	1.05267	9930.27	75.65	0000000190
205	0.126107	0.000480853	3.66356	1.05267	10070.1	75.67	0000000822
206	0.12659	0.000482694	1.82787	1.05267	9658.33	75.68	0000000190
207	0.127075	0.000484541	1.04524	1.05133	38044.1	76.28	0000262144
208	0.127561	0.000486396	1.70431	1.05103	12027.8	76.34	0000000210
209	0.128049	0.000488258	3.67104	1.05103	10618.7	76.35	0000001005
210	0.128539	0.000490127	1.62774	1.05103	12996.3	76.36	0000000232
211	0.129031	0.000492003	1.04566	1.04938	38120.9	76.96	0000262144
212	0.129525	0.000493886	1.71146	1.04907	14120.2	77.02	0000000256
213	0.129773	0.000247651	1.04903	1.04907	209.116	77.03	0000000002
214	0.130021	0.000248125	3.77169	1.04907	10601.1	77.05	0000001198
215	0.13027	0.000248599	1.04074	1.04907	210.357	77.06	0000000002
216	0.130519	0.000249075	1.71417	1.04907	13619.8	77.07	0000000262
217	0.130768	0.000249551	1.06531	1.04907	319.331	77.08	0000000003
218	0.131018	0.000250028	1.04667	1.04761	38235.5	77.67	0000262144
219	0.131269	0.000250506	1.10935	1.0473	657.413	77.73	0000000006
220	0.13152	0.000250985	1.63503	1.0473	15488.4	77.74	0000000294
221	0.131771	0.000251465	1.05495	1.0473	622.278	77.75	0000000006
222	0.132023	0.000251946	4.03239	1.0473	10333.6	77.77	0000001431
223	0.132276	0.000252427	1.10107	1.0473	619.125	77.78	0000000006
224	0.132529	0.00025291	1.509	1.0473	17718.4	77.79	0000000321
225	0.132782	0.000253394	1.11958	1.0473	606.634	77.80	0000000006
226	0.133036	0.000253878	1.02845	1.07568	39008.6	78.39	0000262144
227	0.13329	0.000254364	1.17022	1.07544	734.577	78.45	0000000007
228	0.133545	0.00025485	1.53287	1.07544	18676.5	78.46	0000000349
229	0.1338	0.000255337	1.1271	1.07544	817.834	78.47	0000000008
230	0.134056	0.000255825	4.0145	1.07544	10728.9	78.49	0000001686
231	0.134313	0.000256315	1.11752	1.07544	698.05	78.50	0000000007
232	0.134569	0.000256805	1.63799	1.07544	18153.7	78.51	0000000363
233	0.134827	0.000257296	1.10405	1.07544	523.597	78.52	0000000005
234	0.135084	0.000257788	1.02762	1.04364	39150.5	79.11	0000262144
235	0.135343	0.00025828	1.12022	1.04358	434.106	79.17	0000000004
236	0.135601	0.000258774	1.84642	1.04358	17130.1	79.18	0000000406
237	0.135861	0.000259269	1.05763	1.04358	439.418	79.19	0000000004
238	0.13612	0.000259765	4.02687	1.04358	10941.2	79.21	0000001956
239	0.136381	0.000260261	1.05086	1.04358	450.491	79.22	0000000004
240	0.136642	0.000260759	2.12003	1.04358	16453.6	79.23	0000000470
241	0.136903	0.000261258	1.05665	1.04358	313.362	79.24	0000000003
242	0.137165	0.000261757	1.02768	1.04236	39308.3	79.83	0000262144
243	0.137427	0.000262258	1.09804	1.07147	220.496	79.89	0000000002
244	0.13769	0.000262759	2.26279	1.07147	16922.8	79.90	0000000522
245	0.138217	0.000527026	3.95618	1.07147	11320.4	79.92	0000002276
246	0.138481	0.000264269	1.05518	1.07147	211.621	79.93	0000000002
247	0.138746	0.000264774	2.30309	1.07147	17079	79.95	0000000556
248	0.139011	0.000265281	1.0448	1.07147	214.415	79.96	0000000002
249	0.139277	0.000265788	1.03027	1.06348	39346.9	80.55	0000262144
250	0.139543	0.000266296	1.1842	1.06317	436.781	80.60	0000000004
251	0.13981	0.000266805	2.4383	1.06317	16240.3	80.61	0000000587
252	0.140077	0.000267315	1.07144	1.06317	205.711	80.62	0000000002
253	0.140345	0.000267826	3.9059	1.06317	11594.1	80.65	0000002666
254	0.140613	0.000268339	1.04385	1.06317	315.27	80.66	0000000003
255	0.140882	0.000268852	2.54579	1.06317	16104.5	80.67	0000000609
256	0.141151	0.000269366	1.06015	1.06317	429.126	80.68	0000000004
257	0.141421	0.000269881	1.02915	1.06122	39508.9	81.27	0000262144
258	0.141692	0.000270397	1.14207	1.06104	436.501	81.33	0000000004
259	0.141963	0.000270914	2.61753	1.06104	15897.3	81.34	0000000649
260	0.142234	0.000271432	1.06156	1.06104	422.581	81.35	0000000004
261	0.142506	0.000271951	3.89725	1.06104	11722.8	81.38	0000003048
262	0.142779	0.000272471	1.06282	1.06104	518.418	81.39	0000000005
263	0.143052	0.000272992	2.56666	1.06104	16500.6	81.40	0000000676
264	0.143325	0.000273513	1.069	1.06104	729.778	81.41	0000000007
265	0.143599	0.000274036	1.0286	1.06635	39721.5	82.00	0000262144
266	0.143874	0.00027456	1.18893	1.0661	513.44	82.05	0000000005
267	0.144149	0.000275085	2.51812	1.0661	17116.1	82.06	0000000699
268	0.144424	0.000275611	1.06115	1.0661	637.698	82.07	0000000006
269	0.1447	0.000276138	3.88803	1.0661	11866.4	82.10	0000003481
270	0.144977	0.000276666	1.06587	1.0661	739.809	82.11	0000000007
271	0.145254	0.000277195	2.48289	1.0661	17981.1	82.13	0000000737
272	0.145532	0.000277725	1.0871	1.0661	815.862	82.13	0000000008
273	0.14581	0.000278256	1.02841	1.06458	39864.5	82.72	0000262144
274	0.146089	0.000278788	1.16021	1.06458	936.016	82.78	0000000009
275	0.146368	0.000279321	2.54976	1.06458	18121.1	82.79	0000000789
276	0.146648	0.000279855	1.082	1.06458	1315.21	82.80	0000000013
277	0.146929	0.00028039	3.80202	1.06458	12108.8	82.83	0000003950
278	0.14721	0.000280927	1.06396	1.06458	1058.92	82.84	0000000010
279	0.147491	0.000281464	2.49905	1.06458	19319.8	82.85	0000000891
280	0.147773	0.000282002	1.0616	1.06458	938.387	82.86	0000000009
281	0.148056	0.000282541	1.02922	1.05469	39976	83.45	0000262144
282	0.148339	0.000283081	1.11728	1.05444	1060.74	83.51	0000000010
283	0.148622	0.000283622	2.39952	1.05444	20834.5	83.52	0000000969
284	0.148906	0.000284165	1.072	1.05444	1048.91	83.53	0000000010
285	0.149191	0.000284708	3.85679	1.05444	12232	83.56	0000004467
286	0.149476	0.000285252	1.05041	1.05444	843.544	83.57	0000000008
287	0.149762	0.000285798	2.40613	1.05444	20872.5	83.59	0000001007
288	0.150049	0.000286344	1.05074	1.05444	924.977	83.60	0000000009
289	0.150335	0.000286892	1.02505	1.05249	40260.4	84.18	0000262144
290	0.150623	0.00028744	1.14393	1.08264	1908.27	84.24	0000000018
291	0.150911	0.00028799	2.43593	1.08264	21192.6	84.25	0000001071
292	0.151199	0.000288541	1.0911	1.08264	2439.94	84.26	0000000024
293	0.151489	0.000289092	3.85432	1.08264	12301.8	84.30	0000005078
294	0.151778	0.000289645	1.08658	1.08264	2220.15	84.31	0000000022
295	0.152068	0.000290199	2.35895	1.08264	22388.4	84.32	0000001150
296	0.152359	0.000290754	1.07446	1.08264	1724.47	84.33	0000000017
297	0.15265	0.00029131	1.03367	1.07965	40066.4	84.92	0000262144
298	0.152942	0.000291867	1.13216	1.07935	1711.97	84.98	0000000016
299	0.153235	0.000292425	2.45143	1.07935	21897.6	84.99	0000001210
300	0.153528	0.000292984	1.08331	1.07935	1728.77	85.00	0000000017
301	0.153821	0.000293544	3.82631	1.07935	12403.8	85.04	0000005717
302	0.154115	0.000294105	1.05546	1.07935	2310.59	85.05	0000000022
303	0.15441	0.000294667	2.44598	1.07935	22385.9	85.06	0000001265
304	0.154705	0.000295231	1.07614	1.07935	2112.27	85.07	0000000021
305	0.155001	0.000295795	1.03319	1.07812	40254.1	85.66	0000262144
306	0.155297	0.000296361	1.07627	1.07739	2093.75	85.72	0000000019
307	0.155594	0.000296928	2.33531	1.07739	23647.5	85.73	0000001320
308	0.155892	0.000297495	1.04097	1.07739	2511.89	85.74	0000000024
309	0.15619	0.000298064	3.78193	1.07739	12583.2	85.79	0000006395
310	0.156489	0.000298634	1.06261	1.07739	2928.42	85.80	0000000029
311	0.156788	0.000299205	2.24325	1.07739	24902.5	85.81	0000001378
312	0.157088	0.000299777	1.09802	1.07739	2502.58	85.82	0000000026
313	0.157388	0.00030035	1.0451	1.08722	39956.4	86.40	0000262144
314	0.157689	0.000300924	1.11842	1.07538	2406.54	86.46	0000000023
315	0.15799	0.0003015	2.3082	1.07538	24586.4	86.48	0000001448
316	0.158292	0.000302076	1.05123	1.07538	2462.86	86.49	0000000024
317	0.158595	0.000302654	3.75002	1.07538	12711.6	86.53	0000007165
318	0.158898	0.000303233	1.09003	1.07538	2753.01	86.54	0000000026
319	0.159202	0.000303812	2.3347	1.07538	24357.6	86.56	0000001531
320	0.159506	0.000304393	1.06213	1.07538	1906.58	86.57	0000000018
321	0.159811	0.000304975	1.04563	1.07385	40103.3	87.15	0000262144
322	0.160117	0.000305558	1.09789	1.07397	1650.01	87.21	0000000015
323	0.160423	0.000306143	2.41027	1.07397	23698.3	87.22	0000001620
324	0.16073	0.000306728	1.0426	1.07397	1250.4	87.23	0000000012
325	0.161037	0.000307314	3.77073	1.07397	12637.5	87.28	0000007988
326	0.161345	0.000307902	1.1455	1.07397	1806.19	87.29	0000000019
327	0.161654	0.000308491	2.45002	1.07397	23680.9	87.31	0000001679
328	0.161963	0.00030908	1.06831	1.07397	2077.62	87.32	0000000020
329	0.162272	0.000309671	1.04541	1.0719	40222.8	87.90	0000262144
330	0.162583	0.000310264	1.16498	1.07776	2246.87	87.96	0000000022
331	0.162893	0.000310857	2.43175	1.07776	24243.1	87.97	0000001790
332	0.163205	0.000311451	1.06013	1.07776	2689.79	87.98	0000000026
333	0.163517	0.000312047	3.79276	1.07776	12591.8	88.04	0000008916
334	0.16383	0.000312643	1.05389	1.07776	2554.23	88.05	0000000025
335	0.164143	0.000313241	2.42536	1.07776	24433.8	88.07	0000001865
336	0.164457	0.00031384	1.13184	1.07776	3299.45	88.08	0000000035
337	0.164771	0.00031444	1.05013	1.09973	40284.1	88.66	0000262144
338	0.165086	0.000315041	1.1246	1.08441	3679.43	88.72	0000000035
339	0.165402	0.000315644	2.3847	1.08441	25187	88.73	0000001972
340	0.165718	0.000316247	1.12216	1.08441	4639.83	88.74	0000000048
341	0.166035	0.000316852	3.8611	1.08441	12384.5	88.80	0000010007
342	0.166352	0.000317458	1.07895	1.08441	4950.13	88.81	0000000050
343	0.16667	0.000318064	2.38062	1.08441	25192.4	88.83	0000002084
344	0.166989	0.000318673	1.10424	1.08441	4693.74	88.84	0000000049
345	0.167308	0.000319282	1.04587	1.09204	40614.7	89.42	0000262144
346	0.167628	0.000319892	1.16788	1.08258	5575.94	89.48	0000000058
347	0.167949	0.000320504	2.35134	1.08258	25795.9	89.50	0000002230
348	0.16827	0.000321117	1.11564	1.08258	6045	89.51	0000000063
349	0.168592	0.000321731	3.84621	1.08258	12477.2	89.58	0000011039
350	0.168914	0.000322346	1.15803	1.08258	5883.64	89.59	0000000065
351	0.169237	0.000322962	2.42599	1.08258	25098.3	89.60	0000002332
352	0.16956	0.00032358	1.1604	1.08258	5547.81	89.61	0000000062
353	0.169885	0.000324198	1.05747	1.08032	40366.3	90.20	0000262144
354	0.170209	0.000324818	1.19573	1.10376	6610.46	90.27	0000000072
355	0.170535	0.000325439	2.36811	1.10376	26086.5	90.28	0000002497
356	0.170861	0.000326062	1.129	1.10376	6991.22	90.29	0000000078
357	0.171188	0.000326685	3.82245	1.10376	12626.5	90.37	0000012155
358	0.171515	0.00032731	1.14856	1.10376	6316.06	90.38	0000000070
359	0.171843	0.000327935	2.56552	1.10376	24055.4	90.40	0000002552
360	0.172171	0.000328562	1.14982	1.10376	6529.23	90.41	0000000071
361	0.172501	0.000329191	1.06757	1.10181	40161.7	90.99	0000262144
362	0.172831	0.00032982	1.20439	1.11853	5984.93	91.05	0000000063
363	0.173161	0.000330451	2.52555	1.11853	24444.5	91.07	0000002678
364	0.173492	0.000331083	1.13909	1.11853	6081.2	91.08	0000000066
365	0.173824	0.000331716	3.79356	1.11853	12760.9	91.16	0000013294
366	0.174156	0.00033235	1.15764	1.11853	6680.83	91.17	0000000074
367	0.174489	0.000332985	2.52824	1.11853	24501.6	91.18	0000002842
368	0.174823	0.000333622	1.14025	1.11853	7439.77	91.20	0000000080
369	0.175157	0.00033426	1.07326	1.11609	40135.5	91.77	0000262144
370	0.175492	0.000334899	1.403	1.12256	5809.46	91.84	0000000081
371	0.175827	0.000335539	2.50524	1.12256	24798.7	91.85	0000002994
372	0.176164	0.000336181	1.11418	1.12256	7306.92	91.86	0000000080
373	0.1765	0.000336824	3.72561	1.12256	12989.9	91.95	0000014693
374	0.176838	0.000337468	1.10311	1.12256	8163.95	91.96	0000000086
