step t dt workloadBalance memoryBalance partSecReal cpuWalltime Nf 
84	0.0721946	0.00109484	1.07067	1.04785	90843.8	29.15	0000032768
85	0.0733063	0.0011117	1.06438	1.04785	91497.5	29.36	0000032768
86	0.0744351	0.00112882	1.06432	1.04785	91554.6	29.57	0000032768
87	0.0755813	0.0011462	1.06445	1.04785	91742.6	29.82	0000032768
88	0.0767451	0.00116385	1.07888	1.0498	90679.7	30.31	0000032768
89	0.0779269	0.00118178	1.07706	1.0498	90931.3	30.52	0000032768
90	0.0791269	0.00119997	1.0765	1.0498	90928	30.73	0000032768
91	0.0803453	0.00121845	1.07699	1.05273	91118.7	30.94	0000032768
92	0.0815826	0.00123721	1.07528	1.05273	91318.1	31.14	0000032768
93	0.0828388	0.00125627	1.07164	1.05273	91662.7	31.35	0000032768
94	0.0841144	0.00127561	1.07146	1.05273	91785.6	31.76	0000032768
95	0.0854097	0.00129525	1.07096	1.05957	91950.3	31.97	0000032768
96	0.0867249	0.0013152	1.07892	1.05859	91491	32.44	0000032768
97	0.0880603	0.00133545	1.07394	1.05957	91802.6	32.65	0000032768
98	0.0894164	0.00135601	1.07307	1.05957	92089.2	33.12	0000032768
99	0.0907932	0.0013769	1.07401	1.0625	92102.4	33.55	0000032768
100	0.0921913	0.0013981	1.07126	1.0625	92380.2	34.01	0000032768
101	0.093611	0.00141963	1.07039	1.06055	92670.5	34.44	0000032768
102	0.0950525	0.00144149	1.06921	1.06738	92906.4	34.97	0000032768
103	0.0965161	0.00146368	1.10875	1.07715	89571.1	35.40	0000032768
104	0.0980024	0.00148622	1.09956	1.07715	90531.1	35.82	0000032768
105	0.0995115	0.00150911	1.09618	1.07715	90796.8	36.07	0000032768
106	0.101044	0.00153235	1.09184	1.07715	91193.6	36.51	0000032768
107	0.1026	0.00155594	1.1097	1.07715	89568.6	36.97	0000032768
108	0.10418	0.0015799	1.0897	1.07715	91597.1	37.45	0000032768
109	0.105784	0.00160423	1.08652	1.07715	91992.9	37.87	0000032768
110	0.106595	0.000811356	1.96029	1.08887	1039.35	37.94	0000000001
111	0.107413	0.000817579	1.09266	1.08887	91628.8	38.41	0000032768
112	0.108237	0.000823849	2.31615	1.08887	1743.38	38.48	0000000002
113	0.109067	0.000830168	1.08769	1.08887	92046.5	38.97	0000032768
114	0.109903	0.000836536	2.65374	1.09668	2114.06	39.03	0000000003
115	0.110746	0.000842952	1.09287	1.08887	91604.4	39.52	0000032768
116	0.11117	0.000423897	1.89672	1.08887	2101.76	39.58	0000000002
117	0.111596	0.00042552	3.35697	1.08887	2192.83	39.60	0000000004
118	0.112023	0.000427149	2.05983	1.08887	2054.57	39.62	0000000002
119	0.112452	0.000428784	1.08523	1.08887	92450.7	40.05	0000032768
120	0.112882	0.000430425	2.07941	1.09668	2111.63	40.12	0000000002
121	0.113314	0.000432072	3.34108	1.09668	2271.49	40.14	0000000004
122	0.113748	0.000433726	2.13525	1.09668	1783.01	40.15	0000000002
123	0.114183	0.000435386	1.09857	1.10645	91345.8	40.36	0000032768
124	0.11462	0.000437053	3.08054	1.10645	2761.76	40.43	0000000004
125	0.115059	0.000438726	2.84757	1.10645	2588.1	40.45	0000000004
126	0.115499	0.000440405	2.81873	1.10645	2794.73	40.46	0000000004
127	0.115942	0.000442091	1.09218	1.10645	91864.7	40.90	0000032768
128	0.116385	0.000443783	2.25735	1.10645	1818.92	40.96	0000000002
129	0.116831	0.000445481	2.93883	1.10645	2432.43	40.98	0000000004
130	0.117278	0.000447187	2.02651	1.10645	2007.45	41.00	0000000002
131	0.117727	0.000448898	1.09092	1.10645	92097.6	41.21	0000032768
132	0.118178	0.000450616	2.16306	1.10645	1867.85	41.27	0000000002
133	0.11863	0.000452341	3.02906	1.10645	2322.08	41.29	0000000004
134	0.119084	0.000454073	2.30485	1.10645	1714.63	41.31	0000000002
135	0.11954	0.000455811	1.08543	1.10645	92618.5	41.51	0000032768
136	0.120457	0.000916862	3.14694	1.10645	2200.51	41.58	0000000004
137	0.121381	0.000923894	1.07874	1.10742	93152.7	42.01	0000032768
138	0.122311	0.000930981	3.87352	1.10742	2458.08	42.07	0000000005
139	0.12325	0.000938121	1.08666	1.10742	92550.6	42.54	0000032768
140	0.124195	0.000945316	4.03576	1.10742	1814.38	42.60	0000000004
141	0.125148	0.000952567	1.07434	1.10742	93675.2	43.08	0000032768
142	0.126107	0.000959873	3.04962	1.10742	2333	43.15	0000000004
143	0.12659	0.000482694	2.35356	1.10742	1627.82	43.17	0000000002
144	0.127075	0.000484541	1.06968	1.10742	94171.2	43.61	0000032768
145	0.127561	0.000486396	2.02597	1.1123	2070.7	43.67	0000000002
146	0.128049	0.000488258	2.96723	1.1123	3098.97	43.69	0000000005
147	0.128539	0.000490127	1.78241	1.1123	2206.69	43.71	0000000002
148	0.129031	0.000492003	1.07709	1.11133	93484.1	43.93	0000032768
149	0.129525	0.000493886	1.96757	1.11133	2170.67	44.00	0000000002
150	0.130021	0.000495776	3.56168	1.11133	2868.73	44.01	0000000006
151	0.130519	0.000497674	2.06679	1.11133	1907	44.03	0000000002
152	0.131018	0.000499579	1.07028	1.11133	94251.4	44.46	0000032768
153	0.13152	0.000501491	7.09674	1.11133	654.4	44.53	0000000003
154	0.132023	0.000503411	4.9578	1.11133	2701.21	44.55	0000000008
155	0.132529	0.000505338	2.59495	1.11133	2995.88	44.57	0000000004
156	0.133036	0.000507272	1.069	1.11133	94060	44.80	0000032768
157	0.133545	0.000509213	1.79799	1.12207	2332.61	44.86	0000000002
158	0.134056	0.000511163	5.53771	1.12207	3220.6	44.88	0000000012
159	0.134569	0.000513119	1.76729	1.12207	1120.96	44.90	0000000001
160	0.135084	0.000515083	1.07229	1.12109	93944.4	45.12	0000032768
161	0.135601	0.000517055	2.7456	1.14746	2897.74	45.18	0000000004
162	0.13612	0.000519034	5.57717	1.14746	3741.36	45.20	0000000014
163	0.136642	0.00052102	2.69926	1.14746	2941.45	45.22	0000000004
164	0.137165	0.000523015	1.08887	1.14746	92494.2	45.65	0000032768
165	0.13769	0.000525017	3.50526	1.15527	2846.03	45.71	0000000005
166	0.138217	0.000527026	5.99683	1.15527	3974.34	45.73	0000000017
167	0.138746	0.000529043	3.80483	1.15527	2784.46	45.75	0000000006
168	0.139277	0.000531068	1.08859	1.1543	92428.4	46.23	0000032768
169	0.13981	0.000533101	3.56907	1.1543	3108.83	46.30	0000000006
170	0.140345	0.000535142	4.48421	1.1543	4892.14	46.32	0000000015
171	0.140882	0.00053719	3.8431	1.1543	3071.45	46.34	0000000006
172	0.141421	0.000539246	1.14943	1.1543	87377	46.79	0000032768
173	0.141963	0.00054131	3.95738	1.1543	3842.63	46.86	0000000009
174	0.142506	0.000543382	5.18339	1.1543	4345.91	46.88	0000000015
175	0.143052	0.000545462	3.58973	1.1543	4587.69	46.90	0000000010
176	0.143599	0.00054755	1.09043	1.1543	92372.9	47.12	0000032768
177	0.144149	0.000549646	2.78072	1.16992	4881.48	47.19	0000000008
178	0.1447	0.00055175	5.17607	1.16992	4172.35	47.21	0000000018
179	0.145254	0.000553862	3.03359	1.16992	4525.87	47.23	0000000008
180	0.14581	0.000555981	1.08564	1.16211	92871	47.68	0000032768
181	0.146368	0.00055811	3.33283	1.16211	3772.46	47.74	0000000007
182	0.146929	0.000560246	6.56224	1.16211	4784.84	47.76	0000000025
183	0.147491	0.00056239	2.32018	1.16211	4646.61	47.78	0000000006
184	0.148056	0.000564543	1.08288	1.16992	92836.6	48.08	0000032768
185	0.148622	0.000566704	2.47429	1.16992	3555.1	48.14	0000000005
186	0.149191	0.000568873	5.94154	1.16992	5588.7	48.16	0000000031
187	0.149762	0.00057105	2.83171	1.16992	3261.12	48.18	0000000005
188	0.150335	0.000573236	1.08875	1.16992	92298.6	48.40	0000032768
189	0.150911	0.00057543	2.90395	1.17188	3798.7	48.46	0000000006
190	0.151489	0.000577633	6.13091	1.17188	6301.21	48.48	0000000038
191	0.152068	0.000579844	2.29165	1.17188	4967.68	48.50	0000000006
192	0.15265	0.000582063	1.07683	1.16992	93431.4	48.94	0000032768
193	0.153235	0.000584291	2.68473	1.16992	6171.69	49.01	0000000009
194	0.153821	0.000586528	5.52306	1.16992	7967.63	49.03	0000000051
195	0.15441	0.000588773	3.09441	1.16992	8258.18	49.04	0000000016
196	0.155001	0.000591026	1.08175	1.16992	92955.3	49.51	0000032768
197	0.155594	0.000593288	2.76108	1.17773	8839.23	49.58	0000000016
198	0.15619	0.000595559	5.4801	1.17773	8750.88	49.60	0000000056
199	0.156788	0.000597839	3.5316	1.17773	5201.77	49.62	0000000014
200	0.157388	0.000600127	1.08581	1.17676	92293.3	50.10	0000032768
201	0.15799	0.000602424	3.72685	1.18652	7024.21	50.17	0000000020
202	0.158595	0.00060473	5.19491	1.18652	9448.27	50.19	0000000066
203	0.159202	0.000607045	3.67785	1.18652	8555.3	50.20	0000000024
204	0.159811	0.000609368	1.10291	1.18555	90996.4	50.42	0000032768
205	0.160423	0.000611701	3.29719	1.18945	9730.98	50.49	0000000028
206	0.161037	0.000614042	5.72893	1.18945	8891.18	50.51	0000000075
207	0.161654	0.000616393	3.65229	1.18945	9193.34	50.53	0000000025
208	0.162272	0.000618752	1.10263	1.18652	91221.8	50.96	0000032768
209	0.162893	0.00062112	4.15003	1.19043	9297.65	51.03	0000000031
210	0.163517	0.000623498	5.72676	1.19043	9348.16	51.05	0000000083
211	0.164143	0.000625884	4.09225	1.19043	10095.5	51.07	0000000036
212	0.164771	0.00062828	1.10916	1.19141	90383.8	51.50	0000032768
213	0.165402	0.000630685	4.16941	1.18945	10180.1	51.57	0000000038
214	0.166035	0.000633099	6.18462	1.18945	9149.09	51.59	0000000100
215	0.16667	0.000635522	3.62871	1.18945	11433.6	51.61	0000000038
216	0.167308	0.000637955	1.1082	1.19629	90322.4	52.08	0000032768
217	0.167949	0.000640396	3.18789	1.19141	10971.3	52.15	0000000027
218	0.168592	0.000642848	5.9323	1.19141	10010	52.17	0000000114
219	0.169237	0.000645308	3.60646	1.19141	9387.59	52.19	0000000029
220	0.169885	0.000647778	1.11285	1.2041	89910.2	52.40	0000032768
221	0.170535	0.000650258	4.08452	1.2041	9514.9	52.47	0000000031
222	0.171188	0.000652747	6.24004	1.2041	9714.57	52.49	0000000132
223	0.171843	0.000655245	3.32351	1.2041	12003.3	52.51	0000000037
224	0.172501	0.000657753	1.14158	1.2041	87682.1	52.73	0000032768
225	0.173161	0.000660271	3.02403	1.2041	13535.8	52.79	0000000035
226	0.173824	0.000662798	6.18033	1.2041	10109.9	52.81	0000000156
227	0.174489	0.000665335	3.52258	1.2041	12064.5	52.83	0000000033
228	0.175157	0.000667882	1.13273	1.2041	88399	53.26	0000032768
229	0.175827	0.000670438	3.16295	1.20801	14246.7	53.33	0000000045
230	0.1765	0.000673004	6.60909	1.20801	9792.54	53.35	0000000176
231	0.177176	0.00067558	2.87554	1.20801	18527.5	53.37	0000000054
232	0.177854	0.000678166	1.14724	1.20996	87211.1	53.86	0000032768
233	0.178535	0.000680762	3.3733	1.20996	16441.8	53.93	0000000059
234	0.179218	0.000683368	6.76705	1.20996	9660.2	53.95	0000000195
235	0.179904	0.000685983	2.7175	1.20996	19196.4	53.97	0000000055
236	0.180593	0.000688609	1.14012	1.20898	87633.5	54.26	0000032768
237	0.181284	0.000691245	3.58449	1.21582	15108.4	54.33	0000000055
238	0.181978	0.000693891	7.3273	1.21582	9180.34	54.35	0000000213
239	0.182675	0.000696547	3.54656	1.21582	15755.6	54.37	0000000066
240	0.183374	0.000699213	1.14223	1.21582	87233.9	54.81	0000032768
241	0.184076	0.000701889	3.54636	1.21484	15548	54.88	0000000067
242	0.18478	0.000704576	7.09864	1.21484	9635.02	54.90	0000000237
243	0.185488	0.000707273	3.27081	1.21484	16134.1	54.92	0000000064
244	0.186197	0.00070998	1.14674	1.21289	86981.1	55.15	0000032768
245	0.18691	0.000712697	4.51754	1.25195	12646	55.22	0000000074
246	0.187626	0.000715425	6.94454	1.25195	9932.52	55.24	0000000277
247	0.188344	0.000718164	4.67891	1.25195	12202.8	55.26	0000000077
248	0.189065	0.000720913	1.16781	1.24023	85166.5	55.74	0000032768
249	0.189788	0.000723672	4.94173	1.24902	12252.2	55.81	0000000085
250	0.190515	0.000726442	6.35334	1.24902	10991.1	55.83	0000000316
251	0.191244	0.000729222	5.56299	1.24902	10802.4	55.85	0000000086
252	0.191976	0.000732014	1.15495	1.25	86150.1	56.08	0000032768
253	0.192711	0.000734816	5.49338	1.25098	11075.7	56.15	0000000086
254	0.193448	0.000737628	6.35027	1.25098	11436.1	56.17	0000000349
255	0.194189	0.000740451	5.45757	1.25098	11961.4	56.19	0000000098
256	0.194932	0.000743286	1.17204	1.24414	84784.7	56.41	0000032768
257	0.195678	0.000746131	4.18641	1.28809	15596.5	56.48	0000000102
258	0.196427	0.000748987	5.94222	1.28809	11990.6	56.51	0000000390
259	0.196803	0.000375568	1.45349	1.28809	1472.94	56.52	0000000001
260	0.197179	0.000376286	4.71216	1.28809	13433.5	56.54	0000000116
261	0.197556	0.000377005	2.25112	1.28809	2711.42	56.56	0000000003
262	0.197934	0.000377726	1.1708	1.25098	84632.4	56.77	0000032768
263	0.198312	0.000378448	2.3449	1.2998	4224.46	56.84	0000000005
264	0.198692	0.000379172	4.32931	1.2998	15225	56.86	0000000129
265	0.199071	0.000379897	3.19853	1.2998	3911.87	56.88	0000000006
266	0.199452	0.000380623	6.22833	1.2998	11708.2	56.90	0000000437
267	0.199833	0.000381351	2.49719	1.2998	4364.73	56.92	0000000006
268	0.200215	0.00038208	4.08849	1.2998	16218.6	57.00	0000000133
269	0.200598	0.000382811	2.72615	1.2998	3684.1	57.02	0000000005
270	0.200982	0.000383543	1.17587	1.28516	84256.7	57.49	0000032768
271	0.201366	0.000384276	2.73396	1.30469	4249	57.56	0000000006
272	0.201751	0.000385011	4.19328	1.30469	16031.5	57.58	0000000145
273	0.202137	0.000385747	2.43806	1.30469	4148.08	57.60	0000000005
274	0.202523	0.000386484	5.94541	1.30469	12371.7	57.62	0000000481
275	0.202911	0.000387223	1.94962	1.30469	3251.03	57.64	0000000003
276	0.203299	0.000387964	4.50885	1.30469	15227.2	57.66	0000000147
277	0.203687	0.000388705	1.5675	1.30469	1426.03	57.67	0000000001
278	0.204077	0.000389449	1.17468	1.30078	84423.8	58.15	0000032768
279	0.204858	0.000781133	5.07415	1.2998	13562.7	58.22	0000000144
280	0.20525	0.000391687	1.77377	1.2998	1213.59	58.24	0000000001
281	0.205642	0.000392436	5.77963	1.2998	12822.8	58.26	0000000544
282	0.206035	0.000393186	1.73788	1.2998	1284.79	58.28	0000000001
283	0.206429	0.000393938	5.05502	1.2998	13862.7	58.29	0000000160
284	0.206824	0.000394691	2.22843	1.2998	2923.38	58.31	0000000003
285	0.207219	0.000395446	1.17519	1.28711	84541	58.53	0000032768
286	0.207615	0.000396202	2.42708	1.30273	2677.04	58.60	0000000003
287	0.208012	0.000396959	5.11333	1.30273	13811.2	58.62	0000000171
288	0.20841	0.000397718	2.59195	1.30273	2650.7	58.64	0000000003
289	0.208809	0.000398479	5.20773	1.30273	14210.7	58.66	0000000598
290	0.209208	0.000399241	1.71518	1.30273	2468.79	58.68	0000000002
291	0.209608	0.000400004	4.6868	1.30273	15582.3	58.69	0000000189
292	0.210009	0.000400769	1.76569	1.30273	3292.13	58.71	0000000003
293	0.21041	0.000401535	1.21426	1.30273	81479.3	58.93	0000032768
294	0.210812	0.000402303	2.00965	1.30664	3992.59	59.00	0000000004
295	0.211216	0.000403072	4.61873	1.30664	15954.6	59.02	0000000197
296	0.211619	0.000403843	3.23586	1.30664	4386.2	59.04	0000000008
297	0.212024	0.000404615	5.32233	1.30664	14201.5	59.06	0000000664
298	0.212429	0.000405388	3.17599	1.30664	4722.53	59.08	0000000009
299	0.212836	0.000406163	4.69576	1.30664	16082.2	59.10	0000000206
300	0.213242	0.00040694	2.97673	1.30664	4352.8	59.11	0000000007
301	0.21365	0.000407718	1.18925	1.34082	83346.7	59.33	0000032768
302	0.214059	0.000408498	3.86241	1.30371	4018.78	59.40	0000000008
303	0.214468	0.000409279	4.60663	1.30371	16260.1	59.42	0000000211
304	0.214878	0.000410061	3.03994	1.30371	4670.8	59.44	0000000008
305	0.215289	0.000410845	4.62459	1.30371	16658.4	59.46	0000000718
306	0.2157	0.000411631	3.55631	1.30371	4771.15	59.48	0000000009
307	0.216113	0.000412418	4.30023	1.30371	17775.4	59.50	0000000223
308	0.216526	0.000413206	4.08188	1.30371	4885.8	59.52	0000000011
309	0.21694	0.000413996	1.17042	1.30859	84623.3	59.93	0000032768
310	0.217355	0.000414788	3.73611	1.35059	4566.41	60.00	0000000009
311	0.21777	0.000415581	4.30558	1.35059	17806.1	60.02	0000000233
312	0.218187	0.000416376	3.41718	1.35059	4586.22	60.03	0000000009
313	0.218604	0.000417172	4.61841	1.35059	16692	60.05	0000000776
314	0.219022	0.000417969	2.91939	1.35059	3924.89	60.07	0000000006
315	0.219441	0.000418769	4.56626	1.35059	16790.5	60.09	0000000229
316	0.21986	0.000419569	4.11768	1.35059	4199.7	60.11	0000000009
317	0.220281	0.000420371	1.20654	1.34863	82242.3	60.33	0000032768
318	0.220702	0.000421175	4.06374	1.36133	4337.2	60.40	0000000009
319	0.221124	0.00042198	4.6905	1.36133	16494.3	60.42	0000000241
320	0.221547	0.000422787	4.28418	1.36133	3561.52	60.44	0000000009
321	0.22197	0.000423596	5.00799	1.36133	15693.5	60.46	0000000851
322	0.222395	0.000424406	3.75275	1.36133	4684.17	60.48	0000000010
323	0.22282	0.000425217	4.61147	1.36133	17229.8	60.50	0000000244
324	0.223246	0.00042603	3.44243	1.36133	5228.73	60.51	0000000010
325	0.223673	0.000426845	1.26689	1.36133	78084	60.98	0000032768
326	0.2241	0.000427661	3.47092	1.38574	4926.46	61.05	0000000010
327	0.224529	0.000428478	4.62372	1.38574	17528.5	61.07	0000000268
328	0.224958	0.000429298	3.97958	1.38574	5261.76	61.09	0000000013
329	0.225388	0.000430118	4.79335	1.38574	16364.1	61.11	0000000948
330	0.225819	0.000430941	5.08093	1.38574	5145.98	61.13	0000000017
331	0.226251	0.000431765	4.75193	1.38574	17319.3	61.15	0000000277
332	0.226684	0.00043259	4.67987	1.38574	4596.32	61.16	0000000013
333	0.227117	0.000433417	1.28226	1.38379	77027.9	61.38	0000032768
334	0.227551	0.000434246	5.07104	1.40137	4735.77	61.45	0000000014
335	0.227986	0.000435076	4.33235	1.40137	18860	61.47	0000000279
336	0.228422	0.000435908	4.90425	1.40137	4972.26	61.48	0000000015
337	0.228859	0.000436742	4.52574	1.40137	17467.6	61.51	0000001043
338	0.229297	0.000437577	4.69787	1.40137	4306.53	61.52	0000000012
339	0.229735	0.000438413	4.51849	1.40137	18225.7	61.54	0000000301
340	0.230174	0.000439252	5.14294	1.40137	4397.69	61.56	0000000013
341	0.230614	0.000440091	1.30014	1.39844	75886	61.78	0000032768
342	0.231055	0.000440933	5.54969	1.39941	3693.85	61.85	0000000012
343	0.231497	0.000441776	4.41025	1.39941	19350.2	61.86	0000000313
344	0.23194	0.000442621	5.72773	1.39941	3631.15	61.88	0000000012
345	0.232383	0.000443467	4.24578	1.39941	18573.6	61.90	0000001141
346	0.232827	0.000444315	5.64859	1.39941	3947.39	61.92	0000000013
347	0.233273	0.000445164	4.47108	1.39941	18858.6	61.94	0000000351
348	0.233719	0.000446016	4.78899	1.39941	4424.03	61.96	0000000013
349	0.234165	0.000446868	1.27878	1.39941	77192	62.17	0000032768
350	0.234613	0.000447723	3.56249	1.41797	5302.49	62.24	0000000011
351	0.235062	0.000448579	3.72072	1.41797	22535.8	62.26	0000000383
352	0.235511	0.000449436	2.39946	1.41797	5068.7	62.28	0000000007
353	0.235962	0.000450296	3.97812	1.41797	19600.5	62.30	0000001239
354	0.236413	0.000451157	2.24065	1.41797	3423.72	62.32	0000000004
355	0.236865	0.000452019	3.86635	1.41797	21203.1	62.34	0000000379
356	0.237318	0.000452884	2.1943	1.41797	2777.28	62.36	0000000003
357	0.237771	0.00045375	1.29098	1.41504	76442.9	62.62	0000032768
358	0.238226	0.000454617	1.8456	1.41504	3333.21	62.69	0000000003
359	0.238681	0.000455486	3.71948	1.41504	21823.6	62.71	0000000389
360	0.239138	0.000456357	2.36387	1.41504	2610.77	62.73	0000000003
361	0.239595	0.00045723	3.74351	1.41504	20751.8	62.75	0000001372
362	0.240053	0.000458104	2.64525	1.41504	4243.52	62.77	0000000006
363	0.240512	0.00045898	3.61894	1.41504	22267.6	62.79	0000000414
364	0.240972	0.000459857	3.29478	1.41504	4338.39	62.81	0000000008
365	0.241433	0.000460737	1.33644	1.44141	73936.9	63.23	0000032768
366	0.241894	0.000461618	4.1504	1.44141	4145.11	63.30	0000000010
367	0.242357	0.0004625	3.86758	1.44141	21850.4	63.32	0000000434
368	0.24282	0.000463385	3.76275	1.44141	5696.32	63.34	0000000014
369	0.243284	0.00046427	3.92655	1.44141	20012.8	63.36	0000001498
370	0.24375	0.000465158	3.42975	1.44141	6378.39	63.38	0000000014
371	0.244216	0.000466048	3.8513	1.44141	21446.5	63.40	0000000436
372	0.244683	0.000466939	3.52624	1.44141	6017.05	63.42	0000000014
373	0.24515	0.000467831	1.32316	1.44531	74528.7	63.86	0000032768
374	0.245619	0.000468726	4.04168	1.42773	5951.25	63.93	0000000016
